mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
83	83	0	0	2/4	1	2	1/24		1/16	2/3		5	59	1161
83	83	0	0	2/4	1	1	1/4		1/4	1	-1	8	68	1158
83	83	0	0	2/4	1	1	1/4		1/4	1	-1	8	80	1158
83	83	1/24	1/24	2/4	1	2	1/24		1/16	2/3		6	66	1162
83	83	1/12	1/12	2/4	1	2	1/24		1/16	2/3		7	61	1163
83	83	1/8	1/8	2/4	1	2	1/24		1/16	2/3		4	64	1164
83	83	1/6	1/6	2/4	1	2	1/24		1/16	2/3		8	68	1165
83	83	5/24	5/24	2/4	1	2	1/24		1/16	2/3		5	71	1166
83	83	1/4	1/4	2/4	2	2	1/4		1/4	1		6	54	1171
83	83	1/4	1/4	2/4	2	2	1/4		1/4	1		7	61	1171
83	83	1/4	1/4	2/4	2	2	1/4		1/4	1		4	64	1171
83	83	1/4	1/4	2/4	2	1	1/8		1/8	1		8	68	1168
83	83	1/4	1/4	2/4	1	1	1/8		1/8	1		10	70	1159
83	83	1/4	1/4	2/4	1	2	1/4		1/4	1		4	76	1167
83	83	1/4	1/4	2/4	1	2	1/4		1/4	1		8	80	1167
83	83	1/4	1/4	2/4	1	1	1/8		1/8	1		10	82	1159
83	83	3/8	3/8	2/4	2	1	1/8		1/8	1		10	70	1169
83	83	3/8	3/8	2/4	1	1	1/8		1/8	1		9	75	1160
83	83	3/8	3/8	2/4	1	1	1/8		1/8	1		9	87	1160
84	84	0	0	2/4	2	1	1/8		1/8	1		6	54	1182
84	84	0	0	2/4	2	1	1/8		1/8	1		5	59	1182
84	84	0	0	2/4	2	1	1/8		1/8	1		9	63	1182
84	84	0	0	2/4	2	1	1/8		1/8	1		6	66	1182
84	84	0	0	2/4	1	1	1/8		1/8	1		5	71	1172
84	84	0	0	2/4	1	1	1/8		1/8	1		9	75	1172
84	84	0	0	2/4	1	1	1/8		1/8	1		6	78	1172
84	84	0	0	2/4	1	1	1/8		1/8	1		5	83	1172
84	84	1/8	1/8	2/4	2	1	1/8		1/8	1		6	66	1183
84	84	1/8	1/8	2/4	2	1	1/8		1/8	1		5	71	1183
84	84	1/8	1/8	2/4	2	1	1/8		1/8	1		9	75	1183
84	84	1/8	1/8	2/4	2	1	1/8		1/8	1		6	78	1183
84	84	1/8	1/8	2/4	1	1	1/8		1/8	1		8	80	1173
84	84	1/8	1/8	2/4	1	1	1/8		1/8	1		5	83	1173
84	84	1/8	1/8	2/4	1	1	1/8		1/8	1		9	87	1173
84	84	1/8	1/8	2/4	1	1	1/8		1/8	1		8	92	1173
84	84	1/4	1/4	2/4	1	1	1/24		1/16	2/3		5	59	1174
84	84	1/4	1/4	2/4	1	2	1/24		1/16	2/3		5	59	1180
84	84	7/24	7/24	2/4	1	1	1/24		1/16	2/3		6	66	1175
84	84	1/3	1/3	2/4	1	1	1/24		1/16	2/3		7	61	1176
84	84	3/8	3/8	2/4	1	2	1/8		1/8	1		9	63	1181
84	84	3/8	3/8	2/4	1	1	1/24		1/16	2/3		4	64	1177
84	84	5/12	5/12	2/4	1	1	1/24		1/16	2/3		8	68	1178
84	84	11/24	11/24	2/4	1	1	1/24		1/16	2/3		5	71	1179
85	85	0	0	2/4	2	2	1/2		1/2	1		5	35	1203
85	85	0	0	2/4	2	1	1/8		1/8	1		6	42	1200
85	85	0	0	2/4	1	1	1/24		1/16	2/3		7	61	1184
85	85	0	0	2/4	1	2	1/8		1/8	1		7	61	1196
85	85	1/24	1/24	2/4	1	1	1/24		1/16	2/3		6	66	1185
85	85	1/12	1/12	2/4	1	1	1/24		1/16	2/3		4	64	1186
85	85	1/8	1/8	2/4	2	1	1/4		1/4	1		6	42	1201
85	85	1/8	1/8	2/4	1	1	1/24		1/16	2/3		6	54	1187
85	85	1/8	1/8	2/4	1	2	1/8		1/8	1		6	54	1197
85	85	1/6	1/6	2/4	1	1	1/24		1/16	2/3		6	66	1188
85	85	5/24	5/24	2/4	1	1	1/24		1/16	2/3		4	64	1189
85	85	1/4	1/4	2/4	1	1	1/24		1/16	2/3		8	56	1190
85	85	1/4	1/4	2/4	1	2	1/8		1/8	1		8	56	1198
85	85	7/24	7/24	2/4	1	1	1/24		1/16	2/3		6	66	1191
85	85	1/3	1/3	2/4	1	1	1/24		1/16	2/3		4	64	1192
85	85	3/8	3/8	2/4	2	1	1/8		1/8	1		6	42	1202
85	85	3/8	3/8	2/4	1	1	1/24		1/16	2/3		9	63	1193
85	85	3/8	3/8	2/4	1	2	1/8		1/8	1		9	63	1199
85	85	5/12	5/12	2/4	1	1	1/24		1/16	2/3		6	66	1194
85	85	11/24	11/24	2/4	1	1	1/24		1/16	2/3		4	64	1195
86	86	0	0	2/4	2	2	1/4		1/4	1		3	33	1216
86	86	0	0	2/4	2	2	1/4		1/4	1		3	45	1216
86	86	0	0	2/4	2	1	1/4		1/4	1		5	47	1214
86	86	1/24	1/24	2/4	1	1	1/24		1/16	2/3		6	54	1204
86	86	1/12	1/12	2/4	1	1	1/24		1/16	2/3		7	49	1205
86	86	1/8	1/8	2/4	1	1	1/24		1/16	2/3		4	52	1206
86	86	1/6	1/6	2/4	1	1	1/24		1/16	2/3		8	56	1207
86	86	5/24	5/24	2/4	1	1	1/24		1/16	2/3		5	59	1208
86	86	1/4	1/4	2/4	2	2	1/4		1/4	1		3	57	1217
86	86	1/4	1/4	2/4	2	1	1/4		1/4	1		5	59	1215
86	86	7/24	7/24	2/4	1	1	1/24		1/16	2/3		6	66	1209
86	86	1/3	1/3	2/4	1	1	1/24		1/16	2/3		7	61	1210
86	86	3/8	3/8	2/4	1	1	1/24		1/16	2/3		4	64	1211
86	86	5/12	5/12	2/4	1	1	1/24		1/16	2/3		8	68	1212
86	86	11/24	11/24	2/4	1	1	1/24		1/16	2/3		5	71	1213
87	87	0	0	2/4	2	1	1/4		1/4	1		3	69	1226
87	87	0	0	2/4	2	1	1/4		1/4	1		5	71	1226
87	87	1/12	1/12	2/4	1	1	1/24		1/16	2/3		6	66	1218
87	87	1/8	1/8	2/4	1	1	1/24		1/16	2/3		6	66	1219
87	87	1/6	1/6	2/4	1	1	1/24		1/16	2/3		4	64	1220
87	87	5/24	5/24	2/4	1	1	1/24		1/16	2/3		9	63	1221
87	87	1/4	1/4	2/4	2	1	1/4		1/4	1		3	57	1227
87	87	1/4	1/4	2/4	2	1	1/4		1/4	1		5	59	1227
87	87	1/4	1/4	2/4	1	1	1/12		1/8	2/3		7	61	1222
87	87	1/3	1/3	2/4	1	1	1/24		1/16	2/3		5	59	1223
87	87	3/8	3/8	2/4	1	1	1/24		1/16	2/3		8	56	1224
87	87	11/24	11/24	2/4	1	1	1/24		1/16	2/3		7	49	1225
87	87	11/24	11/24	2/4	1	1	1/24		1/16	2/3		6	54	1225
88	88	0	0	2/4	2	2	1/4		1/4	1		3	33	1240
88	88	0	0	2/4	2	2	1/4		1/4	1		3	45	1240
88	88	0	0	2/4	2	1	1/4		1/4	1		5	47	1238
88	88	1/24	1/24	2/4	1	1	1/24		1/16	2/3		6	54	1228
88	88	1/12	1/12	2/4	1	1	1/24		1/16	2/3		7	49	1229
88	88	1/8	1/8	2/4	1	1	1/24		1/16	2/3		4	52	1230
88	88	1/6	1/6	2/4	1	1	1/24		1/16	2/3		8	56	1231
88	88	5/24	5/24	2/4	1	1	1/24		1/16	2/3		5	59	1232
88	88	1/4	1/4	2/4	2	2	1/4		1/4	1		3	57	1241
88	88	1/4	1/4	2/4	2	1	1/4		1/4	1		5	59	1239
88	88	7/24	7/24	2/4	1	1	1/24		1/16	2/3		6	66	1233
88	88	1/3	1/3	2/4	1	1	1/24		1/16	2/3		7	61	1234
88	88	3/8	3/8	2/4	1	1	1/24		1/16	2/3		4	64	1235
88	88	5/12	5/12	2/4	1	1	1/24		1/16	2/3		8	68	1236
88	88	11/24	11/24	2/4	1	1	1/24		1/16	2/3		5	71	1237
89	89	0	0	2/4	2	1	1/4		1/4	1		3	69	1250
89	89	0	0	2/4	2	1	1/4		1/4	1		5	71	1250
89	89	1/12	1/12	2/4	1	1	1/24		1/16	2/3		6	66	1242
89	89	1/8	1/8	2/4	1	1	1/24		1/16	2/3		6	66	1243
89	89	1/6	1/6	2/4	1	1	1/24		1/16	2/3		4	64	1244
89	89	5/24	5/24	2/4	1	1	1/24		1/16	2/3		9	63	1245
89	89	1/4	1/4	2/4	2	1	1/4		1/4	1		3	57	1251
89	89	1/4	1/4	2/4	2	1	1/4		1/4	1		5	59	1251
89	89	1/4	1/4	2/4	1	1	1/12		1/8	2/3		7	61	1246
89	89	1/3	1/3	2/4	1	1	1/24		1/16	2/3		5	59	1247
89	89	3/8	3/8	2/4	1	1	1/24		1/16	2/3		8	56	1248
89	89	11/24	11/24	2/4	1	1	1/24		1/16	2/3		7	49	1249
89	89	11/24	11/24	2/4	1	1	1/24		1/16	2/3		6	54	1249
90	90	0	0	2/4	2	2	1/4		1/4	1		3	33	1264
90	90	0	0	2/4	2	2	1/4		1/4	1		3	45	1264
90	90	0	0	2/4	2	1	1/4		1/4	1		5	47	1262
90	90	1/24	1/24	2/4	1	1	1/24		1/16	2/3		6	54	1252
90	90	1/12	1/12	2/4	1	1	1/24		1/16	2/3		7	49	1253
90	90	1/8	1/8	2/4	1	1	1/24		1/16	2/3		4	52	1254
90	90	1/6	1/6	2/4	1	1	1/24		1/16	2/3		8	56	1255
90	90	5/24	5/24	2/4	1	1	1/24		1/16	2/3		5	59	1256
90	90	1/4	1/4	2/4	2	2	1/4		1/4	1		3	57	1265
90	90	1/4	1/4	2/4	2	1	1/4		1/4	1		5	59	1263
90	90	7/24	7/24	2/4	1	1	1/24		1/16	2/3		6	66	1257
90	90	1/3	1/3	2/4	1	1	1/24		1/16	2/3		7	61	1258
90	90	3/8	3/8	2/4	1	1	1/24		1/16	2/3		4	64	1259
90	90	5/12	5/12	2/4	1	1	1/24		1/16	2/3		8	68	1260
90	90	11/24	11/24	2/4	1	1	1/24		1/16	2/3		5	71	1261
91	91	0	0	2/4	2	2	1/4		1/4	1		3	69	1278
91	91	0	0	2/4	2	1	1/4		1/4	1		5	71	1276
91	91	1/24	1/24	2/4	1	1	1/24		1/16	2/3		6	78	1266
91	91	1/12	1/12	2/4	1	1	1/24		1/16	2/3		7	73	1267
91	91	1/8	1/8	2/4	1	1	1/24		1/16	2/3		4	76	1268
91	91	1/6	1/6	2/4	1	1	1/24		1/16	2/3		8	80	1269
91	91	5/24	5/24	2/4	1	1	1/24		1/16	2/3		5	83	1270
91	91	1/4	1/4	2/4	2	2	1/4		1/4	1		3	81	1279
91	91	1/4	1/4	2/4	2	1	1/4		1/4	1		5	83	1277
91	91	7/24	7/24	2/4	1	1	1/24		1/16	2/3		6	78	1271
91	91	1/3	1/3	2/4	1	1	1/24		1/16	2/3		7	73	1272
91	91	3/8	3/8	2/4	1	1	1/24		1/16	2/3		4	76	1273
91	91	5/12	5/12	2/4	1	1	1/24		1/16	2/3		8	80	1274
91	91	11/24	11/24	2/4	1	1	1/24		1/16	2/3		5	83	1275
92	92	0	0	2/4	1	1	1/24		1/16	2/3		5	71	1280
92	92	0	0	2/4	2	1	1/16		1/16	1		5	83	1292
92	92	1/24	1/24	2/4	1	1	1/24		1/16	2/3		6	78	1281
92	92	1/16	1/16	2/4	2	1	1/16		1/16	1		6	78	1293
92	92	1/12	1/12	2/4	1	1	1/24		1/16	2/3		7	73	1282
92	92	1/8	1/8	2/4	1	1	1/24		1/16	2/3		4	76	1283
92	92	1/8	1/8	2/4	2	1	1/16		1/16	1		8	80	1294
92	92	1/6	1/6	2/4	1	1	1/24		1/16	2/3		8	80	1284
92	92	3/16	3/16	2/4	2	1	1/16		1/16	1		7	85	1295
92	92	5/24	5/24	2/4	1	1	1/24		1/16	2/3		5	83	1285
92	92	1/4	1/4	2/4	1	1	1/24		1/16	2/3		5	71	1286
92	92	1/4	1/4	2/4	2	1	1/16		1/16	1		5	83	1296
92	92	7/24	7/24	2/4	1	1	1/24		1/16	2/3		6	78	1287
92	92	5/16	5/16	2/4	2	1	1/16		1/16	1		6	78	1297
92	92	1/3	1/3	2/4	1	1	1/24		1/16	2/3		7	73	1288
92	92	3/8	3/8	2/4	1	1	1/24		1/16	2/3		4	76	1289
92	92	3/8	3/8	2/4	2	1	1/16		1/16	1		8	80	1298
92	92	5/12	5/12	2/4	1	1	1/24		1/16	2/3		8	80	1290
92	92	7/16	7/16	2/4	2	1	1/16		1/16	1		7	85	1299
92	92	11/24	11/24	2/4	1	1	1/24		1/16	2/3		5	83	1291
93	93	0	0	2/4	1	1	1/24		1/16	2/3		5	71	1300
93	93	0	0	2/4	2	1	1/16		1/16	1		5	83	1312
93	93	1/24	1/24	2/4	1	1	1/24		1/16	2/3		6	78	1301
93	93	1/16	1/16	2/4	2	1	1/16		1/16	1		6	78	1313
93	93	1/12	1/12	2/4	1	1	1/24		1/16	2/3		7	73	1302
93	93	1/8	1/8	2/4	1	1	1/24		1/16	2/3		4	76	1303
93	93	1/8	1/8	2/4	2	1	1/16		1/16	1		8	80	1314
93	93	1/6	1/6	2/4	1	1	1/24		1/16	2/3		8	80	1304
93	93	3/16	3/16	2/4	2	1	1/16		1/16	1		7	85	1315
93	93	5/24	5/24	2/4	1	1	1/24		1/16	2/3		5	83	1305
93	93	1/4	1/4	2/4	1	1	1/24		1/16	2/3		5	71	1306
93	93	1/4	1/4	2/4	2	1	1/16		1/16	1		5	83	1316
93	93	7/24	7/24	2/4	1	1	1/24		1/16	2/3		6	78	1307
93	93	5/16	5/16	2/4	2	1	1/16		1/16	1		6	78	1317
93	93	1/3	1/3	2/4	1	1	1/24		1/16	2/3		7	73	1308
93	93	3/8	3/8	2/4	1	1	1/24		1/16	2/3		4	76	1309
93	93	3/8	3/8	2/4	2	1	1/16		1/16	1		8	80	1318
93	93	5/12	5/12	2/4	1	1	1/24		1/16	2/3		8	80	1310
93	93	7/16	7/16	2/4	2	1	1/16		1/16	1		7	85	1319
93	93	11/24	11/24	2/4	1	1	1/24		1/16	2/3		5	83	1311
94	94	0	0	2/4	1	1	1/40		1/64	8/5		5	71	1320
94	94	0	0	2/4	2	1	1/2		1/2	1		5	71	1331
94	94	1/40	1/40	2/4	1	1	1/40		1/64	8/5		9	75	1321
94	94	1/20	1/20	2/4	1	1	1/40		1/64	8/5		6	78	1322
94	94	3/40	3/40	2/4	1	1	1/40		1/64	8/5		8	80	1323
94	94	1/10	1/10	2/4	1	1	1/40		1/64	8/5		5	83	1324
94	94	1/8	1/8	2/4	1	1	1/40		1/64	8/5		9	87	1325
94	94	3/20	3/20	2/4	1	1	1/40		1/64	8/5		6	90	1326
94	94	7/40	7/40	2/4	1	1	1/40		1/64	8/5		8	92	1327
94	94	1/5	1/5	2/4	1	1	1/40		1/64	8/5		5	95	1328
94	94	9/40	9/40	2/4	1	1	1/40		1/64	8/5	1	6	90	1329
94	94	9/40	9/40	2/4	1	1	1/40		1/64	8/5	1	8	92	1329
94	94	1/4	1/4	2/4	1	1	1/4		1/4	1	-1	6	90	1330
94	94	1/4	1/4	2/4	1	1	1/4		1/4	1	-1	8	92	1330
95	95	0	0	2/4	1	1	1/100		1/64	16/25		5	71	1332
95	95	0	0	2/4	2	1	1/2		1/2	1	1	5	71	1346
95	95	1/100	1/100	2/4	1	1	1/100		1/64	16/25		9	75	1333
95	95	1/50	1/50	2/4	1	1	1/100		1/64	16/25		6	78	1334
95	95	3/100	3/100	2/4	1	1	1/100		1/64	16/25		8	80	1335
95	95	1/25	1/25	2/4	1	1	1/100		1/64	16/25		5	83	1336
95	95	1/20	1/20	2/4	1	1	1/100		1/64	16/25		9	87	1337
95	95	3/50	3/50	2/4	1	1	1/100		1/64	16/25		6	90	1338
95	95	7/100	7/100	2/4	1	1	1/100		1/64	16/25		8	92	1339
95	95	2/25	2/25	2/4	1	1	1/100		1/64	16/25		5	95	1340
95	95	9/100	9/100	2/4	1	1	1/25		1/16	16/25		6	90	1341
95	95	13/100	13/100	2/4	1	1	1/25		1/16	16/25		8	92	1342
95	95	17/100	17/100	2/4	1	1	1/25		1/16	16/25		10	94	1343
95	95	21/100	21/100	2/4	1	1	1/25		1/16	16/25		8	92	1344
95	95	1/4	1/4	2/4	1	1	1/4		1/4	1	1	6	90	1345
96	96	0	0	2/4	2	1	1/2		1/2	1	-1	5	71	1348
96	96	0	0	2/4	1	1	1/2		1/2	1	-1	6	90	1347
