mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
88	88	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	65	1214
89	89	0	0	4/4	2	1	1/8		1/8	1		3	69	1219
89	89	1/4	1/4	4/4	1	1	1/8		1/8	1		0	72	1216
89	89	1/2	1/2	4/4	1	1	1/8		1/8	1		-1	77	1217
89	89	3/4	3/4	4/4	1	1	1/8		1/8	1		3	81	1218
90	90	0	0	4/4	2	1	1/12		1/8	2/3		0	36	1220
90	90	1/12	1/12	4/4	2	1	1/12		1/8	2/3		2	38	1221
90	90	1/6	1/6	4/4	2	1	1/12		1/8	2/3		4	40	1222
90	90	1/4	1/4	4/4	2	1	1/4		1/4	1	1	2	38	1223
90	90	1/2	1/2	4/4	2	1	1/8		1/8	1	-1	2	38	1224
90	90	5/8	5/8	4/4	2	1	1/8		1/8	1		1	43	1225
90	90	3/4	3/4	4/4	2	1	1/8		1/8	1		4	40	1226
90	90	7/8	7/8	4/4	2	1	1/8		1/8	1		2	38	1227
91	91	0	0	4/4	2	1	1/4		1/4	1		0	36	1235
91	91	1/8	1/8	4/4	1	1	1/8		1/8	1		3	45	1228
91	91	1/4	1/4	4/4	2	1	1/4		1/4	1		2	38	1236
91	91	1/4	1/4	4/4	1	1	1/8		1/8	1		-1	41	1229
91	91	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	46	1230
91	91	1/2	1/2	4/4	2	1	1/4		1/4	1		4	40	1237
91	91	1/2	1/2	4/4	1	1	1/8		1/8	1		1	43	1231
91	91	5/8	5/8	4/4	1	1	1/8		1/8	1		0	48	1232
91	91	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	41	1238
91	91	3/4	3/4	4/4	1	1	1/8		1/8	1		3	45	1233
91	91	7/8	7/8	4/4	1	1	1/8		1/8	1		2	50	1234
92	92	0	0	4/4	2	1	1/4		1/4	1		4	40	1247
92	92	0	0	4/4	1	1	1/12		1/8	2/3		0	48	1239
92	92	1/12	1/12	4/4	1	1	1/12		1/8	2/3		2	50	1240
92	92	1/6	1/6	4/4	1	1	1/12		1/8	2/3		4	52	1241
92	92	1/4	1/4	4/4	2	1	1/4		1/4	1		-1	41	1248
92	92	1/4	1/4	4/4	1	1	1/4		1/4	1	1	2	50	1242
92	92	1/2	1/2	4/4	2	1	1/4		1/4	1		1	43	1249
92	92	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	2	50	1243
92	92	5/8	5/8	4/4	1	1	1/8		1/8	1		1	55	1244
92	92	3/4	3/4	4/4	2	1	1/4		1/4	1		-2	46	1250
92	92	3/4	3/4	4/4	1	1	1/8		1/8	1		4	52	1245
92	92	7/8	7/8	4/4	1	1	1/8		1/8	1		2	50	1246
93	93	0	0	4/4	2	1	1/4		1/4	1		3	45	1259
93	93	0	0	4/4	1	1	1/8		1/8	1		0	48	1251
93	93	1/8	1/8	4/4	1	1	1/8		1/8	1		-1	53	1252
93	93	1/4	1/4	4/4	2	1	1/4		1/4	1		-2	46	1260
93	93	1/4	1/4	4/4	1	1	1/8		1/8	1		2	50	1253
93	93	3/8	3/8	4/4	1	1	1/8		1/8	1		1	55	1254
93	93	1/2	1/2	4/4	2	1	1/4		1/4	1		0	48	1261
93	93	1/2	1/2	4/4	1	1	1/8		1/8	1		4	52	1255
93	93	5/8	5/8	4/4	1	1	1/8		1/8	1		3	57	1256
93	93	3/4	3/4	4/4	2	1	1/4		1/4	1		2	50	1262
93	93	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	53	1257
93	93	7/8	7/8	4/4	1	1	1/8		1/8	1		-2	58	1258
94	94	0	0	4/4	2	1	1/4		1/4	1		4	52	1275
94	94	0	0	4/4	1	2	1/4		1/4	1		1	55	1271
94	94	0	0	4/4	1	1	1/12		1/8	2/3		0	60	1263
94	94	1/12	1/12	4/4	1	1	1/12		1/8	2/3		2	62	1264
94	94	1/6	1/6	4/4	1	1	1/12		1/8	2/3		4	64	1265
94	94	1/4	1/4	4/4	2	1	1/4		1/4	1		-1	53	1276
94	94	1/4	1/4	4/4	1	2	1/4		1/4	1		3	57	1272
94	94	1/4	1/4	4/4	1	1	1/4		1/4	1		2	62	1266
94	94	1/2	1/2	4/4	2	1	1/4		1/4	1		1	55	1277
94	94	1/2	1/2	4/4	1	2	1/4		1/4	1		-2	58	1273
94	94	1/2	1/2	4/4	1	1	1/8		1/8	1		2	62	1267
94	94	5/8	5/8	4/4	1	1	1/8		1/8	1		1	67	1268
94	94	3/4	3/4	4/4	2	1	1/4		1/4	1		8	56	1278
94	94	3/4	3/4	4/4	1	2	1/4		1/4	1		5	59	1274
94	94	3/4	3/4	4/4	1	1	1/8		1/8	1		4	64	1269
94	94	7/8	7/8	4/4	1	1	1/8		1/8	1		2	62	1270
95	95	0	0	4/4	2	1	1/4		1/4	1		3	57	1287
95	95	0	0	4/4	1	1	1/12		1/8	2/3		0	60	1279
95	95	1/12	1/12	4/4	1	1	1/12		1/8	2/3		2	62	1280
95	95	1/6	1/6	4/4	1	1	1/12		1/8	2/3		4	64	1281
95	95	1/4	1/4	4/4	2	1	1/4		1/4	1		-2	58	1288
95	95	1/4	1/4	4/4	1	1	1/4		1/4	1	1	2	62	1282
95	95	1/2	1/2	4/4	2	1	1/4		1/4	1		5	59	1289
95	95	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	2	62	1283
95	95	5/8	5/8	4/4	1	1	1/8		1/8	1		1	67	1284
95	95	3/4	3/4	4/4	2	1	1/4		1/4	1		0	60	1290
95	95	3/4	3/4	4/4	1	1	1/8		1/8	1		4	64	1285
95	95	7/8	7/8	4/4	1	1	1/8		1/8	1		3	69	1286
96	96	0	0	4/4	2	1	1/4		1/4	1		2	62	1299
96	96	0	0	4/4	2	2	1		1	1		2	62	1303
96	96	0	0	4/4	1	1	1/8		1/8	1		6	66	1291
96	96	1/8	1/8	4/4	1	1	1/8		1/8	1		5	71	1292
96	96	1/4	1/4	4/4	2	1	1/4		1/4	1		4	64	1300
96	96	1/4	1/4	4/4	1	1	1/8		1/8	1		1	67	1293
96	96	3/8	3/8	4/4	1	1	1/8		1/8	1		0	72	1294
96	96	1/2	1/2	4/4	2	1	1/4		1/4	1		6	66	1301
96	96	1/2	1/2	4/4	1	1	1/8		1/8	1		3	69	1295
96	96	5/8	5/8	4/4	1	1	1/8		1/8	1		2	74	1296
96	96	3/4	3/4	4/4	2	1	1/4		1/4	1		1	67	1302
96	96	3/4	3/4	4/4	1	1	1/8		1/8	1		5	71	1297
96	96	7/8	7/8	4/4	1	1	1/8		1/8	1		4	76	1298
97	97	0	0	4/4	2	2	1		1	1		2	62	1316
97	97	0	0	4/4	2	1	1/4		1/4	1		4	64	1312
97	97	0	0	4/4	1	1	1/8		1/8	1		1	67	1304
97	97	1/8	1/8	4/4	1	1	1/8		1/8	1		0	72	1305
97	97	1/4	1/4	4/4	2	1	1/4		1/4	1		6	66	1313
97	97	1/4	1/4	4/4	1	1	1/8		1/8	1		3	69	1306
97	97	3/8	3/8	4/4	1	1	1/8		1/8	1		2	74	1307
97	97	1/2	1/2	4/4	2	1	1/4		1/4	1		1	67	1314
97	97	1/2	1/2	4/4	1	1	1/8		1/8	1		5	71	1308
97	97	5/8	5/8	4/4	1	1	1/8		1/8	1		4	76	1309
97	97	3/4	3/4	4/4	2	1	1/4		1/4	1		3	69	1315
97	97	3/4	3/4	4/4	1	1	1/8		1/8	1		0	72	1310
97	97	7/8	7/8	4/4	1	1	1/8		1/8	1		6	78	1311
98	98	0	0	4/4	2	1	1/4		1/4	1		0	60	1329
98	98	0	0	4/4	2	1	1/4		1/4	1		2	62	1329
98	98	0	0	4/4	1	2	1/4		1/4	1		6	66	1325
98	98	0	0	4/4	1	2	1/4		1/4	1		3	69	1325
98	98	0	0	4/4	1	1	1/8		1/8	1		2	74	1317
98	98	1/8	1/8	4/4	1	1	1/8		1/8	1		6	78	1318
98	98	1/4	1/4	4/4	2	1	1/4		1/4	1		5	59	1330
98	98	1/4	1/4	4/4	2	1	1/4		1/4	1		2	62	1330
98	98	1/4	1/4	4/4	1	2	1/4		1/4	1		1	67	1326
98	98	1/4	1/4	4/4	1	2	1/4		1/4	1		5	71	1326
98	98	1/4	1/4	4/4	1	1	1/8		1/8	1		4	76	1319
98	98	3/8	3/8	4/4	1	1	1/8		1/8	1		1	79	1320
98	98	1/2	1/2	4/4	2	1	1/4		1/4	1		3	57	1331
98	98	1/2	1/2	4/4	2	1	1/4		1/4	1		2	62	1331
98	98	1/2	1/2	4/4	1	2	1/4		1/4	1		3	69	1327
98	98	1/2	1/2	4/4	1	2	1/4		1/4	1		0	72	1327
98	98	1/2	1/2	4/4	1	1	1/8		1/8	1		6	78	1321
98	98	5/8	5/8	4/4	1	1	1/8		1/8	1		3	81	1322
98	98	3/4	3/4	4/4	2	1	1/4		1/4	1		1	55	1332
98	98	3/4	3/4	4/4	2	1	1/4		1/4	1		2	62	1332
98	98	3/4	3/4	4/4	1	2	1/4		1/4	1		5	71	1328
98	98	3/4	3/4	4/4	1	2	1/4		1/4	1		2	74	1328
98	98	3/4	3/4	4/4	1	1	1/8		1/8	1		1	79	1323
98	98	7/8	7/8	4/4	1	1	1/8		1/8	1		5	83	1324
99	99	0	0	4/4	2	1	1/4		1/4	1		2	50	1345
99	99	0	0	4/4	2	1	1/4		1/4	1		2	62	1345
99	99	0	0	4/4	1	2	1/4		1/4	1		0	72	1341
99	99	0	0	4/4	1	2	1/4		1/4	1		4	76	1341
99	99	0	0	4/4	1	1	1/8		1/8	1		3	81	1333
99	99	1/8	1/8	4/4	1	1	1/8		1/8	1		0	84	1334
99	99	1/4	1/4	4/4	2	1	1/4		1/4	1		0	48	1346
99	99	1/4	1/4	4/4	2	1	1/4		1/4	1		2	62	1346
99	99	1/4	1/4	4/4	1	2	1/4		1/4	1		2	74	1342
99	99	1/4	1/4	4/4	1	2	1/4		1/4	1		6	78	1342
99	99	1/4	1/4	4/4	1	1	1/8		1/8	1		5	83	1335
99	99	3/8	3/8	4/4	1	1	1/8		1/8	1		2	86	1336
99	99	1/2	1/2	4/4	2	1	1/4		1/4	1		0	48	1347
99	99	1/2	1/2	4/4	2	1	1/4		1/4	1		2	62	1347
99	99	1/2	1/2	4/4	1	2	1/4		1/4	1		4	76	1343
99	99	1/2	1/2	4/4	1	2	1/4		1/4	1		1	79	1343
99	99	1/2	1/2	4/4	1	1	1/8		1/8	1		0	84	1337
99	99	5/8	5/8	4/4	1	1	1/8		1/8	1		4	88	1338
99	99	3/4	3/4	4/4	2	1	1/4		1/4	1		5	47	1348
99	99	3/4	3/4	4/4	2	1	1/4		1/4	1		0	60	1348
99	99	3/4	3/4	4/4	2	1	1/4		1/4	1		2	62	1348
99	99	3/4	3/4	4/4	1	2	1/4		1/4	1		6	78	1344
99	99	3/4	3/4	4/4	1	2	1/4		1/4	1		3	81	1344
99	99	3/4	3/4	4/4	1	1	1/8		1/8	1		2	86	1339
99	99	7/8	7/8	4/4	1	1	1/8		1/8	1		6	90	1340
100	100	0	0	4/4	2	1	1/8		1/8	1		1	31	1360
100	100	0	0	4/4	2	1	1/8		1/8	1		1	43	1360
100	100	0	0	4/4	1	1	1/8		1/8	1		1	79	1349
100	100	0	0	4/4	1	1	1/8		1/8	1		5	83	1349
100	100	0	0	4/4	1	1	1/8		1/8	1		2	86	1349
100	100	0	0	4/4	1	1	1/8		1/8	1		1	91	1349
100	100	1/8	1/8	4/4	1	1	1/24		1/16	2/3		6	66	1350
100	100	1/6	1/6	4/4	1	1	1/24		1/16	2/3		1	67	1351
100	100	5/24	5/24	4/4	1	1	1/24		1/16	2/3		6	66	1352
100	100	1/4	1/4	4/4	1	1	1/8		1/8	1		4	64	1353
100	100	3/8	3/8	4/4	1	1	1/24		1/16	2/3		2	62	1354
100	100	5/12	5/12	4/4	1	1	1/24		1/16	2/3		4	64	1355
100	100	11/24	11/24	4/4	1	1	1/24		1/16	2/3		2	62	1356
100	100	1/2	1/2	4/4	2	2	1/2		1/2	1	1	2	50	1362
100	100	1/2	1/2	4/4	2	1	1/2		1/2	1		1	55	1361
100	100	1/2	1/2	4/4	1	1	1/8		1/8	1		5	59	1357
100	100	5/8	5/8	4/4	1	1	1/8		1/8	1		2	62	1358
100	100	3/4	3/4	4/4	1	1	1/4		1/4	1	1	4	64	1359
101	101	0	0	4/4	2	2	1/2		1/2	1	-1	2	50	1373
101	101	0	0	4/4	2	1	1/2		1/2	1		1	55	1371
101	101	0	0	4/4	2	1	1/2		1/2	1		3	57	1371
101	101	0	0	4/4	2	1	1/2		1/2	1		0	60	1371
101	101	0	0	4/4	1	1	1/8		1/8	1	-1	4	64	1363
101	101	1/8	1/8	4/4	1	1	1/8		1/8	1		3	69	1364
101	101	1/4	1/4	4/4	1	1	1/8		1/8	1		0	72	1365
101	101	3/8	3/8	4/4	1	1	1/8		1/8	1		4	76	1366
101	101	1/2	1/2	4/4	2	1	1/2		1/2	1		3	57	1372
101	101	1/2	1/2	4/4	2	1	1/2		1/2	1		0	60	1372
101	101	1/2	1/2	4/4	2	1	1/2		1/2	1		2	62	1372
101	101	1/2	1/2	4/4	1	1	1/8		1/8	1		6	66	1367
101	101	5/8	5/8	4/4	1	1	1/8		1/8	1		3	69	1368
101	101	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74	1369
101	101	7/8	7/8	4/4	1	1	1/8		1/8	1		6	78	1370
102	102	0	0	4/4	2	1	1/8		1/8	1		1	31	1385
102	102	0	0	4/4	2	1	1/8		1/8	1		1	43	1385
102	102	0	0	4/4	1	1	1/8		1/8	1		1	67	1374
102	102	0	0	4/4	1	1	1/8		1/8	1		5	71	1374
102	102	0	0	4/4	1	1	1/8		1/8	1		2	74	1374
102	102	0	0	4/4	1	1	1/8		1/8	1		1	79	1374
102	102	1/8	1/8	4/4	1	1	1/24		1/16	2/3		6	66	1375
102	102	1/6	1/6	4/4	1	1	1/24		1/16	2/3		1	67	1376
102	102	5/24	5/24	4/4	1	1	1/24		1/16	2/3		6	66	1377
102	102	1/4	1/4	4/4	1	1	1/8		1/8	1		4	64	1378
102	102	3/8	3/8	4/4	1	1	1/24		1/16	2/3		2	62	1379
102	102	5/12	5/12	4/4	1	1	1/24		1/16	2/3		4	64	1380
102	102	11/24	11/24	4/4	1	1	1/24		1/16	2/3		2	62	1381
102	102	1/2	1/2	4/4	2	1	1/2		1/2	1	1	2	50	1386
102	102	1/2	1/2	4/4	2	1	1/2		1/2	1		1	55	1386
102	102	1/2	1/2	4/4	1	1	1/8		1/8	1		5	59	1382
102	102	5/8	5/8	4/4	1	1	1/8		1/8	1		2	62	1383
102	102	3/4	3/4	4/4	1	1	1/4		1/4	1	1	4	64	1384
103	103	0	0	4/4	2	1	1/2		1/2	1	-1	2	50	1394
103	103	0	0	4/4	2	1	1/2		1/2	1		1	55	1394
103	103	0	0	4/4	2	1	1/2		1/2	1		3	57	1394
103	103	0	0	4/4	2	1	1/2		1/2	1		0	60	1394
103	103	0	0	4/4	1	1	1/8		1/8	1	-1	4	64	1387
103	103	1/8	1/8	4/4	1	1	1/8		1/8	1		3	69	1388
103	103	1/4	1/4	4/4	1	1	1/8		1/8	1		0	72	1389
103	103	3/8	3/8	4/4	1	1	1/8		1/8	1		4	76	1390
103	103	1/2	1/2	4/4	2	1	1/2		1/2	1		0	60	1395
103	103	1/2	1/2	4/4	2	1	1/2		1/2	1		4	64	1395
103	103	1/2	1/2	4/4	2	1	1/2		1/2	1		6	66	1395
103	103	5/8	5/8	4/4	1	1	1/8		1/8	1		3	69	1391
103	103	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74	1392
103	103	7/8	7/8	4/4	1	1	1/8		1/8	1		6	78	1393
104	104	0	0	4/4	2	1	1/4		1/4	1		5	59	1407
104	104	0	0	4/4	2	1	1/4		1/4	1		9	63	1407
104	104	0	0	4/4	2	1	1/4		1/4	1		6	66	1407
104	104	0	0	4/4	1	1	1/8		1/8	1		5	71	1396
104	104	0	0	4/4	1	1	1/8		1/8	1		9	75	1396
104	104	0	0	4/4	1	1	1/8		1/8	1		6	78	1396
104	104	0	0	4/4	1	1	1/8		1/8	1		5	83	1396
104	104	1/8	1/8	4/4	1	1	1/24		1/16	2/3		10	82	1397
104	104	1/6	1/6	4/4	1	1	1/24		1/16	2/3		5	83	1398
104	104	5/24	5/24	4/4	1	1	1/24		1/16	2/3		10	82	1399
104	104	1/4	1/4	4/4	1	1	1/8		1/8	1		8	80	1400
104	104	3/8	3/8	4/4	1	1	1/24		1/16	2/3		6	78	1401
104	104	5/12	5/12	4/4	1	1	1/24		1/16	2/3		8	80	1402
104	104	11/24	11/24	4/4	1	1	1/24		1/16	2/3		6	78	1403
104	104	1/2	1/2	4/4	1	1	1/8		1/8	1		9	75	1404
104	104	5/8	5/8	4/4	1	1	1/8		1/8	1		6	78	1405
104	104	3/4	3/4	4/4	2	1	1/4		1/4	1		8	56	1408
104	104	3/4	3/4	4/4	2	1	1/4		1/4	1		5	59	1408
104	104	3/4	3/4	4/4	2	1	1/4		1/4	1		9	63	1408
104	104	3/4	3/4	4/4	2	1	1/4		1/4	1		8	68	1408
104	104	3/4	3/4	4/4	1	1	1/4		1/4	1		5	71	1406
104	104	3/4	3/4	4/4	1	1	1/4		1/4	1		9	75	1406
104	104	3/4	3/4	4/4	1	1	1/4		1/4	1		8	80	1406
105	105	0	0	4/4	2	1	1/8		1/8	1		5	59	1420
105	105	0	0	4/4	2	1	1/8		1/8	1		9	63	1420
105	105	0	0	4/4	2	1	1/8		1/8	1		6	66	1420
105	105	0	0	4/4	1	1	1/8		1/8	1		5	71	1409
105	105	0	0	4/4	2	1	1/8		1/8	1		5	71	1420
105	105	0	0	4/4	1	1	1/8		1/8	1		9	75	1409
105	105	0	0	4/4	1	1	1/8		1/8	1		6	78	1409
105	105	0	0	4/4	1	1	1/8		1/8	1		5	83	1409
105	105	1/8	1/8	4/4	1	1	1/24		1/16	2/3		10	82	1410
105	105	1/6	1/6	4/4	1	1	1/24		1/16	2/3		5	83	1411
105	105	5/24	5/24	4/4	1	1	1/24		1/16	2/3		10	82	1412
105	105	1/4	1/4	4/4	1	1	1/8		1/8	1		8	80	1413
105	105	3/8	3/8	4/4	1	1	1/24		1/16	2/3		6	78	1414
105	105	5/12	5/12	4/4	1	1	1/24		1/16	2/3		8	80	1415
105	105	11/24	11/24	4/4	1	1	1/24		1/16	2/3		6	78	1416
105	105	1/2	1/2	4/4	1	1	1/8		1/8	1		9	75	1417
105	105	5/8	5/8	4/4	1	1	1/8		1/8	1		6	78	1418
105	105	3/4	3/4	4/4	2	1	1/4		1/4	1		8	56	1421
105	105	3/4	3/4	4/4	2	1	1/4		1/4	1		5	59	1421
105	105	3/4	3/4	4/4	2	1	1/4		1/4	1		9	63	1421
105	105	3/4	3/4	4/4	2	1	1/4		1/4	1		8	68	1421
105	105	3/4	3/4	4/4	1	1	1/4		1/4	1		5	71	1419
105	105	3/4	3/4	4/4	1	1	1/4		1/4	1		9	75	1419
105	105	3/4	3/4	4/4	1	1	1/4		1/4	1		8	80	1419
106	106	0	0	4/4	2	1	1/8		1/8	1		5	59	1425
106	106	0	0	4/4	2	1	1/8		1/8	1		9	63	1425
106	106	0	0	4/4	2	1	1/8		1/8	1		6	66	1425
106	106	0	0	4/4	2	1	1/8		1/8	1		5	71	1425
106	106	0	0	4/4	1	1	1/8		1/8	1		9	75	1422
106	106	0	0	4/4	1	1	1/8		1/8	1		6	78	1422
106	106	0	0	4/4	1	1	1/8		1/8	1		5	83	1422
106	106	1/4	1/4	4/4	2	1	1/4		1/4	1		5	59	1426
106	106	1/4	1/4	4/4	2	1	1/4		1/4	1		9	63	1426
106	106	1/4	1/4	4/4	2	1	1/4		1/4	1		6	66	1426
106	106	1/4	1/4	4/4	2	1	1/4		1/4	1		5	71	1426
106	106	1/4	1/4	4/4	1	1	1/4		1/4	1		9	75	1423
106	106	1/4	1/4	4/4	1	1	1/4		1/4	1		6	78	1423
106	106	1/4	1/4	4/4	1	1	1/4		1/4	1		5	83	1423
106	106	3/4	3/4	4/4	2	1	1/4		1/4	1		3	57	1427
106	106	3/4	3/4	4/4	2	1	1/4		1/4	1		0	60	1427
106	106	3/4	3/4	4/4	2	1	1/4		1/4	1		4	64	1427
106	106	3/4	3/4	4/4	2	1	1/4		1/4	1		3	69	1427
106	106	3/4	3/4	4/4	1	1	1/4		1/4	1		0	72	1424
106	106	3/4	3/4	4/4	1	1	1/4		1/4	1		4	76	1424
106	106	3/4	3/4	4/4	1	1	1/4		1/4	1		3	81	1424
106	106	3/4	3/4	4/4	1	1	1/4		1/4	1		0	84	1424
107	107	0	0	4/4	2	1	1/8		1/8	1		2	62	1437
107	107	0	0	4/4	2	1	1/8		1/8	1		6	66	1437
107	107	0	0	4/4	2	1	1/8		1/8	1		3	69	1437
107	107	0	0	4/4	2	1	1/8		1/8	1		0	72	1437
107	107	0	0	4/4	1	1	1/8		1/8	1		2	74	1428
107	107	0	0	4/4	1	1	1/8		1/8	1		6	78	1428
107	107	0	0	4/4	1	1	1/8		1/8	1		3	81	1428
107	107	0	0	4/4	1	1	1/8		1/8	1		2	86	1428
107	107	1/4	1/4	4/4	2	1	1/8		1/8	1		2	62	1438
107	107	1/4	1/4	4/4	2	1	1/8		1/8	1		6	66	1438
107	107	1/4	1/4	4/4	2	1	1/8		1/8	1		3	69	1438
107	107	1/4	1/4	4/4	2	1	1/8		1/8	1		0	72	1438
107	107	1/4	1/4	4/4	1	1	1/8		1/8	1		2	74	1429
107	107	1/4	1/4	4/4	1	1	1/8		1/8	1		6	78	1429
107	107	1/4	1/4	4/4	1	1	1/8		1/8	1		3	81	1429
107	107	1/4	1/4	4/4	1	1	1/8		1/8	1		2	86	1429
107	107	5/8	5/8	4/4	2	1	1/8		1/8	1		0	36	1439
107	107	5/8	5/8	4/4	2	1	1/8		1/8	1		0	48	1439
107	107	5/8	5/8	4/4	1	1	1/24		1/16	2/3		0	60	1430
107	107	2/3	2/3	4/4	1	1	1/24		1/16	2/3		2	62	1431
107	107	17/24	17/24	4/4	1	1	1/24		1/16	2/3		0	60	1432
107	107	3/4	3/4	4/4	2	1	1/8		1/8	1		5	35	1440
107	107	3/4	3/4	4/4	2	1	1/8		1/8	1		5	47	1440
107	107	3/4	3/4	4/4	1	1	1/8		1/8	1		5	59	1433
107	107	7/8	7/8	4/4	2	1	1/8		1/8	1		3	33	1441
107	107	7/8	7/8	4/4	2	1	1/8		1/8	1		3	45	1441
107	107	7/8	7/8	4/4	1	1	1/24		1/16	2/3		3	57	1434
107	107	11/12	11/12	4/4	1	1	1/24		1/16	2/3		5	59	1435
107	107	23/24	23/24	4/4	1	1	1/24		1/16	2/3		3	57	1436
108	108	0	0	4/4	2	1	1/8		1/8	1		1	31	1445
108	108	0	0	4/4	2	1	1/8		1/8	1		1	43	1445
108	108	0	0	4/4	1	1	1/8		1/8	1		1	55	1442
108	108	1/4	1/4	4/4	2	1	1/8		1/8	1		1	31	1446
108	108	1/4	1/4	4/4	2	1	1/8		1/8	1		1	43	1446
108	108	1/4	1/4	4/4	1	1	1/8		1/8	1		1	55	1443
108	108	3/4	3/4	4/4	2	1	1/8		1/8	1		2	50	1447
108	108	3/4	3/4	4/4	2	1	1/8		1/8	1		1	55	1447
108	108	3/4	3/4	4/4	2	1	1/8		1/8	1		5	59	1447
108	108	3/4	3/4	4/4	2	1	1/8		1/8	1		2	62	1447
108	108	3/4	3/4	4/4	1	1	1/8		1/8	1		1	67	1444
108	108	3/4	3/4	4/4	1	1	1/8		1/8	1		5	71	1444
108	108	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74	1444
108	108	3/4	3/4	4/4	1	1	1/8		1/8	1		1	79	1444
109	109	0	0	4/4	2	1	1/8		1/8	1		2	50	1450
109	109	0	0	4/4	2	1	1/8		1/8	1		1	55	1450
109	109	0	0	4/4	2	1	1/8		1/8	1		5	59	1450
109	109	0	0	4/4	2	1	1/8		1/8	1		2	62	1450
109	109	0	0	4/4	1	1	1/8		1/8	1		1	67	1448
109	109	0	0	4/4	1	1	1/8		1/8	1		5	71	1448
109	109	0	0	4/4	1	1	1/8		1/8	1		2	74	1448
109	109	0	0	4/4	1	1	1/8		1/8	1		1	79	1448
109	109	1/2	1/2	4/4	2	1	1/8		1/8	1		1	31	1451
109	109	1/2	1/2	4/4	2	1	1/8		1/8	1		1	43	1451
109	109	1/2	1/2	4/4	1	1	1/8		1/8	1		1	55	1449
110	110	0	0	4/4	2	1	1/8		1/8	1		1	31	1453
110	110	0	0	4/4	2	1	1/8		1/8	1		1	43	1453
110	110	0	0	4/4	1	1	1/8		1/8	1		1	55	1452
