mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
75	75	11/16	11/16	3/4	2	1	1/16	1/16	1		4	76	1191
76	76	0	0	3/4	2	2	3/4	1/2	3/2	-1	-4	68	1209
76	76	0	0	3/4	2	1	1/16	1/16	1		2	74	1197
76	76	0	0	3/4	2	3	3/4	1/2	3/2		-4	80	1210
76	76	0	0	3/4	1	2	1/4	1/4	1		2	86	1194
76	76	0	0	3/4	1	1	1/2	1/2	1		-4	92	1193
76	76	1/16	1/16	3/4	2	1	1/16	1/16	1		4	76	1198
76	76	1/8	1/8	3/4	2	1	1/16	1/16	1		2	74	1199
76	76	3/16	3/16	3/4	2	1	1/16	1/16	1		4	76	1200
76	76	1/4	1/4	3/4	2	1	1/16	1/16	1		2	74	1201
76	76	1/4	1/4	3/4	1	2	1/4	1/4	1		-2	82	1195
76	76	5/16	5/16	3/4	2	1	1/16	1/16	1		4	76	1202
76	76	3/8	3/8	3/4	2	1	1/16	1/16	1		2	74	1203
76	76	7/16	7/16	3/4	2	1	1/16	1/16	1		4	76	1204
76	76	1/2	1/2	3/4	2	1	1/16	1/16	1		2	74	1205
76	76	1/2	1/2	3/4	1	2	1/4	1/4	1		0	84	1196
76	76	9/16	9/16	3/4	2	1	1/16	1/16	1		4	76	1206
76	76	5/8	5/8	3/4	2	1	1/16	1/16	1		2	74	1207
76	76	11/16	11/16	3/4	2	1	1/16	1/16	1		4	76	1208
77	77	0	0	3/4	2	2	3/4	1/2	3/2	1	-4	68	1226
77	77	0	0	3/4	2	1	1/16	1/16	1		2	74	1214
77	77	0	0	3/4	1	1	1/4	1/4	1		-4	80	1211
77	77	1/16	1/16	3/4	2	1	1/16	1/16	1		4	76	1215
77	77	1/8	1/8	3/4	2	1	1/16	1/16	1		2	74	1216
77	77	3/16	3/16	3/4	2	1	1/16	1/16	1		4	76	1217
77	77	1/4	1/4	3/4	2	1	1/16	1/16	1		2	74	1218
77	77	1/4	1/4	3/4	1	1	1/4	1/4	1		-2	82	1212
77	77	5/16	5/16	3/4	2	1	1/16	1/16	1		4	76	1219
77	77	3/8	3/8	3/4	2	1	1/16	1/16	1		2	74	1220
77	77	7/16	7/16	3/4	2	1	1/16	1/16	1		4	76	1221
77	77	1/2	1/2	3/4	2	1	1/16	1/16	1		2	74	1222
77	77	1/2	1/2	3/4	1	1	1/4	1/4	1		0	84	1213
77	77	9/16	9/16	3/4	2	1	1/16	1/16	1		4	76	1223
77	77	5/8	5/8	3/4	2	1	1/16	1/16	1		2	74	1224
77	77	11/16	11/16	3/4	2	1	1/16	1/16	1		4	76	1225
78	78	0	0	3/4	2	2	3/4	1/2	3/2	-1	-4	68	1243
78	78	0	0	3/4	2	1	1/16	1/16	1		2	74	1231
78	78	0	0	3/4	2	3	3/4	1/2	3/2		-4	80	1244
78	78	0	0	3/4	1	2	1/4	1/4	1		2	86	1228
78	78	0	0	3/4	1	1	1/2	1/2	1		-4	92	1227
78	78	1/16	1/16	3/4	2	1	1/16	1/16	1		4	76	1232
78	78	1/8	1/8	3/4	2	1	1/16	1/16	1		2	74	1233
78	78	3/16	3/16	3/4	2	1	1/16	1/16	1		4	76	1234
78	78	1/4	1/4	3/4	2	1	1/16	1/16	1		2	74	1235
78	78	1/4	1/4	3/4	1	2	1/4	1/4	1		-2	82	1229
78	78	5/16	5/16	3/4	2	1	1/16	1/16	1		4	76	1236
78	78	3/8	3/8	3/4	2	1	1/16	1/16	1		2	74	1237
78	78	7/16	7/16	3/4	2	1	1/16	1/16	1		4	76	1238
78	78	1/2	1/2	3/4	2	1	1/16	1/16	1		2	74	1239
78	78	1/2	1/2	3/4	1	2	1/4	1/4	1		0	84	1230
78	78	9/16	9/16	3/4	2	1	1/16	1/16	1		4	76	1240
78	78	5/8	5/8	3/4	2	1	1/16	1/16	1		2	74	1241
78	78	11/16	11/16	3/4	2	1	1/16	1/16	1		4	76	1242
79	79	0	0	3/4	2	2	3/4	1/2	3/2	1	-4	68	1261
79	79	0	0	3/4	2	1	1/16	1/16	1		2	74	1249
79	79	1/16	1/16	3/4	2	1	1/16	1/16	1		4	76	1250
79	79	1/8	1/8	3/4	2	1	1/16	1/16	1		2	74	1251
79	79	3/16	3/16	3/4	2	1	1/16	1/16	1		4	76	1252
79	79	1/4	1/4	3/4	2	1	1/16	1/16	1		2	74	1253
79	79	1/4	1/4	3/4	1	1	1/12	1/8	2/3		0	84	1245
79	79	1/4	1/4	3/4	1	1	1/12	1/8	2/3		4	88	1245
79	79	5/16	5/16	3/4	2	1	1/16	1/16	1		4	76	1254
79	79	1/3	1/3	3/4	1	1	1/12	1/8	2/3		0	84	1246
79	79	1/3	1/3	3/4	1	1	1/12	1/8	2/3		4	88	1246
79	79	3/8	3/8	3/4	2	1	1/16	1/16	1		2	74	1255
79	79	5/12	5/12	3/4	1	1	1/12	1/8	2/3		6	78	1247
79	79	5/12	5/12	3/4	1	1	1/12	1/8	2/3		-2	82	1247
79	79	7/16	7/16	3/4	2	1	1/16	1/16	1		4	76	1256
79	79	1/2	1/2	3/4	2	1	1/16	1/16	1		2	74	1257
79	79	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	82	1248
79	79	1/2	1/2	3/4	1	1	1/4	1/4	1		2	86	1248
79	79	9/16	9/16	3/4	2	1	1/16	1/16	1		4	76	1258
79	79	5/8	5/8	3/4	2	1	1/16	1/16	1		2	74	1259
79	79	11/16	11/16	3/4	2	1	1/16	1/16	1		4	76	1260
80	80	0	0	3/4	2	2	3/4	1/2	3/2	-1	-4	68	1278
80	80	0	0	3/4	2	1	1/16	1/16	1		2	74	1266
80	80	0	0	3/4	2	3	3/4	1/2	3/2		-4	80	1279
80	80	0	0	3/4	1	1	1/12	1/8	2/3		0	84	1262
80	80	0	0	3/4	1	1	1/12	1/8	2/3		4	88	1262
80	80	1/16	1/16	3/4	2	1	1/16	1/16	1		4	76	1267
80	80	1/12	1/12	3/4	1	1	1/12	1/8	2/3		0	84	1263
80	80	1/12	1/12	3/4	1	1	1/12	1/8	2/3		4	88	1263
80	80	1/8	1/8	3/4	2	1	1/16	1/16	1		2	74	1268
80	80	1/6	1/6	3/4	1	1	1/12	1/8	2/3		6	78	1264
80	80	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-2	82	1264
80	80	3/16	3/16	3/4	2	1	1/16	1/16	1		4	76	1269
80	80	1/4	1/4	3/4	2	1	1/16	1/16	1		2	74	1270
80	80	1/4	1/4	3/4	1	1	1/4	1/4	1		-2	82	1265
80	80	1/4	1/4	3/4	1	1	1/4	1/4	1		2	86	1265
80	80	5/16	5/16	3/4	2	1	1/16	1/16	1		4	76	1271
80	80	3/8	3/8	3/4	2	1	1/16	1/16	1		2	74	1272
80	80	7/16	7/16	3/4	2	1	1/16	1/16	1		4	76	1273
80	80	1/2	1/2	3/4	2	1	1/16	1/16	1		2	74	1274
80	80	9/16	9/16	3/4	2	1	1/16	1/16	1		4	76	1275
80	80	5/8	5/8	3/4	2	1	1/16	1/16	1		2	74	1276
80	80	11/16	11/16	3/4	2	1	1/16	1/16	1		4	76	1277
81	81	0	0	3/4	2	2	3/4	1/2	3/2	1	-4	68	1296
81	81	0	0	3/4	2	1	1/16	1/16	1		2	74	1284
81	81	1/16	1/16	3/4	2	1	1/16	1/16	1		4	76	1285
81	81	1/8	1/8	3/4	2	1	1/16	1/16	1		2	74	1286
81	81	3/16	3/16	3/4	2	1	1/16	1/16	1		4	76	1287
81	81	1/4	1/4	3/4	2	1	1/16	1/16	1		2	74	1288
81	81	1/4	1/4	3/4	1	1	1/12	1/8	2/3		0	84	1280
81	81	1/4	1/4	3/4	1	1	1/12	1/8	2/3		4	88	1280
81	81	5/16	5/16	3/4	2	1	1/16	1/16	1		4	76	1289
81	81	1/3	1/3	3/4	1	1	1/12	1/8	2/3		0	84	1281
81	81	1/3	1/3	3/4	1	1	1/12	1/8	2/3		4	88	1281
81	81	3/8	3/8	3/4	2	1	1/16	1/16	1		2	74	1290
81	81	5/12	5/12	3/4	1	1	1/12	1/8	2/3		6	78	1282
81	81	5/12	5/12	3/4	1	1	1/12	1/8	2/3		-2	82	1282
81	81	7/16	7/16	3/4	2	1	1/16	1/16	1		4	76	1291
81	81	1/2	1/2	3/4	2	1	1/16	1/16	1		2	74	1292
81	81	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	82	1283
81	81	1/2	1/2	3/4	1	1	1/4	1/4	1		2	86	1283
81	81	9/16	9/16	3/4	2	1	1/16	1/16	1		4	76	1293
81	81	5/8	5/8	3/4	2	1	1/16	1/16	1		2	74	1294
81	81	11/16	11/16	3/4	2	1	1/16	1/16	1		4	76	1295
82	82	0	0	3/4	2	2	3/4	1/2	3/2	-1	-4	68	1313
82	82	0	0	3/4	2	1	1/16	1/16	1		2	74	1301
82	82	0	0	3/4	2	3	3/4	1/2	3/2		-4	80	1314
82	82	0	0	3/4	1	1	1/12	1/8	2/3		0	84	1297
82	82	0	0	3/4	1	1	1/12	1/8	2/3		4	88	1297
82	82	1/16	1/16	3/4	2	1	1/16	1/16	1		4	76	1302
82	82	1/12	1/12	3/4	1	1	1/12	1/8	2/3		0	84	1298
82	82	1/12	1/12	3/4	1	1	1/12	1/8	2/3		4	88	1298
82	82	1/8	1/8	3/4	2	1	1/16	1/16	1		2	74	1303
82	82	1/6	1/6	3/4	1	1	1/12	1/8	2/3		6	78	1299
82	82	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-2	82	1299
82	82	3/16	3/16	3/4	2	1	1/16	1/16	1		4	76	1304
82	82	1/4	1/4	3/4	2	1	1/16	1/16	1		2	74	1305
82	82	1/4	1/4	3/4	1	1	1/4	1/4	1		-2	82	1300
82	82	1/4	1/4	3/4	1	1	1/4	1/4	1		2	86	1300
82	82	5/16	5/16	3/4	2	1	1/16	1/16	1		4	76	1306
82	82	3/8	3/8	3/4	2	1	1/16	1/16	1		2	74	1307
82	82	7/16	7/16	3/4	2	1	1/16	1/16	1		4	76	1308
82	82	1/2	1/2	3/4	2	1	1/16	1/16	1		2	74	1309
82	82	9/16	9/16	3/4	2	1	1/16	1/16	1		4	76	1310
82	82	5/8	5/8	3/4	2	1	1/16	1/16	1		2	74	1311
82	82	11/16	11/16	3/4	2	1	1/16	1/16	1		4	76	1312
83	83	0	0	3/4	2	2	3/4	1/2	3/2	1	-4	68	1330
83	83	0	0	3/4	2	1	1/16	1/16	1		2	74	1318
83	83	0	0	3/4	1	1	1/4	1/4	1		-4	80	1315
83	83	1/16	1/16	3/4	2	1	1/16	1/16	1		4	76	1319
83	83	1/8	1/8	3/4	2	1	1/16	1/16	1		2	74	1320
83	83	3/16	3/16	3/4	2	1	1/16	1/16	1		4	76	1321
83	83	1/4	1/4	3/4	2	1	1/16	1/16	1		2	74	1322
83	83	1/4	1/4	3/4	1	1	1/4	1/4	1		-2	82	1316
83	83	5/16	5/16	3/4	2	1	1/16	1/16	1		4	76	1323
83	83	3/8	3/8	3/4	2	1	1/16	1/16	1		2	74	1324
83	83	7/16	7/16	3/4	2	1	1/16	1/16	1		4	76	1325
83	83	1/2	1/2	3/4	2	1	1/16	1/16	1		2	74	1326
83	83	1/2	1/2	3/4	1	1	1/4	1/4	1		0	84	1317
83	83	9/16	9/16	3/4	2	1	1/16	1/16	1		4	76	1327
83	83	5/8	5/8	3/4	2	1	1/16	1/16	1		2	74	1328
83	83	11/16	11/16	3/4	2	1	1/16	1/16	1		4	76	1329
84	84	0	0	3/4	2	2	3/4	1/2	3/2	-1	-4	68	1348
84	84	0	0	3/4	2	1	1/16	1/16	1		2	74	1336
84	84	0	0	3/4	1	3	3/4	1/2	3/2		6	78	1335
84	84	0	0	3/4	1	2	1/4	1/4	1		2	86	1332
84	84	0	0	3/4	1	1	3/4	1/2	3/2		-4	92	1331
84	84	1/16	1/16	3/4	2	1	1/16	1/16	1		4	76	1337
84	84	1/8	1/8	3/4	2	1	1/16	1/16	1		2	74	1338
84	84	3/16	3/16	3/4	2	1	1/16	1/16	1		4	76	1339
84	84	1/4	1/4	3/4	2	1	1/16	1/16	1		2	74	1340
84	84	1/4	1/4	3/4	1	2	1/4	1/4	1		-2	82	1333
84	84	5/16	5/16	3/4	2	1	1/16	1/16	1		4	76	1341
84	84	3/8	3/8	3/4	2	1	1/16	1/16	1		2	74	1342
84	84	7/16	7/16	3/4	2	1	1/16	1/16	1		4	76	1343
84	84	1/2	1/2	3/4	2	1	1/16	1/16	1		2	74	1344
84	84	1/2	1/2	3/4	1	2	1/4	1/4	1		0	84	1334
84	84	9/16	9/16	3/4	2	1	1/16	1/16	1		4	76	1345
84	84	5/8	5/8	3/4	2	1	1/16	1/16	1		2	74	1346
84	84	11/16	11/16	3/4	2	1	1/16	1/16	1		4	76	1347
85	85	0	0	3/4	2	2	3/4	1/2	3/2	1	-4	68	1364
85	85	0	0	3/4	2	1	1/16	1/16	1		2	74	1352
85	85	0	0	3/4	1	1	1/4	1/4	1		-4	80	1349
85	85	1/16	1/16	3/4	2	1	1/16	1/16	1		4	76	1353
85	85	1/8	1/8	3/4	2	1	1/16	1/16	1		2	74	1354
85	85	3/16	3/16	3/4	2	1	1/16	1/16	1		4	76	1355
85	85	1/4	1/4	3/4	2	1	1/16	1/16	1		2	74	1356
85	85	1/4	1/4	3/4	1	1	1/4	1/4	1		-2	82	1350
85	85	5/16	5/16	3/4	2	1	1/16	1/16	1		4	76	1357
85	85	3/8	3/8	3/4	2	1	1/16	1/16	1		2	74	1358
85	85	7/16	7/16	3/4	2	1	1/16	1/16	1		4	76	1359
85	85	1/2	1/2	3/4	2	1	1/16	1/16	1		2	74	1360
85	85	1/2	1/2	3/4	1	1	1/4	1/4	1		0	84	1351
85	85	9/16	9/16	3/4	2	1	1/16	1/16	1		4	76	1361
85	85	5/8	5/8	3/4	2	1	1/16	1/16	1		2	74	1362
85	85	11/16	11/16	3/4	2	1	1/16	1/16	1		4	76	1363
86	86	0	0	3/4	2	2	3/4	1/2	3/2	-1	-4	68	1382
86	86	0	0	3/4	2	1	1/16	1/16	1		2	74	1370
86	86	0	0	3/4	1	3	3/4	1/2	3/2		6	78	1369
86	86	0	0	3/4	2	3	3/4	1/2	3/2		-4	80	1383
86	86	0	0	3/4	1	2	1/4	1/4	1		2	86	1366
86	86	0	0	3/4	1	1	3/4	1/2	3/2		-4	92	1365
86	86	1/16	1/16	3/4	2	1	1/16	1/16	1		4	76	1371
86	86	1/8	1/8	3/4	2	1	1/16	1/16	1		2	74	1372
86	86	3/16	3/16	3/4	2	1	1/16	1/16	1		4	76	1373
86	86	1/4	1/4	3/4	2	1	1/16	1/16	1		2	74	1374
86	86	1/4	1/4	3/4	1	2	1/4	1/4	1		-2	82	1367
86	86	5/16	5/16	3/4	2	1	1/16	1/16	1		4	76	1375
86	86	3/8	3/8	3/4	2	1	1/16	1/16	1		2	74	1376
86	86	7/16	7/16	3/4	2	1	1/16	1/16	1		4	76	1377
86	86	1/2	1/2	3/4	2	1	1/16	1/16	1		2	74	1378
86	86	1/2	1/2	3/4	1	2	1/4	1/4	1		0	84	1368
86	86	9/16	9/16	3/4	2	1	1/16	1/16	1		4	76	1379
86	86	5/8	5/8	3/4	2	1	1/16	1/16	1		2	74	1380
86	86	11/16	11/16	3/4	2	1	1/16	1/16	1		4	76	1381
87	87	0	0	3/4	2	2	3/4	1/2	3/2	1	-4	68	1403
87	87	0	0	3/4	2	1	1/16	1/16	1		2	74	1391
87	87	0	0	3/4	1	1	1/4	1/4	1		-4	80	1384
87	87	1/16	1/16	3/4	2	1	1/16	1/16	1		4	76	1392
87	87	1/8	1/8	3/4	2	1	1/16	1/16	1		2	74	1393
87	87	3/16	3/16	3/4	2	1	1/16	1/16	1		4	76	1394
87	87	1/4	1/4	3/4	2	1	1/16	1/16	1		2	74	1395
87	87	1/4	1/4	3/4	1	1	1/12	1/8	2/3		2	86	1385
87	87	1/4	1/4	3/4	1	1	1/12	1/8	2/3		6	90	1385
87	87	5/16	5/16	3/4	2	1	1/16	1/16	1		4	76	1396
87	87	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-2	82	1386
87	87	3/8	3/8	3/4	2	1	1/16	1/16	1		2	74	1397
87	87	5/12	5/12	3/4	1	1	1/12	1/8	2/3		0	84	1387
87	87	5/12	5/12	3/4	1	1	1/12	1/8	2/3		4	88	1387
87	87	7/16	7/16	3/4	2	1	1/16	1/16	1		4	76	1398
87	87	1/2	1/2	3/4	2	1	1/16	1/16	1		2	74	1399
87	87	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-4	80	1388
87	87	9/16	9/16	3/4	2	1	1/16	1/16	1		4	76	1400
87	87	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-2	82	1389
87	87	7/12	7/12	3/4	1	1	1/12	1/8	2/3		2	86	1389
87	87	5/8	5/8	3/4	2	1	1/16	1/16	1		2	74	1401
87	87	2/3	2/3	3/4	1	1	1/12	1/8	2/3		6	78	1390
87	87	11/16	11/16	3/4	2	1	1/16	1/16	1		4	76	1402
88	88	0	0	3/4	2	2	3/4	1/2	3/2	-1	-4	68	1422
88	88	0	0	3/4	2	1	1/16	1/16	1		2	74	1410
88	88	0	0	3/4	2	3	3/4	1/2	3/2		-4	80	1423
88	88	1/16	1/16	3/4	2	1	1/16	1/16	1		4	76	1411
88	88	1/8	1/8	3/4	2	1	1/16	1/16	1		2	74	1412
88	88	3/16	3/16	3/4	2	1	1/16	1/16	1		4	76	1413
88	88	1/4	1/4	3/4	2	1	1/16	1/16	1		2	74	1414
88	88	1/4	1/4	3/4	1	1	1/12	1/8	2/3		2	86	1404
88	88	1/4	1/4	3/4	1	1	1/12	1/8	2/3		6	90	1404
88	88	5/16	5/16	3/4	2	1	1/16	1/16	1		4	76	1415
88	88	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-2	82	1405
88	88	3/8	3/8	3/4	2	1	1/16	1/16	1		2	74	1416
88	88	5/12	5/12	3/4	1	1	1/12	1/8	2/3		0	84	1406
88	88	5/12	5/12	3/4	1	1	1/12	1/8	2/3		4	88	1406
88	88	7/16	7/16	3/4	2	1	1/16	1/16	1		4	76	1417
88	88	1/2	1/2	3/4	2	1	1/16	1/16	1		2	74	1418
88	88	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-4	80	1407
88	88	9/16	9/16	3/4	2	1	1/16	1/16	1		4	76	1419
88	88	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-2	82	1408
88	88	7/12	7/12	3/4	1	1	1/12	1/8	2/3		2	86	1408
88	88	5/8	5/8	3/4	2	1	1/16	1/16	1		2	74	1420
88	88	2/3	2/3	3/4	1	1	1/12	1/8	2/3		6	78	1409
88	88	11/16	11/16	3/4	2	1	1/16	1/16	1		4	76	1421
89	89	0	0	3/4	2	2	3/4	1/2	3/2	1	-4	68	1442
89	89	0	0	3/4	2	1	1/16	1/16	1		2	74	1430
89	89	1/16	1/16	3/4	2	1	1/16	1/16	1		4	76	1431
89	89	1/8	1/8	3/4	2	1	1/16	1/16	1		2	74	1432
89	89	3/16	3/16	3/4	2	1	1/16	1/16	1		4	76	1433
89	89	1/4	1/4	3/4	2	1	1/16	1/16	1		2	74	1434
89	89	1/4	1/4	3/4	1	1	1/12	1/8	2/3		2	86	1424
89	89	1/4	1/4	3/4	1	1	1/12	1/8	2/3		6	90	1424
89	89	5/16	5/16	3/4	2	1	1/16	1/16	1		4	76	1435
89	89	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-2	82	1425
89	89	3/8	3/8	3/4	2	1	1/16	1/16	1		2	74	1436
89	89	5/12	5/12	3/4	1	1	1/12	1/8	2/3		0	84	1426
89	89	5/12	5/12	3/4	1	1	1/12	1/8	2/3		4	88	1426
89	89	7/16	7/16	3/4	2	1	1/16	1/16	1		4	76	1437
89	89	1/2	1/2	3/4	2	1	1/16	1/16	1		2	74	1438
89	89	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-4	80	1427
89	89	9/16	9/16	3/4	2	1	1/16	1/16	1		4	76	1439
89	89	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-2	82	1428
89	89	7/12	7/12	3/4	1	1	1/12	1/8	2/3		2	86	1428
89	89	5/8	5/8	3/4	2	1	1/16	1/16	1		2	74	1440
89	89	2/3	2/3	3/4	1	1	1/12	1/8	2/3		6	78	1429
89	89	11/16	11/16	3/4	2	1	1/16	1/16	1		4	76	1441
90	90	0	0	3/4	2	2	3/4	1/2	3/2	-1	-4	68	1461
90	90	0	0	3/4	2	1	1/16	1/16	1		2	74	1449
90	90	0	0	3/4	2	3	3/4	1/2	3/2		-4	80	1462
90	90	1/16	1/16	3/4	2	1	1/16	1/16	1		4	76	1450
90	90	1/8	1/8	3/4	2	1	1/16	1/16	1		2	74	1451
90	90	3/16	3/16	3/4	2	1	1/16	1/16	1		4	76	1452
90	90	1/4	1/4	3/4	2	1	1/16	1/16	1		2	74	1453
90	90	1/4	1/4	3/4	1	1	1/12	1/8	2/3		2	86	1443
90	90	1/4	1/4	3/4	1	1	1/12	1/8	2/3		6	90	1443
90	90	5/16	5/16	3/4	2	1	1/16	1/16	1		4	76	1454
90	90	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-2	82	1444
90	90	3/8	3/8	3/4	2	1	1/16	1/16	1		2	74	1455
90	90	5/12	5/12	3/4	1	1	1/12	1/8	2/3		0	84	1445
90	90	5/12	5/12	3/4	1	1	1/12	1/8	2/3		4	88	1445
90	90	7/16	7/16	3/4	2	1	1/16	1/16	1		4	76	1456
90	90	1/2	1/2	3/4	2	1	1/16	1/16	1		2	74	1457
90	90	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-4	80	1446
90	90	9/16	9/16	3/4	2	1	1/16	1/16	1		4	76	1458
90	90	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-2	82	1447
90	90	7/12	7/12	3/4	1	1	1/12	1/8	2/3		2	86	1447
90	90	5/8	5/8	3/4	2	1	1/16	1/16	1		2	74	1459
90	90	2/3	2/3	3/4	1	1	1/12	1/8	2/3		6	78	1448
90	90	11/16	11/16	3/4	2	1	1/16	1/16	1		4	76	1460
91	91	0	0	3/4	1	1	1/16	1/16	1		-4	68	1463
91	91	0	0	3/4	2	1	1/4	1/4	1		-4	68	1475
91	91	1/16	1/16	3/4	1	1	1/16	1/16	1		6	66	1464
91	91	1/8	1/8	3/4	1	1	1/16	1/16	1		-4	68	1465
91	91	3/16	3/16	3/4	1	1	1/16	1/16	1		6	66	1466
91	91	1/4	1/4	3/4	1	1	1/16	1/16	1		6	66	1467
91	91	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	70	1476
91	91	5/16	5/16	3/4	1	1	1/16	1/16	1		4	64	1468
91	91	3/8	3/8	3/4	1	1	1/16	1/16	1		6	66	1469
91	91	7/16	7/16	3/4	1	1	1/16	1/16	1		4	64	1470
91	91	1/2	1/2	3/4	1	1	1/16	1/16	1		4	64	1471
91	91	1/2	1/2	3/4	2	1	1/4	1/4	1		0	72	1477
91	91	9/16	9/16	3/4	1	1	1/16	1/16	1		2	62	1472
91	91	5/8	5/8	3/4	1	1	1/16	1/16	1		4	64	1473
91	91	11/16	11/16	3/4	1	1	1/16	1/16	1		2	62	1474
92	92	0	0	3/4	1	1	1/16	1/16	1		2	62	1478
92	92	0	0	3/4	2	1	1/4	1/4	1		2	74	1490
92	92	1/16	1/16	3/4	1	1	1/16	1/16	1		0	60	1479
92	92	1/8	1/8	3/4	1	1	1/16	1/16	1		2	62	1480
92	92	3/16	3/16	3/4	1	1	1/16	1/16	1		0	60	1481
92	92	1/4	1/4	3/4	1	1	1/16	1/16	1		0	60	1482
92	92	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	70	1491
92	92	5/16	5/16	3/4	1	1	1/16	1/16	1		-2	58	1483
92	92	3/8	3/8	3/4	1	1	1/16	1/16	1		0	60	1484
92	92	7/16	7/16	3/4	1	1	1/16	1/16	1		-2	58	1485
92	92	1/2	1/2	3/4	1	1	1/16	1/16	1		-2	58	1486
92	92	1/2	1/2	3/4	2	1	1/4	1/4	1		0	72	1492
92	92	9/16	9/16	3/4	1	1	1/16	1/16	1		-4	56	1487
92	92	5/8	5/8	3/4	1	1	1/16	1/16	1		-2	58	1488
92	92	11/16	11/16	3/4	1	1	1/16	1/16	1		-4	56	1489
93	93	0	0	3/4	1	1	1/16	1/16	1		-4	56	1493
93	93	0	0	3/4	2	1	1/4	1/4	1		-4	68	1505
93	93	1/16	1/16	3/4	1	1	1/16	1/16	1		6	54	1494
93	93	1/8	1/8	3/4	1	1	1/16	1/16	1		-4	56	1495
93	93	3/16	3/16	3/4	1	1	1/16	1/16	1		6	54	1496
93	93	1/4	1/4	3/4	1	1	1/16	1/16	1		6	54	1497
93	93	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	70	1506
93	93	5/16	5/16	3/4	1	1	1/16	1/16	1		4	52	1498
93	93	3/8	3/8	3/4	1	1	1/16	1/16	1		6	54	1499
93	93	7/16	7/16	3/4	1	1	1/16	1/16	1		4	52	1500
93	93	1/2	1/2	3/4	1	1	1/16	1/16	1		4	52	1501
93	93	1/2	1/2	3/4	2	1	1/4	1/4	1		0	72	1507
93	93	9/16	9/16	3/4	1	1	1/16	1/16	1		2	50	1502
93	93	5/8	5/8	3/4	1	1	1/16	1/16	1		4	52	1503
93	93	11/16	11/16	3/4	1	1	1/16	1/16	1		2	50	1504
94	94	0	0	3/4	1	1	1/16	1/16	1		2	50	1508
94	94	0	0	3/4	2	1	1/4	1/4	1		2	74	1520
94	94	1/16	1/16	3/4	1	1	1/16	1/16	1		0	48	1509
94	94	1/8	1/8	3/4	1	1	1/16	1/16	1		2	50	1510
94	94	3/16	3/16	3/4	1	1	1/16	1/16	1		0	48	1511
94	94	1/4	1/4	3/4	1	1	1/16	1/16	1		0	48	1512
94	94	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	70	1521
94	94	5/16	5/16	3/4	1	1	1/16	1/16	1		-2	46	1513
94	94	3/8	3/8	3/4	1	1	1/16	1/16	1		0	48	1514
94	94	7/16	7/16	3/4	1	1	1/16	1/16	1		-2	46	1515
94	94	1/2	1/2	3/4	1	1	1/16	1/16	1		-2	46	1516
94	94	1/2	1/2	3/4	2	1	1/4	1/4	1		0	72	1522
94	94	9/16	9/16	3/4	1	1	1/16	1/16	1		-4	44	1517
94	94	5/8	5/8	3/4	1	1	1/16	1/16	1		-2	46	1518
94	94	11/16	11/16	3/4	1	1	1/16	1/16	1		-4	44	1519
95	95	0	0	3/4	1	1	1/16	1/16	1		-4	44	1523
95	95	0	0	3/4	2	1	1/4	1/4	1		-4	68	1535
95	95	1/16	1/16	3/4	1	1	1/16	1/16	1		6	42	1524
95	95	1/8	1/8	3/4	1	1	1/16	1/16	1		-4	44	1525
95	95	3/16	3/16	3/4	1	1	1/16	1/16	1		6	42	1526
95	95	1/4	1/4	3/4	1	1	1/16	1/16	1		6	42	1527
95	95	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	70	1536
95	95	5/16	5/16	3/4	1	1	1/16	1/16	1		4	40	1528
95	95	3/8	3/8	3/4	1	1	1/16	1/16	1		6	42	1529
95	95	7/16	7/16	3/4	1	1	1/16	1/16	1		4	40	1530
95	95	1/2	1/2	3/4	1	1	1/16	1/16	1		4	40	1531
95	95	1/2	1/2	3/4	2	1	1/4	1/4	1		0	72	1537
95	95	9/16	9/16	3/4	1	1	1/16	1/16	1		2	38	1532
95	95	5/8	5/8	3/4	1	1	1/16	1/16	1		4	40	1533
95	95	11/16	11/16	3/4	1	1	1/16	1/16	1		2	38	1534
96	96	0	0	3/4	2	1	1/16	1/16	1		2	38	1538
96	96	1/16	1/16	3/4	2	1	1/16	1/16	1		0	36	1539
