mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
44	44	0	0	6/8	2	1	3/8		1/4	3/2		7	61	781
44	44	0	0	6/8	2	1	3/8		1/4	3/2		6	66	781
44	44	0	0	6/8	2	1	3/8		1/4	3/2		10	70	781
44	44	0	0	6/8	2	1	3/8		1/4	3/2		7	73	781
44	44	3/8	3/8	6/8	2	1	0	acciaccatura	1/8	1		6	54	782
44	44	3/8	3/8	6/8	2	1	0	acciaccatura	1/8	1		1	67	782
44	44	3/8	3/8	6/8	2	1	3/8		1/4	3/2	1	7	61	783
44	44	3/8	3/8	6/8	2	1	3/8		1/4	3/2	1	6	66	783
44	44	3/8	3/8	6/8	2	1	3/8		1/4	3/2	1	10	70	783
44	44	3/8	3/8	6/8	2	1	3/8		1/4	3/2	1	7	73	783
44	44	5/8	5/8	6/8	3	1	1/8		1/8	1		7	37	784
45	45	0	0	6/8	3	1	3/8		1/4	3/2	1	6	30	787
45	45	0	0	6/8	2	1	1/4		1/4	1	-1	7	61	786
45	45	0	0	6/8	2	1	1/4		1/4	1	-1	6	66	786
45	45	0	0	6/8	2	1	1/4		1/4	1	-1	10	70	786
45	45	0	0	6/8	1	1	1/4		1/4	1		7	73	785
45	45	0	0	6/8	2	1	1/4		1/4	1	-1	7	73	786
45	45	0	0	6/8	1	1	1/4		1/4	1		7	85	785
45	45	3/8	3/8	6/8	3	1	1/8		1/8	1	-1	6	30	788
