mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
89	89	1/4	1/4	3/8	2	2	1/8		1/8	1		7	37	862
89	89	1/4	1/4	3/8	2	2	1/8		1/8	1		7	49	862
89	89	1/4	1/4	3/8	1	1	1/16		1/16	1		5	71	858
89	89	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76	858
89	89	1/4	1/4	3/8	1	1	1/16		1/16	1		5	83	858
89	89	5/16	5/16	3/8	1	1	1/16		1/16	1		4	76	859
89	89	5/16	5/16	3/8	1	1	1/16		1/16	1		4	88	859
90	90	0	0	3/8	2	2	3/8		1/4	3/2		5	35	870
90	90	0	0	3/8	2	2	3/8		1/4	3/2		5	47	870
90	90	1/16	1/16	3/8	1	1	1/16		1/16	1		9	75	863
90	90	1/16	1/16	3/8	1	1	1/16		1/16	1		9	87	863
90	90	1/8	1/8	3/8	2	3	1/4		1/4	1		3	57	871
90	90	1/8	1/8	3/8	2	3	1/4		1/4	1		5	59	871
90	90	1/8	1/8	3/8	2	1	1/8		1/8	1		7	61	868
90	90	1/8	1/8	3/8	1	1	1/16		1/16	1		8	68	864
90	90	1/8	1/8	3/8	1	1	1/16		1/16	1		7	73	864
90	90	1/8	1/8	3/8	1	1	1/16		1/16	1		8	80	864
90	90	3/16	3/16	3/8	1	1	1/16		1/16	1		5	71	865
90	90	3/16	3/16	3/8	1	1	1/16		1/16	1		5	83	865
90	90	1/4	1/4	3/8	2	1	1/8		1/8	1		9	63	869
90	90	1/4	1/4	3/8	1	1	1/16		1/16	1		8	68	866
90	90	1/4	1/4	3/8	1	1	1/16		1/16	1		9	75	866
90	90	1/4	1/4	3/8	1	1	1/16		1/16	1		8	80	866
90	90	5/16	5/16	3/8	1	1	1/16		1/16	1		5	59	867
90	90	5/16	5/16	3/8	1	1	1/16		1/16	1		5	71	867
91	91	1/16	1/16	3/8	2	1	1/16		1/16	1		4	52	875
91	91	1/8	1/8	3/8	2	1	1/8		1/8	1		11	53	876
91	91	1/8	1/8	3/8	2	1	1/8		1/8	1		8	56	876
91	91	1/8	1/8	3/8	1	1	1/16		1/16	1		12	60	872
91	91	1/8	1/8	3/8	1	1	1/16		1/16	1		11	65	872
91	91	1/8	1/8	3/8	1	1	1/16		1/16	1		8	68	872
91	91	1/8	1/8	3/8	1	1	1/16		1/16	1		12	72	872
91	91	3/16	3/16	3/8	1	1	1/16		1/16	1		13	67	873
91	91	3/16	3/16	3/8	1	1	1/16		1/16	1		13	79	873
91	91	1/4	1/4	3/8	2	1	1/8		1/8	1		6	54	877
91	91	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	877
91	91	1/4	1/4	3/8	2	1	1/8		1/8	1		5	59	877
91	91	1/4	1/4	3/8	1	1	1/8		1/8	1		9	63	874
91	91	1/4	1/4	3/8	1	1	1/8		1/8	1		3	69	874
91	91	1/4	1/4	3/8	1	1	1/8		1/8	1		5	71	874
91	91	1/4	1/4	3/8	1	1	1/8		1/8	1		9	75	874
92	92	1/16	1/16	3/8	2	1	1/16		1/16	1		3	57	881
92	92	1/8	1/8	3/8	2	1	1/8		1/8	1		10	58	882
92	92	1/8	1/8	3/8	2	1	1/8		1/8	1		7	61	882
92	92	1/8	1/8	3/8	1	1	1/16		1/16	1		11	65	878
92	92	1/8	1/8	3/8	1	1	1/16		1/16	1		10	70	878
92	92	1/8	1/8	3/8	1	1	1/16		1/16	1		7	73	878
92	92	1/8	1/8	3/8	1	1	1/16		1/16	1		11	77	878
92	92	3/16	3/16	3/8	1	1	1/16		1/16	1		12	72	879
92	92	3/16	3/16	3/8	1	1	1/16		1/16	1		12	84	879
92	92	1/4	1/4	3/8	2	1	1/8		1/8	1		5	59	883
92	92	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	883
92	92	1/4	1/4	3/8	2	1	1/8		1/8	1		4	64	883
92	92	1/4	1/4	3/8	1	1	1/8		1/8	1		8	68	880
92	92	1/4	1/4	3/8	1	1	1/8		1/8	1		2	74	880
92	92	1/4	1/4	3/8	1	1	1/8		1/8	1		4	76	880
92	92	1/4	1/4	3/8	1	1	1/8		1/8	1		8	80	880
93	93	0	0	3/8	1	1	1/16		1/16	1		-3	75	884
93	93	0	0	3/8	1	1	1/16		1/16	1		-3	87	884
93	93	1/16	1/16	3/8	1	1	1/16		1/16	1		0	84	885
93	93	1/8	1/8	3/8	2	1	1/8		1/8	1		-4	56	890
93	93	1/8	1/8	3/8	2	1	1/8		1/8	1		0	60	890
93	93	1/8	1/8	3/8	1	1	1/16		1/16	1		-3	63	886
93	93	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	65	890
93	93	1/8	1/8	3/8	1	1	1/16		1/16	1		-3	75	886
93	93	3/16	3/16	3/8	1	1	1/16		1/16	1		0	72	887
93	93	1/4	1/4	3/8	2	1	1/8		1/8	1		-3	51	891
93	93	1/4	1/4	3/8	2	1	1/8		1/8	1		-4	56	891
93	93	1/4	1/4	3/8	2	1	1/8		1/8	1		0	60	891
93	93	1/4	1/4	3/8	1	1	1/16		1/16	1		-3	75	888
93	93	1/4	1/4	3/8	1	1	1/16		1/16	1		-3	87	888
93	93	5/16	5/16	3/8	1	1	1/16		1/16	1		0	84	889
94	94	0	0	3/8	1	1	1/16		1/16	1		-3	63	892
94	94	0	0	3/8	1	1	1/16		1/16	1		-3	75	892
94	94	1/16	1/16	3/8	1	1	1/16		1/16	1		0	72	893
94	94	1/8	1/8	3/8	2	1	1/8		1/8	1		-3	51	898
94	94	1/8	1/8	3/8	2	1	1/8		1/8	1		0	60	898
94	94	1/8	1/8	3/8	2	2	1/16		1/16	1		1	67	900
94	94	1/8	1/8	3/8	1	1	1/16		1/16	1		-3	75	894
94	94	1/8	1/8	3/8	1	1	1/16		1/16	1		-3	87	894
94	94	3/16	3/16	3/8	2	2	1/16		1/16	1		-1	65	901
94	94	3/16	3/16	3/8	1	1	1/16		1/16	1		0	84	895
94	94	1/4	1/4	3/8	2	1	1/8		1/8	1		-4	56	899
94	94	1/4	1/4	3/8	2	1	1/8		1/8	1		0	60	899
94	94	1/4	1/4	3/8	1	1	1/16		1/16	1		-3	63	896
94	94	1/4	1/4	3/8	2	2	1/8		1/8	1		-3	63	902
94	94	1/4	1/4	3/8	1	1	1/16		1/16	1		-3	75	896
94	94	5/16	5/16	3/8	1	1	1/16		1/16	1		0	72	897
95	95	0	0	3/8	1	1	1/16		1/16	1		4	76	903
95	95	0	0	3/8	1	1	1/16		1/16	1		4	88	903
95	95	1/16	1/16	3/8	1	1	1/16		1/16	1		0	72	904
95	95	1/16	1/16	3/8	1	1	1/16		1/16	1		0	84	904
95	95	1/8	1/8	3/8	2	1	1/8		1/8	1		0	60	909
95	95	1/8	1/8	3/8	2	1	1/8		1/8	1		4	64	909
95	95	1/8	1/8	3/8	2	1	1/8		1/8	1		3	69	909
95	95	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74	905
95	95	1/8	1/8	3/8	1	1	1/16		1/16	1		2	86	905
95	95	3/16	3/16	3/8	1	1	1/16		1/16	1		4	76	906
95	95	3/16	3/16	3/8	1	1	1/16		1/16	1		4	88	906
95	95	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	910
95	95	1/4	1/4	3/8	2	1	1/8		1/8	1		6	66	910
95	95	1/4	1/4	3/8	2	1	1/8		1/8	1		5	71	910
95	95	1/4	1/4	3/8	1	1	1/16		1/16	1		0	72	907
95	95	1/4	1/4	3/8	1	1	1/16		1/16	1		0	84	907
95	95	5/16	5/16	3/8	1	1	1/16		1/16	1		4	76	908
95	95	5/16	5/16	3/8	1	1	1/16		1/16	1		4	88	908
96	96	0	0	3/8	2	1	1/8		1/8	1		4	64	917
96	96	0	0	3/8	2	1	1/8		1/8	1		1	67	917
96	96	0	0	3/8	2	1	1/8		1/8	1		0	72	917
96	96	0	0	3/8	1	1	1/16		1/16	1		1	79	911
96	96	0	0	3/8	1	1	1/16		1/16	1		1	91	911
96	96	1/16	1/16	3/8	1	1	1/16		1/16	1		4	76	912
96	96	1/16	1/16	3/8	1	1	1/16		1/16	1		4	88	912
96	96	1/8	1/8	3/8	2	2	1/4		1/4	1		-2	58	920
96	96	1/8	1/8	3/8	2	2	1/4		1/4	1		4	64	920
96	96	1/8	1/8	3/8	2	2	1/4		1/4	1		1	67	920
96	96	1/8	1/8	3/8	2	1	1/8		1/8	1		7	73	918
96	96	1/8	1/8	3/8	1	1	1/16		1/16	1		6	78	913
96	96	1/8	1/8	3/8	1	1	1/16		1/16	1		-1	89	913
96	96	3/16	3/16	3/8	1	1	1/16		1/16	1		1	79	914
96	96	3/16	3/16	3/8	1	1	1/16		1/16	1		1	91	914
96	96	1/4	1/4	3/8	2	1	1/8		1/8	1		4	76	919
96	96	1/4	1/4	3/8	1	1	1/16		1/16	1		4	88	915
96	96	5/16	5/16	3/8	1	1	1/16		1/16	1		1	79	916
96	96	5/16	5/16	3/8	1	1	1/16		1/16	1		1	91	916
97	97	0	0	3/8	2	2	3/8		1/4	3/2		2	62	929
97	97	0	0	3/8	2	2	3/8		1/4	3/2		-4	68	929
97	97	0	0	3/8	1	1	1/16		1/16	1		-2	70	921
97	97	0	0	3/8	2	2	3/8		1/4	3/2		0	72	929
97	97	0	0	3/8	2	1	1/4		1/4	1		1	79	927
97	97	0	0	3/8	1	1	1/16		1/16	1		-2	82	921
97	97	1/16	1/16	3/8	1	1	1/16		1/16	1		1	67	922
97	97	1/16	1/16	3/8	1	1	1/16		1/16	1		1	79	922
97	97	1/8	1/8	3/8	1	1	1/16		1/16	1		-4	68	923
97	97	1/8	1/8	3/8	1	1	1/16		1/16	1		-4	80	923
97	97	3/16	3/16	3/8	1	1	1/16		1/16	1		-2	70	924
97	97	3/16	3/16	3/8	1	1	1/16		1/16	1		-2	82	924
97	97	1/4	1/4	3/8	1	1	1/16		1/16	1		1	67	925
97	97	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	77	928
97	97	1/4	1/4	3/8	1	1	1/16		1/16	1		1	79	925
97	97	5/16	5/16	3/8	1	1	1/16		1/16	1		-4	68	926
97	97	5/16	5/16	3/8	1	1	1/16		1/16	1		-4	80	926
98	98	0	0	3/8	2	2	1/4		1/4	1		5	59	937
98	98	0	0	3/8	2	1	3/8		1/4	3/2		4	64	936
98	98	0	0	3/8	2	1	3/8		1/4	3/2		1	67	936
98	98	0	0	3/8	1	1	1/16		1/16	1		5	71	930
98	98	0	0	3/8	2	1	3/8		1/4	3/2		7	73	936
98	98	0	0	3/8	1	1	1/16		1/16	1		5	83	930
98	98	1/16	1/16	3/8	1	1	1/16		1/16	1		1	67	931
98	98	1/16	1/16	3/8	1	1	1/16		1/16	1		1	79	931
98	98	1/8	1/8	3/8	1	1	1/16		1/16	1		3	69	932
98	98	1/8	1/8	3/8	1	1	1/16		1/16	1		3	81	932
98	98	3/16	3/16	3/8	1	1	1/16		1/16	1		5	71	933
98	98	3/16	3/16	3/8	1	1	1/16		1/16	1		5	83	933
98	98	1/4	1/4	3/8	2	2	1/8		1/8	1		3	57	938
98	98	1/4	1/4	3/8	1	1	1/16		1/16	1		1	67	934
98	98	1/4	1/4	3/8	1	1	1/16		1/16	1		1	79	934
98	98	5/16	5/16	3/8	1	1	1/16		1/16	1		3	69	935
98	98	5/16	5/16	3/8	1	1	1/16		1/16	1		3	81	935
99	99	0	0	3/8	1	1	1/16		1/16	1		0	72	939
99	99	0	0	3/8	1	1	1/16		1/16	1		0	84	939
99	99	1/16	1/16	3/8	2	1	1/16		1/16	1		1	67	945
99	99	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69	940
99	99	1/16	1/16	3/8	2	1	1/16		1/16	1		1	79	945
99	99	1/8	1/8	3/8	2	1	1/16		1/16	1		6	66	946
99	99	1/8	1/8	3/8	1	1	1/16		1/16	1		5	71	941
99	99	1/8	1/8	3/8	2	1	1/16		1/16	1		6	78	946
99	99	3/16	3/16	3/8	2	1	1/16		1/16	1		-1	65	947
99	99	3/16	3/16	3/8	1	1	1/16		1/16	1		0	72	942
99	99	3/16	3/16	3/8	2	1	1/16		1/16	1		-1	77	947
99	99	1/4	1/4	3/8	2	1	1/16		1/16	1		4	64	948
99	99	1/4	1/4	3/8	1	1	1/16		1/16	1		3	69	943
99	99	1/4	1/4	3/8	2	1	1/16		1/16	1		4	76	948
99	99	5/16	5/16	3/8	2	1	1/16		1/16	1		0	60	949
99	99	5/16	5/16	3/8	1	1	1/16		1/16	1		0	72	944
99	99	5/16	5/16	3/8	2	1	1/16		1/16	1		0	72	949
100	100	0	0	3/8	2	1	1/8		1/8	1		10	58	956
100	100	0	0	3/8	2	1	1/8		1/8	1		7	61	956
100	100	0	0	3/8	2	1	1/8		1/8	1		11	65	956
100	100	0	0	3/8	2	1	1/8		1/8	1		10	70	956
100	100	0	0	3/8	1	1	1/16		1/16	1		7	73	950
100	100	0	0	3/8	1	1	1/16		1/16	1		7	85	950
100	100	1/16	1/16	3/8	1	1	1/16		1/16	1		10	70	951
100	100	1/16	1/16	3/8	1	1	1/16		1/16	1		10	82	951
100	100	1/8	1/8	3/8	2	1	1/8		1/8	1		8	56	957
100	100	1/8	1/8	3/8	2	1	1/8		1/8	1		5	59	957
100	100	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62	957
100	100	1/8	1/8	3/8	2	1	1/8		1/8	1		8	68	957
100	100	1/8	1/8	3/8	1	1	1/16		1/16	1		5	71	952
100	100	1/8	1/8	3/8	1	1	1/16		1/16	1		5	83	952
100	100	3/16	3/16	3/8	1	1	1/16		1/16	1		7	73	953
100	100	3/16	3/16	3/8	1	1	1/16		1/16	1		7	85	953
100	100	1/4	1/4	3/8	2	1	1/8		1/8	1		9	63	958
100	100	1/4	1/4	3/8	2	1	1/8		1/8	1		6	66	958
100	100	1/4	1/4	3/8	1	1	1/16		1/16	1		10	70	954
100	100	1/4	1/4	3/8	2	1	1/8		1/8	1		10	70	958
100	100	1/4	1/4	3/8	2	1	1/8		1/8	1		9	75	958
100	100	1/4	1/4	3/8	1	1	1/16		1/16	1		10	82	954
100	100	5/16	5/16	3/8	1	1	1/16		1/16	1		5	71	955
100	100	5/16	5/16	3/8	1	1	1/16		1/16	1		5	83	955
101	101	0	0	3/8	1	1	1/16		1/16	1		0	72	959
101	101	0	0	3/8	1	1	1/16		1/16	1		0	84	959
101	101	1/16	1/16	3/8	2	1	1/16		1/16	1		1	67	965
101	101	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69	960
101	101	1/16	1/16	3/8	2	1	1/16		1/16	1		1	79	965
101	101	1/8	1/8	3/8	2	1	1/16		1/16	1		6	66	966
101	101	1/8	1/8	3/8	1	1	1/16		1/16	1		5	71	961
101	101	1/8	1/8	3/8	2	1	1/16		1/16	1		6	78	966
101	101	3/16	3/16	3/8	2	1	1/16		1/16	1		-1	65	967
101	101	3/16	3/16	3/8	1	1	1/16		1/16	1		0	72	962
101	101	3/16	3/16	3/8	2	1	1/16		1/16	1		-1	77	967
101	101	1/4	1/4	3/8	2	1	1/16		1/16	1		4	64	968
101	101	1/4	1/4	3/8	1	1	1/16		1/16	1		3	69	963
101	101	1/4	1/4	3/8	2	1	1/16		1/16	1		4	76	968
101	101	5/16	5/16	3/8	2	1	1/16		1/16	1		0	60	969
101	101	5/16	5/16	3/8	1	1	1/16		1/16	1		0	72	964
101	101	5/16	5/16	3/8	2	1	1/16		1/16	1		0	72	969
102	102	0	0	3/8	2	1	1/8		1/8	1		1	55	976
102	102	0	0	3/8	2	1	1/8		1/8	1		-2	58	976
102	102	0	0	3/8	2	1	1/8		1/8	1		2	62	976
102	102	0	0	3/8	2	1	1/8		1/8	1		1	67	976
102	102	0	0	3/8	1	1	1/16		1/16	1		2	74	970
102	102	0	0	3/8	1	1	1/16		1/16	1		2	86	970
102	102	1/16	1/16	3/8	1	1	1/16		1/16	1		-2	70	971
102	102	1/16	1/16	3/8	1	1	1/16		1/16	1		-2	82	971
102	102	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	53	977
102	102	1/8	1/8	3/8	2	1	1/8		1/8	1		-4	56	977
102	102	1/8	1/8	3/8	2	1	1/8		1/8	1		0	60	977
102	102	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	65	977
102	102	1/8	1/8	3/8	1	1	1/16		1/16	1		0	72	972
102	102	1/8	1/8	3/8	1	1	1/16		1/16	1		0	84	972
102	102	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74	973
102	102	3/16	3/16	3/8	1	1	1/16		1/16	1		2	86	973
102	102	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	58	978
102	102	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	978
102	102	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	65	978
102	102	1/4	1/4	3/8	1	1	1/16		1/16	1		-2	70	974
102	102	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	70	978
102	102	1/4	1/4	3/8	1	1	1/16		1/16	1		-2	82	974
102	102	5/16	5/16	3/8	1	1	1/16		1/16	1		0	72	975
102	102	5/16	5/16	3/8	1	1	1/16		1/16	1		0	84	975
103	103	0	0	3/8	1	1	1/16		1/16	1		2	74	979
103	103	0	0	3/8	1	1	1/16		1/16	1		2	86	979
103	103	1/16	1/16	3/8	1	1	1/16		1/16	1		-4	68	980
103	103	1/16	1/16	3/8	1	1	1/16		1/16	1		-4	80	980
103	103	1/8	1/8	3/8	1	1	1/16		1/16	1		-2	70	981
103	103	1/8	1/8	3/8	1	1	1/16		1/16	1		-2	82	981
103	103	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	65	982
103	103	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	77	982
103	103	1/4	1/4	3/8	1	1	1/16		1/16	1		-4	68	983
103	103	1/4	1/4	3/8	1	1	1/16		1/16	1		-4	80	983
103	103	5/16	5/16	3/8	1	1	1/16		1/16	1		2	62	984
103	103	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74	984
104	104	0	0	3/8	1	1	1/16		1/16	1		9	63	985
104	104	0	0	3/8	1	1	1/16		1/16	1		9	75	985
104	104	1/16	1/16	3/8	1	1	1/16		1/16	1		8	44	986
104	104	1/16	1/16	3/8	1	1	1/16		1/16	1		8	56	986
104	104	1/8	1/8	3/8	1	1	1/16		1/16	1		10	58	987
104	104	1/8	1/8	3/8	1	1	1/16		1/16	1		10	70	987
104	104	3/16	3/16	3/8	1	1	1/16		1/16	1		11	41	988
104	104	3/16	3/16	3/8	1	1	1/16		1/16	1		11	53	988
104	104	1/4	1/4	3/8	1	1	1/16		1/16	1		8	56	989
104	104	1/4	1/4	3/8	1	1	1/16		1/16	1		8	68	989
104	104	5/16	5/16	3/8	1	1	1/16		1/16	1		2	38	990
104	104	5/16	5/16	3/8	1	1	1/16		1/16	1		2	50	990
105	105	0	0	3/8	1	1	1/8		1/8	1		8	56	991
105	105	1/16	1/16	3/8	2	1	1/16		1/16	1		8	32	996
105	105	1/16	1/16	3/8	2	1	1/16		1/16	1		8	44	996
105	105	1/8	1/8	3/8	2	1	1/16		1/16	1		10	34	997
105	105	1/8	1/8	3/8	2	1	1/16		1/16	1		10	46	997
105	105	1/8	1/8	3/8	1	1	1/16		1/16	1		9	51	992
105	105	1/8	1/8	3/8	1	1	1/16		1/16	1		6	54	992
105	105	1/8	1/8	3/8	1	1	1/16		1/16	1		8	56	992
105	105	1/8	1/8	3/8	1	1	1/16		1/16	1		10	58	992
105	105	3/16	3/16	3/8	2	1	1/16		1/16	1		7	37	998
105	105	3/16	3/16	3/8	2	1	1/16		1/16	1		7	49	998
105	105	3/16	3/16	3/8	1	1	1/16		1/16	1		7	61	993
105	105	1/4	1/4	3/8	2	1	1/16		1/16	1		9	39	999
105	105	1/4	1/4	3/8	2	1	1/16		1/16	1		9	51	999
105	105	1/4	1/4	3/8	1	1	1/16		1/16	1		9	63	994
105	105	5/16	5/16	3/8	2	1	1/16		1/16	1		6	42	1000
105	105	5/16	5/16	3/8	2	1	1/16		1/16	1		6	54	1000
105	105	5/16	5/16	3/8	1	1	1/16		1/16	1		6	66	995
106	106	0	0	3/8	2	1	1/16		1/16	1		8	44	1007
106	106	0	0	3/8	2	1	1/16		1/16	1		8	56	1007
106	106	0	0	3/8	1	1	1/16		1/16	1		8	68	1001
106	106	1/16	1/16	3/8	2	1	1/16		1/16	1		10	46	1008
106	106	1/16	1/16	3/8	2	1	1/16		1/16	1		10	58	1008
106	106	1/16	1/16	3/8	1	1	1/16		1/16	1		10	70	1002
106	106	1/8	1/8	3/8	2	1	1/16		1/16	1		7	49	1009
106	106	1/8	1/8	3/8	2	1	1/16		1/16	1		7	61	1009
106	106	1/8	1/8	3/8	1	1	1/16		1/16	1		11	65	1003
106	106	1/8	1/8	3/8	1	1	1/16		1/16	1		8	68	1003
106	106	1/8	1/8	3/8	1	1	1/16		1/16	1		10	70	1003
106	106	1/8	1/8	3/8	1	1	1/16		1/16	1		7	73	1003
106	106	3/16	3/16	3/8	2	1	1/16		1/16	1		9	51	1010
106	106	3/16	3/16	3/8	2	1	1/16		1/16	1		9	63	1010
106	106	3/16	3/16	3/8	1	1	1/16		1/16	1		9	75	1004
106	106	1/4	1/4	3/8	2	1	1/16		1/16	1		11	53	1011
106	106	1/4	1/4	3/8	2	1	1/16		1/16	1		11	65	1011
106	106	1/4	1/4	3/8	1	1	1/16		1/16	1		11	77	1005
106	106	5/16	5/16	3/8	2	1	1/16		1/16	1		8	56	1012
106	106	5/16	5/16	3/8	2	1	1/16		1/16	1		8	68	1012
106	106	5/16	5/16	3/8	1	1	1/16		1/16	1		8	80	1006
107	107	0	0	3/8	1	1	1/16		1/16	1		2	74	1013
107	107	0	0	3/8	1	1	1/16		1/16	1		2	86	1013
107	107	1/16	1/16	3/8	1	1	1/16		1/16	1		-4	68	1014
107	107	1/16	1/16	3/8	1	1	1/16		1/16	1		-4	80	1014
107	107	1/8	1/8	3/8	1	1	1/16		1/16	1		-2	70	1015
107	107	1/8	1/8	3/8	1	1	1/16		1/16	1		-2	82	1015
107	107	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	65	1016
107	107	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	77	1016
107	107	1/4	1/4	3/8	1	1	1/16		1/16	1		-4	68	1017
107	107	1/4	1/4	3/8	1	1	1/16		1/16	1		-4	80	1017
107	107	5/16	5/16	3/8	1	1	1/16		1/16	1		2	62	1018
107	107	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74	1018
108	108	0	0	3/8	1	1	1/16		1/16	1		9	63	1019
108	108	0	0	3/8	1	1	1/16		1/16	1		9	75	1019
108	108	1/16	1/16	3/8	1	1	1/16		1/16	1		8	44	1020
108	108	1/16	1/16	3/8	1	1	1/16		1/16	1		8	56	1020
108	108	1/8	1/8	3/8	1	1	1/16		1/16	1		10	58	1021
108	108	1/8	1/8	3/8	1	1	1/16		1/16	1		10	70	1021
108	108	3/16	3/16	3/8	1	1	1/16		1/16	1		11	41	1022
108	108	3/16	3/16	3/8	1	1	1/16		1/16	1		11	53	1022
108	108	1/4	1/4	3/8	1	1	1/16		1/16	1		8	56	1023
108	108	1/4	1/4	3/8	1	1	1/16		1/16	1		8	68	1023
108	108	5/16	5/16	3/8	1	1	1/16		1/16	1		0	36	1024
108	108	5/16	5/16	3/8	1	1	1/16		1/16	1		0	48	1024
109	109	1/16	1/16	3/8	1	2	1/16		1/16	1		8	56	1028
109	109	1/16	1/16	3/8	1	2	1/16		1/16	1		5	59	1028
109	109	1/16	1/16	3/8	1	2	1/16		1/16	1		6	66	1028
109	109	1/8	1/8	3/8	1	2	1/8		1/8	1		5	35	1029
109	109	1/8	1/8	3/8	1	2	1/8		1/8	1		5	47	1029
109	109	3/16	3/16	3/8	1	1	1/16		1/16	1		5	71	1025
109	109	3/16	3/16	3/8	1	1	1/16		1/16	1		8	80	1025
109	109	3/16	3/16	3/8	1	1	1/16		1/16	1		5	83	1025
109	109	1/4	1/4	3/8	1	2	1/8		1/8	1		7	37	1030
109	109	1/4	1/4	3/8	1	2	1/8		1/8	1		7	49	1030
109	109	1/4	1/4	3/8	1	1	1/16		1/16	1		8	68	1026
109	109	1/4	1/4	3/8	1	1	1/16		1/16	1		8	80	1026
109	109	5/16	5/16	3/8	1	1	1/16		1/16	1		5	59	1027
109	109	5/16	5/16	3/8	1	1	1/16		1/16	1		5	71	1027
110	110	1/16	1/16	3/8	1	2	1/16		1/16	1		8	56	1034
110	110	1/16	1/16	3/8	1	2	1/16		1/16	1		12	60	1034
110	110	1/16	1/16	3/8	1	2	1/16		1/16	1		6	66	1034
110	110	1/8	1/8	3/8	1	2	1/8		1/8	1		14	38	1035
110	110	1/8	1/8	3/8	1	2	1/8		1/8	1		14	50	1035
110	110	3/16	3/16	3/8	1	1	1/16		1/16	1		12	72	1031
110	110	3/16	3/16	3/8	1	1	1/16		1/16	1		8	80	1031
110	110	3/16	3/16	3/8	1	1	1/16		1/16	1		12	84	1031
110	110	1/4	1/4	3/8	1	2	1/8		1/8	1		9	39	1036
110	110	1/4	1/4	3/8	1	2	1/8		1/8	1		9	51	1036
110	110	1/4	1/4	3/8	1	1	1/16		1/16	1		8	68	1032
110	110	1/4	1/4	3/8	1	1	1/16		1/16	1		8	80	1032
110	110	5/16	5/16	3/8	1	1	1/16		1/16	1		12	60	1033
110	110	5/16	5/16	3/8	1	1	1/16		1/16	1		12	72	1033
111	111	1/16	1/16	3/8	1	2	1/16		1/16	1		8	56	1040
111	111	1/16	1/16	3/8	1	2	1/16		1/16	1		5	59	1040
111	111	1/16	1/16	3/8	1	2	1/16		1/16	1		6	66	1040
111	111	1/8	1/8	3/8	1	2	1/8		1/8	1		5	35	1041
111	111	1/8	1/8	3/8	1	2	1/8		1/8	1		5	47	1041
111	111	3/16	3/16	3/8	1	1	1/16		1/16	1		5	71	1037
111	111	3/16	3/16	3/8	1	1	1/16		1/16	1		8	80	1037
111	111	3/16	3/16	3/8	1	1	1/16		1/16	1		5	83	1037
111	111	1/4	1/4	3/8	1	2	1/8		1/8	1		7	37	1042
111	111	1/4	1/4	3/8	1	2	1/8		1/8	1		7	49	1042
111	111	1/4	1/4	3/8	1	1	1/16		1/16	1		8	68	1038
111	111	1/4	1/4	3/8	1	1	1/16		1/16	1		8	80	1038
111	111	5/16	5/16	3/8	1	1	1/16		1/16	1		5	59	1039
111	111	5/16	5/16	3/8	1	1	1/16		1/16	1		5	71	1039
112	112	1/16	1/16	3/8	1	2	1/16		1/16	1		8	56	1046
112	112	1/16	1/16	3/8	1	2	1/16		1/16	1		12	60	1046
112	112	1/16	1/16	3/8	1	2	1/16		1/16	1		6	66	1046
112	112	1/8	1/8	3/8	1	2	1/8		1/8	1		14	38	1047
112	112	1/8	1/8	3/8	1	2	1/8		1/8	1		14	50	1047
112	112	3/16	3/16	3/8	1	1	1/16		1/16	1		12	72	1043
112	112	3/16	3/16	3/8	1	1	1/16		1/16	1		8	80	1043
112	112	3/16	3/16	3/8	1	1	1/16		1/16	1		12	84	1043
112	112	1/4	1/4	3/8	1	2	1/8		1/8	1		9	39	1048
112	112	1/4	1/4	3/8	1	2	1/8		1/8	1		9	51	1048
112	112	1/4	1/4	3/8	1	1	1/16		1/16	1		8	68	1044
112	112	1/4	1/4	3/8	1	1	1/16		1/16	1		8	80	1044
112	112	5/16	5/16	3/8	1	1	1/16		1/16	1		12	60	1045
112	112	5/16	5/16	3/8	1	1	1/16		1/16	1		12	72	1045
113	113	0	0	3/8	2	1	1/8		1/8	1		14	38	1053
113	113	0	0	3/8	2	1	1/8		1/8	1		14	50	1053
113	113	1/16	1/16	3/8	1	2	1/8		1/8	1		8	56	1052
113	113	1/16	1/16	3/8	1	2	1/8		1/8	1		12	60	1052
