mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
132	132	1/2	1/2	3/4	2	1	1/8	1/8	1		-5	49		1100
132	132	1/2	1/2	3/4	1	1	1/8	1/8	1		-5	61		1094
132	132	5/8	5/8	3/4	2	1	1/8	1/8	1		-7	47		1101
132	132	5/8	5/8	3/4	1	1	1/8	1/8	1		-7	59		1095
133	133	0	0	3/4	2	1	1/8	1/8	1		-3	51		1108
133	133	0	0	3/4	1	1	1/8	1/8	1		-3	63		1102
133	133	1/8	1/8	3/4	2	1	1/8	1/8	1		-1	53		1109
133	133	1/8	1/8	3/4	1	1	1/8	1/8	1		-1	65		1103
133	133	1/4	1/4	3/4	2	1	1/8	1/8	1		-7	59		1110
133	133	1/4	1/4	3/4	1	1	1/8	1/8	1		-7	71		1104
133	133	3/8	3/8	3/4	2	1	1/8	1/8	1		-2	58		1111
133	133	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	70		1105
133	133	1/2	1/2	3/4	2	1	1/8	1/8	1		-1	53		1112
133	133	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	65		1106
133	133	5/8	5/8	3/4	2	1	1/8	1/8	1		2	50		1113
133	133	5/8	5/8	3/4	1	1	1/8	1/8	1		2	62		1107
134	134	0	0	3/4	2	1	1/8	1/8	1		-1	53		1118
134	134	0	0	3/4	1	1	1/8	1/8	1		-1	65		1114
134	134	1/8	1/8	3/4	2	1	1/8	1/8	1		-4	56		1119
134	134	1/8	1/8	3/4	1	1	1/8	1/8	1		-4	68		1115
134	134	1/4	1/4	3/4	2	1	1/2	1/2	1	1	-6	54		1120
134	134	1/4	1/4	3/4	1	1	1/2	1/2	1	1	-6	66		1116
134	134	1/2	1/2	3/4	2	2	1/4	1/4	1	1	-8	40		1121
134	134	1/2	1/2	3/4	2	2	1/4	1/4	1	1	-7	47		1121
134	134	1/2	1/2	3/4	1	2	1/4	1/4	1	1	-6	54		1117
134	134	1/2	1/2	3/4	1	2	1/4	1/4	1	1	-4	56		1117
134	134	1/2	1/2	3/4	1	2	1/4	1/4	1	1	-10	62		1117
135	135	0	0	3/4	2	2	1/4	1/4	1	-1	-8	40		1125
135	135	0	0	3/4	2	2	1/4	1/4	1	-1	-7	47		1125
135	135	0	0	3/4	1	2	1/4	1/4	1	-1	-6	54		1123
135	135	0	0	3/4	2	1	3/4	1/2	3/2	-1	-6	54		1124
135	135	0	0	3/4	1	2	1/4	1/4	1	-1	-4	56		1123
135	135	0	0	3/4	1	2	1/4	1/4	1	-1	-10	62		1123
135	135	0	0	3/4	1	1	3/4	1/2	3/2	-1	-6	66		1122
136	136	0	0	3/4	2	1	1/8	1/8	1		-1	53		1130
136	136	0	0	3/4	1	1	1/8	1/8	1		-1	65		1126
136	136	1/8	1/8	3/4	2	1	1/8	1/8	1		-4	56		1131
136	136	1/8	1/8	3/4	1	1	1/8	1/8	1		-4	68		1127
136	136	1/4	1/4	3/4	2	1	1/2	1/2	1	1	-6	54		1132
136	136	1/4	1/4	3/4	1	1	1/2	1/2	1	1	-6	66		1128
136	136	1/2	1/2	3/4	2	2	1/4	1/4	1	1	-10	38		1133
136	136	1/2	1/2	3/4	2	2	1/4	1/4	1	1	-9	45		1133
136	136	1/2	1/2	3/4	1	2	1/4	1/4	1	1	-6	54		1129
136	136	1/2	1/2	3/4	1	2	1/4	1/4	1	1	0	60		1129
136	136	1/2	1/2	3/4	1	2	1/4	1/4	1	1	-10	62		1129
137	137	0	0	3/4	2	2	1/4	1/4	1	-1	-10	38		1140
137	137	0	0	3/4	2	2	1/4	1/4	1	-1	-9	45		1140
137	137	0	0	3/4	1	2	1/4	1/4	1	-1	-6	54		1138
137	137	0	0	3/4	2	1	1/4	1/4	1	-1	-6	54		1139
137	137	0	0	3/4	1	2	1/4	1/4	1	-1	0	60		1138
137	137	0	0	3/4	1	2	1/4	1/4	1	-1	-10	62		1138
137	137	0	0	3/4	1	1	3/8	1/4	3/2	-1	-6	66		1134
137	137	3/8	3/8	3/4	1	1	1/8	1/8	1		3	57		1135
137	137	1/2	1/2	3/4	1	1	1/8	1/8	1		-2	58		1136
137	137	5/8	5/8	3/4	1	1	1/8	1/8	1	1	-7	59		1137
138	138	0	0	3/4	2	1	3/4	1/2	3/2	1	-5	37		1145
138	138	0	0	3/4	1	2	3/4	1/2	3/2	1	-1	53		1144
138	138	0	0	3/4	1	2	3/4	1/2	3/2	0	-7	59		1144
138	138	0	0	3/4	1	1	1/8	1/8	1		0	60		1141
138	138	1/8	1/8	3/4	1	1	1/8	1/8	1		-3	63		1142
138	138	1/4	1/4	3/4	1	1	1/2	1/2	1	1	-5	61		1143
139	139	0	0	3/4	2	1	1/4	1/4	1	-1	-5	37		1150
139	139	0	0	3/4	1	2	1/4	1/4	1	-1	-1	53		1149
139	139	0	0	3/4	1	2	1/4	1/4	1	-1	-7	59		1149
139	139	0	0	3/4	1	1	1/4	1/4	1	-1	-5	61		1146
139	139	1/4	1/4	3/4	1	1	1/4	1/4	1		-5	73		1147
139	139	1/2	1/2	3/4	1	1	1/4	1/4	1		-3	75		1148
140	140	0	0	3/4	2	3	3/4	1/2	3/2		-6	30		1157
140	140	0	0	3/4	2	3	3/4	1/2	3/2		-6	42		1157
140	140	0	0	3/4	1	1	3/8	1/4	3/2		-2	82		1151
140	140	1/4	1/4	3/4	2	2	1/2	1/2	1	1	-1	53		1156
140	140	1/4	1/4	3/4	2	2	1/2	1/2	1	1	-2	58		1156
140	140	1/4	1/4	3/4	2	2	1/2	1/2	1	1	-5	61		1156
140	140	1/4	1/4	3/4	2	1	3/8	1/4	3/2	1	-1	65		1154
140	140	3/8	3/8	3/4	1	1	1/8	1/8	1		-5	85		1152
140	140	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-2	82		1153
140	140	5/8	5/8	3/4	2	1	1/8	1/8	1		-4	68		1155
141	141	0	0	3/4	2	2	1/4	1/4	1	-1	-1	53		1165
141	141	0	0	3/4	2	2	1/4	1/4	1	-1	-2	58		1165
141	141	0	0	3/4	2	2	1/4	1/4	1	-1	-5	61		1165
141	141	0	0	3/4	2	1	1/4	1/4	1	-1	-1	65		1164
141	141	0	0	3/4	1	1	1/8	1/8	1	-1	-2	82		1158
141	141	1/8	1/8	3/4	1	1	1/8	1/8	1		-5	85		1159
141	141	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	82		1160
141	141	3/8	3/8	3/4	1	1	1/8	1/8	1		-5	85		1161
141	141	1/2	1/2	3/4	1	1	1/8	1/8	1		-2	82		1162
141	141	5/8	5/8	3/4	1	1	1/8	1/8	1		-5	85		1163
142	142	0	0	3/4	2	3	3/4	1/2	3/2		-6	30		1171
142	142	0	0	3/4	2	3	3/4	1/2	3/2		-6	42		1171
142	142	0	0	3/4	1	1	1/4	1/4	1		-2	82		1166
142	142	1/4	1/4	3/4	2	2	1/2	1/2	1	1	-8	52		1170
142	142	1/4	1/4	3/4	2	2	1/2	1/2	1	1	-2	58		1170
142	142	1/4	1/4	3/4	2	2	1/2	1/2	1	1	-5	61		1170
142	142	1/4	1/4	3/4	2	1	3/8	1/4	3/2	1	-8	64		1168
142	142	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-2	82		1167
142	142	5/8	5/8	3/4	2	1	1/8	1/8	1		-4	68		1169
143	143	0	0	3/4	2	2	1/4	1/4	1	-1	-8	52		1176
143	143	0	0	3/4	2	2	1/4	1/4	1	-1	-2	58		1176
143	143	0	0	3/4	2	2	1/4	1/4	1	-1	-5	61		1176
143	143	0	0	3/4	2	1	1/4	1/4	1	-1	-8	64		1175
143	143	0	0	3/4	1	1	1/4	1/4	1	-1	-2	82		1172
143	143	1/4	1/4	3/4	1	1	3/8	1/4	3/2		-6	78		1173
143	143	5/8	5/8	3/4	1	1	1/8	1/8	1		-4	80		1174
144	144	0	0	3/4	2	2	3/4	1/2	3/2		-6	30		1179
144	144	0	0	3/4	2	2	3/4	1/2	3/2		-6	42		1179
144	144	0	0	3/4	1	1	3/4	1/2	3/2	1	-2	82		1177
144	144	1/4	1/4	3/4	2	1	1/2	1/2	1		-3	51		1178
144	144	1/4	1/4	3/4	2	1	1/2	1/2	1		-6	54		1178
144	144	1/4	1/4	3/4	2	1	1/2	1/2	1		-2	58		1178
144	144	1/4	1/4	3/4	2	1	1/2	1/2	1		-3	63		1178
145	145	0	0	3/4	2	1	3/4	1/2	3/2		2	50		1183
145	145	0	0	3/4	2	1	3/4	1/2	3/2		-6	54		1183
145	145	0	0	3/4	2	1	3/4	1/2	3/2		-2	58		1183
145	145	0	0	3/4	2	1	3/4	1/2	3/2		2	62		1183
145	145	0	0	3/4	1	1	1/4	1/4	1	-1	-2	82		1180
145	145	1/4	1/4	3/4	1	1	3/8	1/4	3/2		-6	78		1181
145	145	5/8	5/8	3/4	1	1	1/8	1/8	1		-4	80		1182
146	146	0	0	3/4	2	1	3/4	1/2	3/2	1	-5	49		1185
146	146	0	0	3/4	2	1	3/4	1/2	3/2	1	-6	54		1185
146	146	0	0	3/4	2	1	3/4	1/2	3/2	1	-2	58		1185
146	146	0	0	3/4	2	1	3/4	1/2	3/2	1	-5	61		1185
146	146	0	0	3/4	1	1	3/4	1/2	3/2	1	-2	82		1184
147	147	0	0	3/4	2	1	3/4	1/2	3/2	-1	-5	49		1187
147	147	0	0	3/4	2	1	3/4	1/2	3/2	-1	-6	54		1187
147	147	0	0	3/4	2	1	3/4	1/2	3/2	-1	-2	58		1187
147	147	0	0	3/4	2	1	3/4	1/2	3/2	-1	-5	61		1187
147	147	0	0	3/4	1	1	3/4	1/2	3/2	-1	-2	82		1186
148	148	0	0	3/4	2	1	1/4	1/4	1		-6	30		1189
148	148	0	0	3/4	2	1	1/4	1/4	1		-6	42		1189
148	148	0	0	3/4	1	1	1/4	1/4	1		-6	54		1188
