mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
45	45	3/8	3/8	4/4	1	2	1/4	1/4	1		6	66		782
45	45	3/8	3/8	4/4	1	2	1/4	1/4	1		8	68		782
45	45	3/8	3/8	4/4	1	1	1/16	1/16	1		6	78		772
45	45	7/16	7/16	4/4	1	1	1/16	1/16	1		8	80		773
45	45	1/2	1/2	4/4	1	1	1/8	1/8	1		6	78		774
45	45	5/8	5/8	4/4	1	2	1/4	1/4	1		6	66		783
45	45	5/8	5/8	4/4	1	2	1/4	1/4	1		8	68		783
45	45	5/8	5/8	4/4	1	1	1/16	1/16	1		6	78		775
45	45	11/16	11/16	4/4	1	1	1/16	1/16	1		8	80		776
45	45	3/4	3/4	4/4	1	1	1/8	1/8	1		6	78		777
45	45	7/8	7/8	4/4	1	2	1/8	1/8	1	1	6	66		784
45	45	7/8	7/8	4/4	1	2	1/8	1/8	1	1	8	68		784
45	45	7/8	7/8	4/4	1	1	1/16	1/16	1		6	78		778
45	45	15/16	15/16	4/4	1	1	1/16	1/16	1		8	80		779
46	46	0	0	4/4	2	1	1/8	1/8	1		11	65		803
46	46	0	0	4/4	1	2	1/8	1/8	1	-1	6	66		798
46	46	0	0	4/4	1	2	1/8	1/8	1	-1	8	68		798
46	46	0	0	4/4	1	1	1/8	1/8	1		6	78		786
46	46	1/8	1/8	4/4	2	1	1/8	1/8	1		11	65		804
46	46	1/8	1/8	4/4	1	2	1/4	1/4	1		6	66		799
46	46	1/8	1/8	4/4	1	2	1/4	1/4	1		8	68		799
46	46	1/8	1/8	4/4	1	1	1/16	1/16	1		6	78		787
46	46	3/16	3/16	4/4	1	1	1/16	1/16	1		8	80		788
46	46	1/4	1/4	4/4	2	1	1/2	1/2	1		9	63		805
46	46	1/4	1/4	4/4	1	1	1/8	1/8	1		6	78		789
46	46	3/8	3/8	4/4	1	2	1/4	1/4	1		6	66		800
46	46	3/8	3/8	4/4	1	2	1/4	1/4	1		8	68		800
46	46	3/8	3/8	4/4	1	1	1/16	1/16	1		6	78		790
46	46	7/16	7/16	4/4	1	1	1/16	1/16	1		8	80		791
46	46	1/2	1/2	4/4	1	1	1/8	1/8	1		6	78		792
46	46	5/8	5/8	4/4	1	2	1/4	1/4	1		6	66		801
46	46	5/8	5/8	4/4	1	2	1/4	1/4	1		8	68		801
46	46	5/8	5/8	4/4	1	1	1/16	1/16	1		6	78		793
46	46	11/16	11/16	4/4	1	1	1/16	1/16	1		8	80		794
46	46	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61		806
46	46	3/4	3/4	4/4	1	1	1/8	1/8	1		6	78		795
46	46	7/8	7/8	4/4	1	2	1/8	1/8	1	1	6	66		802
46	46	7/8	7/8	4/4	1	2	1/8	1/8	1	1	8	68		802
46	46	7/8	7/8	4/4	1	1	1/16	1/16	1		6	78		796
46	46	15/16	15/16	4/4	1	1	1/16	1/16	1		8	80		797
47	47	0	0	4/4	2	1	1/16	1/16	1		5	59		824
47	47	0	0	4/4	1	2	1/8	1/8	1	-1	6	66		819
47	47	0	0	4/4	1	2	1/8	1/8	1	-1	8	68		819
47	47	0	0	4/4	1	1	1/8	1/8	1		6	78		807
47	47	1/16	1/16	4/4	2	1	1/16	1/16	1		7	61		825
47	47	1/8	1/8	4/4	2	1	1/8	1/8	1	1	9	63		826
47	47	1/8	1/8	4/4	1	2	1/4	1/4	1		6	66		820
47	47	1/8	1/8	4/4	1	2	1/4	1/4	1		8	68		820
47	47	1/8	1/8	4/4	1	1	1/16	1/16	1		6	78		808
47	47	3/16	3/16	4/4	1	1	1/16	1/16	1		8	80		809
47	47	1/4	1/4	4/4	2	1	1/2	1/2	1	-1	9	63		827
47	47	1/4	1/4	4/4	1	1	1/8	1/8	1		6	78		810
47	47	3/8	3/8	4/4	1	2	1/4	1/4	1		6	66		821
47	47	3/8	3/8	4/4	1	2	1/4	1/4	1		8	68		821
47	47	3/8	3/8	4/4	1	1	1/16	1/16	1		6	78		811
47	47	7/16	7/16	4/4	1	1	1/16	1/16	1		8	80		812
47	47	1/2	1/2	4/4	1	1	1/8	1/8	1		6	78		813
47	47	5/8	5/8	4/4	1	2	1/4	1/4	1		6	66		822
47	47	5/8	5/8	4/4	1	2	1/4	1/4	1		8	68		822
47	47	5/8	5/8	4/4	1	1	1/16	1/16	1		6	78		814
47	47	11/16	11/16	4/4	1	1	1/16	1/16	1		8	80		815
47	47	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59		828
47	47	3/4	3/4	4/4	1	1	1/8	1/8	1		6	78		816
47	47	7/8	7/8	4/4	1	2	1/8	1/8	1	1	6	66		823
47	47	7/8	7/8	4/4	1	2	1/8	1/8	1	1	8	68		823
47	47	7/8	7/8	4/4	1	1	1/16	1/16	1		6	78		817
47	47	15/16	15/16	4/4	1	1	1/16	1/16	1		8	80		818
48	48	0	0	4/4	2	1	1/8	1/8	1		8	56		846
48	48	0	0	4/4	1	2	1/8	1/8	1	-1	6	66		841
48	48	0	0	4/4	1	2	1/8	1/8	1	-1	8	68		841
48	48	0	0	4/4	1	1	1/8	1/8	1		6	78		829
48	48	1/8	1/8	4/4	2	1	1/8	1/8	1		7	61		847
48	48	1/8	1/8	4/4	1	2	1/4	1/4	1		6	66		842
48	48	1/8	1/8	4/4	1	2	1/4	1/4	1		8	68		842
48	48	1/8	1/8	4/4	1	1	1/16	1/16	1		6	78		830
48	48	3/16	3/16	4/4	1	1	1/16	1/16	1		8	80		831
48	48	1/4	1/4	4/4	2	1	1/2	1/2	1		7	61		848
48	48	1/4	1/4	4/4	1	1	1/8	1/8	1		6	78		832
48	48	3/8	3/8	4/4	1	2	1/4	1/4	1		6	66		843
48	48	3/8	3/8	4/4	1	2	1/4	1/4	1		8	68		843
48	48	3/8	3/8	4/4	1	1	1/16	1/16	1		6	78		833
48	48	7/16	7/16	4/4	1	1	1/16	1/16	1		8	80		834
48	48	1/2	1/2	4/4	1	1	1/8	1/8	1		6	78		835
48	48	5/8	5/8	4/4	1	2	1/4	1/4	1		6	66		844
48	48	5/8	5/8	4/4	1	2	1/4	1/4	1		8	68		844
48	48	5/8	5/8	4/4	1	1	1/16	1/16	1		6	78		836
48	48	11/16	11/16	4/4	1	1	1/16	1/16	1		8	80		837
48	48	3/4	3/4	4/4	2	1	1/4	1/4	1		11	65		849
48	48	3/4	3/4	4/4	1	1	1/8	1/8	1		6	78		838
48	48	7/8	7/8	4/4	1	2	1/8	1/8	1	1	6	66		845
48	48	7/8	7/8	4/4	1	2	1/8	1/8	1	1	8	68		845
48	48	7/8	7/8	4/4	1	1	1/16	1/16	1		6	78		839
48	48	15/16	15/16	4/4	1	1	1/16	1/16	1		8	80		840
49	49	0	0	4/4	2	1	1/16	1/16	1		9	63		867
49	49	0	0	4/4	1	2	1/8	1/8	1	-1	6	66		862
49	49	0	0	4/4	1	2	1/8	1/8	1	-1	8	68		862
49	49	0	0	4/4	1	1	1/8	1/8	1		6	78		850
49	49	1/16	1/16	4/4	2	1	1/16	1/16	1		7	61		868
49	49	1/8	1/8	4/4	2	1	1/8	1/8	1	1	5	59		869
49	49	1/8	1/8	4/4	1	2	1/4	1/4	1		6	66		863
49	49	1/8	1/8	4/4	1	2	1/4	1/4	1		8	68		863
49	49	1/8	1/8	4/4	1	1	1/16	1/16	1		6	78		851
49	49	3/16	3/16	4/4	1	1	1/16	1/16	1		8	80		852
49	49	1/4	1/4	4/4	2	1	3/4	1/2	3/2	-1	5	59		870
49	49	1/4	1/4	4/4	1	1	1/8	1/8	1		6	78		853
49	49	3/8	3/8	4/4	1	2	1/4	1/4	1		6	66		864
49	49	3/8	3/8	4/4	1	2	1/4	1/4	1		8	68		864
49	49	3/8	3/8	4/4	1	1	1/16	1/16	1		6	78		854
49	49	7/16	7/16	4/4	1	1	1/16	1/16	1		8	80		855
49	49	1/2	1/2	4/4	1	1	1/8	1/8	1		6	78		856
49	49	5/8	5/8	4/4	1	2	1/4	1/4	1		6	66		865
49	49	5/8	5/8	4/4	1	2	1/4	1/4	1		8	68		865
49	49	5/8	5/8	4/4	1	1	1/16	1/16	1		6	78		857
49	49	11/16	11/16	4/4	1	1	1/16	1/16	1		8	80		858
49	49	3/4	3/4	4/4	1	1	1/8	1/8	1		6	78		859
49	49	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66		866
49	49	7/8	7/8	4/4	1	2	1/8	1/8	1		8	68		866
49	49	7/8	7/8	4/4	1	1	1/16	1/16	1		6	78		860
49	49	15/16	15/16	4/4	1	1	1/16	1/16	1		8	80		861
50	50	0	0	4/4	2	1	1/8	1/8	1		11	65		872
50	50	0	0	4/4	2	1	1/8	1/8	1		11	77		872
50	50	0	0	4/4	1	1	1	1	1		8	80		871
50	50	1/8	1/8	4/4	2	1	1/8	1/8	1		11	65		873
50	50	1/8	1/8	4/4	2	2	1/8	1/8	1		6	66		876
50	50	1/8	1/8	4/4	2	2	1/8	1/8	1		8	68		876
50	50	1/8	1/8	4/4	2	1	1/8	1/8	1		11	77		873
50	50	1/4	1/4	4/4	2	1	1/2	1/2	1		9	63		874
50	50	1/4	1/4	4/4	2	1	1/2	1/2	1		9	75		874
50	50	3/8	3/8	4/4	2	2	1/8	1/8	1		6	66		877
50	50	3/8	3/8	4/4	2	2	1/8	1/8	1		8	68		877
50	50	1/2	1/2	4/4	2	3	1/2	1/2	1		8	56		880
50	50	5/8	5/8	4/4	2	2	1/8	1/8	1		6	66		878
50	50	5/8	5/8	4/4	2	2	1/8	1/8	1		8	68		878
50	50	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61		875
50	50	3/4	3/4	4/4	2	1	1/4	1/4	1		7	73		875
50	50	7/8	7/8	4/4	2	2	1/8	1/8	1	1	6	66		879
50	50	7/8	7/8	4/4	2	2	1/8	1/8	1	1	8	68		879
51	51	0	0	4/4	2	1	1/16	1/16	1		5	59		883
51	51	0	0	4/4	2	2	1/8	1/8	1	-1	6	66		888
51	51	0	0	4/4	2	2	1/8	1/8	1	-1	8	68		888
51	51	0	0	4/4	2	1	1/16	1/16	1		5	71		883
51	51	0	0	4/4	1	1	1/2	1/2	1		8	80		881
51	51	1/16	1/16	4/4	2	1	1/16	1/16	1		7	61		884
51	51	1/16	1/16	4/4	2	1	1/16	1/16	1		7	73		884
51	51	1/8	1/8	4/4	2	1	1/8	1/8	1	1	9	63		885
51	51	1/8	1/8	4/4	2	2	1/4	1/4	1		6	66		889
51	51	1/8	1/8	4/4	2	2	1/4	1/4	1		8	68		889
51	51	1/8	1/8	4/4	2	1	1/8	1/8	1	1	9	75		885
51	51	1/4	1/4	4/4	2	1	1/2	1/2	1	-1	9	63		886
51	51	1/4	1/4	4/4	2	1	1/2	1/2	1	-1	9	75		886
51	51	3/8	3/8	4/4	2	2	1/4	1/4	1		6	66		890
51	51	3/8	3/8	4/4	2	2	1/4	1/4	1		8	68		890
51	51	1/2	1/2	4/4	1	1	1/2	1/2	1		7	85		882
51	51	5/8	5/8	4/4	2	2	1/4	1/4	1		6	66		891
51	51	5/8	5/8	4/4	2	2	1/4	1/4	1		8	68		891
51	51	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59		887
51	51	3/4	3/4	4/4	2	1	1/4	1/4	1		5	71		887
51	51	7/8	7/8	4/4	2	2	1/8	1/8	1		6	66		892
51	51	7/8	7/8	4/4	2	2	1/8	1/8	1		8	68		892
52	52	0	0	4/4	2	1	1/8	1/8	1		8	56		895
52	52	0	0	4/4	2	1	1/8	1/8	1		8	68		895
52	52	0	0	4/4	1	1	1/2	1/2	1		8	92		893
52	52	1/8	1/8	4/4	2	1	1/8	1/8	1		7	61		896
52	52	1/8	1/8	4/4	2	1	1/8	1/8	1		7	73		896
52	52	1/4	1/4	4/4	2	1	1/2	1/2	1		7	61		897
52	52	1/4	1/4	4/4	2	1	1/2	1/2	1		7	73		897
52	52	3/8	3/8	4/4	2	2	1/4	1/4	1		6	66		899
52	52	3/8	3/8	4/4	2	2	1/4	1/4	1		8	68		899
52	52	1/2	1/2	4/4	2	3	1/4	1/4	1		8	56		902
52	52	1/2	1/2	4/4	1	1	1/2	1/2	1		7	85		894
52	52	5/8	5/8	4/4	2	2	1/4	1/4	1		6	66		900
52	52	5/8	5/8	4/4	2	2	1/4	1/4	1		8	68		900
52	52	3/4	3/4	4/4	2	1	1/4	1/4	1		11	65		898
52	52	3/4	3/4	4/4	2	1	1/4	1/4	1		11	77		898
52	52	7/8	7/8	4/4	2	2	1/8	1/8	1		6	66		901
52	52	7/8	7/8	4/4	2	2	1/8	1/8	1		8	68		901
53	53	0	0	4/4	2	1	1/16	1/16	1		9	63		917
53	53	1/16	1/16	4/4	2	1	1/16	1/16	1		7	61		918
53	53	1/8	1/8	4/4	2	1	1/4	1/4	1		5	59		919
53	53	1/8	1/8	4/4	1	2	1/4	1/4	1		6	66		913
53	53	1/8	1/8	4/4	1	1	1/16	1/16	1		8	68		903
53	53	1/8	1/8	4/4	1	2	1/4	1/4	1		8	68		913
53	53	3/16	3/16	4/4	1	1	1/16	1/16	1		7	73		904
53	53	1/4	1/4	4/4	1	1	1/4	1/4	1	1	9	75		905
53	53	3/8	3/8	4/4	2	1	1/4	1/4	1		6	54		920
53	53	3/8	3/8	4/4	2	1	1/4	1/4	1		5	59		920
53	53	3/8	3/8	4/4	2	1	1/4	1/4	1		9	63		920
53	53	3/8	3/8	4/4	1	2	1/4	1/4	1		6	66		914
53	53	3/8	3/8	4/4	1	2	1/4	1/4	1		8	68		914
53	53	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	9	75		906
53	53	5/8	5/8	4/4	2	1	1/4	1/4	1		9	51		921
53	53	5/8	5/8	4/4	2	1	1/4	1/4	1		6	54		921
53	53	5/8	5/8	4/4	2	1	1/4	1/4	1		5	59		921
53	53	5/8	5/8	4/4	2	1	1/4	1/4	1		9	63		921
53	53	5/8	5/8	4/4	1	2	1/4	1/4	1		6	66		915
53	53	5/8	5/8	4/4	1	2	1/4	1/4	1		8	68		915
53	53	5/8	5/8	4/4	1	1	1/16	1/16	1		6	78		907
53	53	11/16	11/16	4/4	1	1	1/16	1/16	1		8	80		908
53	53	3/4	3/4	4/4	1	1	1/16	1/16	1		9	75		909
53	53	13/16	13/16	4/4	1	1	1/16	1/16	1		6	78		910
53	53	7/8	7/8	4/4	2	1	1/8	1/8	1	1	6	42		922
53	53	7/8	7/8	4/4	1	2	1/8	1/8	1	1	6	66		916
53	53	7/8	7/8	4/4	1	2	1/8	1/8	1	1	8	68		916
53	53	7/8	7/8	4/4	1	1	1/16	1/16	1		7	73		911
53	53	15/16	15/16	4/4	1	1	1/16	1/16	1		9	75		912
54	54	0	0	4/4	2	2	1	1	1		5	35		943
54	54	0	0	4/4	2	2	1	1	1	-1	6	42		943
54	54	0	0	4/4	1	2	1/8	1/8	1	-1	6	66		934
54	54	0	0	4/4	1	2	1/8	1/8	1	-1	8	68		934
54	54	1/8	1/8	4/4	2	1	1/4	1/4	1		9	51		939
54	54	1/8	1/8	4/4	2	1	1/4	1/4	1		6	54		939
54	54	1/8	1/8	4/4	2	1	1/4	1/4	1		5	59		939
54	54	1/8	1/8	4/4	2	1	1/4	1/4	1		9	63		939
54	54	1/8	1/8	4/4	1	2	1/4	1/4	1		6	66		935
54	54	1/8	1/8	4/4	1	1	1/16	1/16	1		8	68		923
54	54	1/8	1/8	4/4	1	2	1/4	1/4	1		8	68		935
54	54	3/16	3/16	4/4	1	1	1/16	1/16	1		7	73		924
54	54	1/4	1/4	4/4	1	1	1/8	1/8	1		9	75		925
54	54	3/8	3/8	4/4	2	1	1/4	1/4	1		9	51		940
54	54	3/8	3/8	4/4	2	1	1/4	1/4	1		6	54		940
54	54	3/8	3/8	4/4	2	1	1/4	1/4	1		5	59		940
54	54	3/8	3/8	4/4	2	1	1/4	1/4	1		9	63		940
54	54	3/8	3/8	4/4	1	2	1/4	1/4	1		6	78		936
54	54	3/8	3/8	4/4	1	1	1/16	1/16	1		8	80		926
54	54	3/8	3/8	4/4	1	2	1/4	1/4	1		8	80		936
54	54	7/16	7/16	4/4	1	1	1/16	1/16	1		7	85		927
54	54	1/2	1/2	4/4	1	1	1/8	1/8	1		9	87		928
54	54	5/8	5/8	4/4	2	1	1/4	1/4	1		9	51		941
54	54	5/8	5/8	4/4	2	1	1/4	1/4	1		6	54		941
54	54	5/8	5/8	4/4	2	1	1/4	1/4	1		5	59		941
54	54	5/8	5/8	4/4	2	1	1/4	1/4	1		9	63		941
54	54	5/8	5/8	4/4	1	2	1/4	1/4	1		6	78		937
54	54	5/8	5/8	4/4	1	1	1/16	1/16	1		8	80		929
54	54	5/8	5/8	4/4	1	2	1/4	1/4	1		8	80		937
54	54	11/16	11/16	4/4	1	1	1/16	1/16	1		7	85		930
54	54	3/4	3/4	4/4	1	1	1/12	1/8	2/3		9	87		931
54	54	5/6	5/6	4/4	1	3	1/6	1/4	2/3		6	78		938
54	54	5/6	5/6	4/4	1	1	1/12	1/8	2/3		8	80		932
54	54	5/6	5/6	4/4	1	3	1/6	1/4	2/3		8	80		938
54	54	7/8	7/8	4/4	2	1	1/8	1/8	1	1	6	42		942
54	54	11/12	11/12	4/4	1	1	1/12	1/8	2/3		7	85		933
55	55	0	0	4/4	2	2	1	1	1	1	5	35		962
55	55	0	0	4/4	2	2	1	1	1	0	6	42		962
55	55	1/8	1/8	4/4	2	1	1/4	1/4	1		9	51		958
55	55	1/8	1/8	4/4	2	1	1/4	1/4	1		3	57		958
55	55	1/8	1/8	4/4	2	1	1/4	1/4	1		5	59		958
55	55	1/8	1/8	4/4	2	1	1/4	1/4	1		9	63		958
55	55	1/8	1/8	4/4	1	2	1/4	1/4	1		6	66		954
55	55	1/8	1/8	4/4	1	1	1/16	1/16	1		8	68		944
55	55	1/8	1/8	4/4	1	2	1/4	1/4	1		8	68		954
55	55	3/16	3/16	4/4	1	1	1/16	1/16	1		7	73		945
55	55	1/4	1/4	4/4	1	1	1/4	1/4	1	1	9	75		946
55	55	3/8	3/8	4/4	2	1	1/4	1/4	1		9	51		959
55	55	3/8	3/8	4/4	2	1	1/4	1/4	1		3	57		959
55	55	3/8	3/8	4/4	2	1	1/4	1/4	1		5	59		959
55	55	3/8	3/8	4/4	2	1	1/4	1/4	1		9	63		959
55	55	3/8	3/8	4/4	1	2	1/4	1/4	1		6	66		955
55	55	3/8	3/8	4/4	1	2	1/4	1/4	1		8	68		955
55	55	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	9	75		947
55	55	5/8	5/8	4/4	2	1	1/4	1/4	1		9	51		960
55	55	5/8	5/8	4/4	2	1	1/4	1/4	1		3	57		960
55	55	5/8	5/8	4/4	2	1	1/4	1/4	1		5	59		960
55	55	5/8	5/8	4/4	2	1	1/4	1/4	1		9	63		960
55	55	5/8	5/8	4/4	1	2	1/4	1/4	1		6	66		956
55	55	5/8	5/8	4/4	1	2	1/4	1/4	1		8	68		956
55	55	5/8	5/8	4/4	1	1	1/16	1/16	1		6	78		948
55	55	11/16	11/16	4/4	1	1	1/16	1/16	1		8	80		949
55	55	3/4	3/4	4/4	1	1	1/16	1/16	1		9	75		950
55	55	13/16	13/16	4/4	1	1	1/16	1/16	1		6	78		951
55	55	7/8	7/8	4/4	2	1	1/8	1/8	1	1	9	51		961
55	55	7/8	7/8	4/4	2	1	1/8	1/8	1	1	3	57		961
55	55	7/8	7/8	4/4	2	1	1/8	1/8	1	1	5	59		961
55	55	7/8	7/8	4/4	2	1	1/8	1/8	1	1	9	63		961
55	55	7/8	7/8	4/4	1	2	1/8	1/8	1	1	6	66		957
55	55	7/8	7/8	4/4	1	2	1/8	1/8	1	1	8	68		957
55	55	7/8	7/8	4/4	1	1	1/16	1/16	1		7	73		952
55	55	15/16	15/16	4/4	1	1	1/16	1/16	1		9	75		953
56	56	0	0	4/4	2	2	1	1	1	-1	5	35		984
56	56	0	0	4/4	2	2	1	1	1	-1	6	42		984
56	56	0	0	4/4	2	1	1/8	1/8	1	-1	9	51		979
56	56	0	0	4/4	2	1	1/8	1/8	1	-1	3	57		979
56	56	0	0	4/4	2	1	1/8	1/8	1	-1	5	59		979
56	56	0	0	4/4	2	1	1/8	1/8	1	-1	9	63		979
56	56	0	0	4/4	1	2	1/8	1/8	1	-1	6	66		974
56	56	0	0	4/4	1	2	1/8	1/8	1	-1	8	68		974
56	56	1/8	1/8	4/4	2	1	1/4	1/4	1		9	51		980
56	56	1/8	1/8	4/4	2	1	1/4	1/4	1		3	57		980
56	56	1/8	1/8	4/4	2	1	1/4	1/4	1		5	59		980
56	56	1/8	1/8	4/4	2	1	1/4	1/4	1		9	63		980
56	56	1/8	1/8	4/4	1	2	1/4	1/4	1		6	66		975
56	56	1/8	1/8	4/4	1	1	1/16	1/16	1		8	68		963
56	56	1/8	1/8	4/4	1	2	1/4	1/4	1		8	68		975
56	56	3/16	3/16	4/4	1	1	1/16	1/16	1		7	73		964
56	56	1/4	1/4	4/4	1	1	1/8	1/8	1		9	75		965
56	56	3/8	3/8	4/4	2	1	1/4	1/4	1		9	51		981
56	56	3/8	3/8	4/4	2	1	1/4	1/4	1		3	57		981
56	56	3/8	3/8	4/4	2	1	1/4	1/4	1		5	59		981
56	56	3/8	3/8	4/4	2	1	1/4	1/4	1		9	63		981
56	56	3/8	3/8	4/4	1	2	1/4	1/4	1		6	78		976
56	56	3/8	3/8	4/4	1	1	1/16	1/16	1		8	80		966
56	56	3/8	3/8	4/4	1	2	1/4	1/4	1		8	80		976
56	56	7/16	7/16	4/4	1	1	1/16	1/16	1		7	85		967
56	56	1/2	1/2	4/4	1	1	1/8	1/8	1		9	87		968
56	56	5/8	5/8	4/4	2	1	1/4	1/4	1		9	51		982
56	56	5/8	5/8	4/4	2	1	1/4	1/4	1		3	57		982
56	56	5/8	5/8	4/4	2	1	1/4	1/4	1		5	59		982
56	56	5/8	5/8	4/4	2	1	1/4	1/4	1		9	63		982
56	56	5/8	5/8	4/4	1	2	1/4	1/4	1		6	78		977
56	56	5/8	5/8	4/4	1	1	1/16	1/16	1		8	80		969
56	56	5/8	5/8	4/4	1	2	1/4	1/4	1		8	80		977
56	56	11/16	11/16	4/4	1	1	1/16	1/16	1		7	85		970
56	56	3/4	3/4	4/4	1	1	1/12	1/8	2/3		9	87		971
56	56	5/6	5/6	4/4	1	3	1/6	1/4	2/3		6	78		978
56	56	5/6	5/6	4/4	1	1	1/12	1/8	2/3		8	80		972
56	56	5/6	5/6	4/4	1	3	1/6	1/4	2/3		8	80		978
56	56	7/8	7/8	4/4	2	1	1/8	1/8	1	1	6	42		983
56	56	11/12	11/12	4/4	1	1	1/12	1/8	2/3		7	85		973
57	57	0	0	4/4	2	2	1	1	1	1	5	35		1006
57	57	0	0	4/4	2	2	1	1	1	0	6	42		1006
57	57	1/8	1/8	4/4	2	3	1/4	1/4	1		4	52		1007
57	57	1/8	1/8	4/4	2	3	1/4	1/4	1		8	56		1007
57	57	1/8	1/8	4/4	2	1	1/8	1/8	1		9	63		999
57	57	1/8	1/8	4/4	1	1	1/16	1/16	1		8	68		985
57	57	1/8	1/8	4/4	1	2	1/4	1/4	1		8	68		995
57	57	3/16	3/16	4/4	1	1	1/16	1/16	1		7	73		986
57	57	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61		1000
57	57	1/4	1/4	4/4	1	1	1/4	1/4	1	1	9	75		987
57	57	3/8	3/8	4/4	2	3	1/4	1/4	1		4	52		1008
57	57	3/8	3/8	4/4	2	3	1/4	1/4	1		8	56		1008
57	57	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59		1001
57	57	3/8	3/8	4/4	1	2	1/4	1/4	1		8	68		996
57	57	1/2	1/2	4/4	2	1	1/8	1/8	1		10	58		1002
57	57	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	9	75		988
57	57	5/8	5/8	4/4	2	3	1/4	1/4	1		4	52		1009
57	57	5/8	5/8	4/4	2	1	1/8	1/8	1		8	56		1003
57	57	5/8	5/8	4/4	1	2	1/4	1/4	1		8	68		997
57	57	5/8	5/8	4/4	1	1	1/16	1/16	1		6	78		989
57	57	11/16	11/16	4/4	1	1	1/16	1/16	1		8	80		990
57	57	3/4	3/4	4/4	2	1	1/8	1/8	1		10	58		1004
57	57	3/4	3/4	4/4	1	1	1/16	1/16	1		9	75		991
57	57	13/16	13/16	4/4	1	1	1/16	1/16	1		6	78		992
57	57	7/8	7/8	4/4	2	3	1/8	1/8	1	1	4	52		1010
57	57	7/8	7/8	4/4	2	3	1/8	1/8	1	1	8	56		1010
57	57	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59		1005
57	57	7/8	7/8	4/4	1	2	1/8	1/8	1	1	8	68		998
57	57	7/8	7/8	4/4	1	1	1/16	1/16	1		7	73		993
57	57	15/16	15/16	4/4	1	1	1/16	1/16	1		9	75		994
58	58	0	0	4/4	2	2	1	1	1	-1	5	35		1032
58	58	0	0	4/4	2	2	1	1	1	-1	6	42		1032
58	58	0	0	4/4	2	3	1/8	1/8	1	-1	4	52		1033
58	58	0	0	4/4	2	3	1/8	1/8	1	-1	8	56		1033
58	58	0	0	4/4	2	1	1/8	1/8	1		7	61		1027
58	58	0	0	4/4	1	2	1/8	1/8	1	-1	8	68		1022
58	58	1/8	1/8	4/4	2	3	1/4	1/4	1		4	52		1034
58	58	1/8	1/8	4/4	2	3	1/4	1/4	1		8	56		1034
58	58	1/8	1/8	4/4	2	1	1/8	1/8	1		9	63		1028
58	58	1/8	1/8	4/4	1	1	1/16	1/16	1		8	68		1011
58	58	1/8	1/8	4/4	1	2	1/4	1/4	1		8	68		1023
58	58	3/16	3/16	4/4	1	1	1/16	1/16	1		7	73		1012
58	58	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61		1029
58	58	1/4	1/4	4/4	1	1	1/8	1/8	1		9	75		1013
58	58	3/8	3/8	4/4	2	3	1/8	1/8	1	1	4	52		1035
58	58	3/8	3/8	4/4	2	3	1/8	1/8	1	1	8	56		1035
58	58	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59		1030
58	58	3/8	3/8	4/4	1	1	1/16	1/16	1		8	80		1014
58	58	3/8	3/8	4/4	1	2	1/4	1/4	1		8	80		1024
58	58	7/16	7/16	4/4	1	1	1/16	1/16	1		7	85		1015
58	58	1/2	1/2	4/4	2	3	1/2	1/2	1	-1	4	52		1036
58	58	1/2	1/2	4/4	2	3	1/2	1/2	1	-1	8	56		1036
58	58	1/2	1/2	4/4	2	1	1/2	1/2	1		10	58		1031
58	58	1/2	1/2	4/4	1	1	1/8	1/8	1		9	87		1016
58	58	5/8	5/8	4/4	1	1	1/16	1/16	1		8	80		1017
58	58	5/8	5/8	4/4	1	2	1/4	1/4	1		8	80		1025
58	58	11/16	11/16	4/4	1	1	1/16	1/16	1		7	85		1018
58	58	3/4	3/4	4/4	2	4	1/4	1/4	1	1	6	42		1037
58	58	3/4	3/4	4/4	1	1	1/12	1/8	2/3		9	87		1019
58	58	5/6	5/6	4/4	1	1	1/12	1/8	2/3		8	80		1020
58	58	5/6	5/6	4/4	1	3	1/6	1/4	2/3		8	80		1026
58	58	11/12	11/12	4/4	1	1	1/12	1/8	2/3		7	85		1021
59	59	0	0	4/4	2	2	1	1	1	1	5	35		1059
59	59	0	0	4/4	2	2	1	1	1	0	6	42		1059
59	59	1/8	1/8	4/4	2	3	1/4	1/4	1		4	52		1060
59	59	1/8	1/8	4/4	2	3	1/4	1/4	1		8	56		1060
59	59	1/8	1/8	4/4	2	1	1/8	1/8	1		9	63		1052
59	59	1/8	1/8	4/4	1	1	1/16	1/16	1		8	68		1038
59	59	1/8	1/8	4/4	1	2	1/4	1/4	1		8	68		1048
