mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
109	109	11/40	11/40	3/8	2	1	1/40		1/32	4/5		-1	53	1250
109	109	3/10	3/10	3/8	2	1	1/40		1/32	4/5		-5	49	1251
109	109	13/40	13/40	3/8	2	1	1/40		1/32	4/5		-4	56	1252
109	109	7/20	7/20	3/8	2	1	1/40		1/32	4/5		-5	61	1253
110	110	0	0	3/8	2	1	1/40		1/32	4/5		3	57	1254
110	110	1/40	1/40	3/8	2	1	1/40		1/32	4/5		-1	53	1255
110	110	1/20	1/20	3/8	2	1	1/40		1/32	4/5		-5	49	1256
110	110	3/40	3/40	3/8	2	1	1/40		1/32	4/5		-4	56	1257
110	110	1/10	1/10	3/8	2	1	1/40		1/32	4/5		-5	61	1258
110	110	1/8	1/8	3/8	2	1	1/40		1/32	4/5		4	64	1259
110	110	3/20	3/20	3/8	2	1	1/40		1/32	4/5		0	60	1260
110	110	7/40	7/40	3/8	2	1	1/40		1/32	4/5		-4	56	1261
110	110	1/5	1/5	3/8	2	1	1/40		1/32	4/5		-3	63	1262
110	110	9/40	9/40	3/8	2	1	1/40		1/32	4/5		-4	68	1263
110	110	1/4	1/4	3/8	2	1	1/40		1/32	4/5		0	60	1264
110	110	11/40	11/40	3/8	2	1	1/40		1/32	4/5		3	57	1265
110	110	3/10	3/10	3/8	2	1	1/40		1/32	4/5		-6	54	1266
110	110	13/40	13/40	3/8	2	1	1/40		1/32	4/5		-5	61	1267
110	110	7/20	7/20	3/8	2	1	1/40		1/32	4/5		-6	66	1268
111	111	0	0	3/8	2	1	1/40		1/32	4/5		5	59	1269
111	111	1/40	1/40	3/8	2	1	1/40		1/32	4/5		1	55	1270
111	111	1/20	1/20	3/8	2	1	1/40		1/32	4/5		-3	51	1271
111	111	3/40	3/40	3/8	2	1	1/40		1/32	4/5		-2	58	1272
111	111	1/10	1/10	3/8	2	1	1/40		1/32	4/5		-3	63	1273
111	111	1/8	1/8	3/8	2	1	1/40		1/32	4/5		5	59	1274
111	111	3/20	3/20	3/8	2	1	1/40		1/32	4/5		1	55	1275
111	111	7/40	7/40	3/8	2	1	1/40		1/32	4/5		-3	51	1276
111	111	1/5	1/5	3/8	2	1	1/40		1/32	4/5		-2	58	1277
111	111	9/40	9/40	3/8	2	1	1/40		1/32	4/5		-3	63	1278
111	111	1/4	1/4	3/8	2	1	1/40		1/32	4/5		3	57	1279
111	111	11/40	11/40	3/8	2	1	1/40		1/32	4/5		-1	53	1280
111	111	3/10	3/10	3/8	2	1	1/40		1/32	4/5		-5	49	1281
111	111	13/40	13/40	3/8	2	1	1/40		1/32	4/5		-4	56	1282
111	111	7/20	7/20	3/8	2	1	1/40		1/32	4/5		-5	61	1283
112	112	0	0	3/8	2	1	1/40		1/32	4/5		3	57	1284
112	112	1/40	1/40	3/8	2	1	1/40		1/32	4/5		-1	53	1285
112	112	1/20	1/20	3/8	2	1	1/40		1/32	4/5		-5	49	1286
112	112	3/40	3/40	3/8	2	1	1/40		1/32	4/5		-4	56	1287
112	112	1/10	1/10	3/8	2	1	1/40		1/32	4/5		-5	61	1288
112	112	1/8	1/8	3/8	2	1	1/40		1/32	4/5		4	64	1289
112	112	3/20	3/20	3/8	2	1	1/40		1/32	4/5		0	60	1290
112	112	7/40	7/40	3/8	2	1	1/40		1/32	4/5		-4	56	1291
112	112	1/5	1/5	3/8	2	1	1/40		1/32	4/5		-3	63	1292
112	112	9/40	9/40	3/8	2	1	1/40		1/32	4/5		-4	68	1293
112	112	1/4	1/4	3/8	2	1	1/40		1/32	4/5		0	60	1294
112	112	11/40	11/40	3/8	2	1	1/40		1/32	4/5		3	57	1295
112	112	3/10	3/10	3/8	2	1	1/40		1/32	4/5		-6	54	1296
112	112	13/40	13/40	3/8	2	1	1/40		1/32	4/5		-5	61	1297
112	112	7/20	7/20	3/8	2	1	1/40		1/32	4/5		-6	66	1298
113	113	0	0	3/8	2	1	1/40		1/32	4/5		5	71	1299
113	113	1/40	1/40	3/8	2	1	1/40		1/32	4/5		1	67	1300
113	113	1/20	1/20	3/8	2	1	1/40		1/32	4/5		-3	63	1301
113	113	3/40	3/40	3/8	2	1	1/40		1/32	4/5		-2	70	1302
113	113	1/10	1/10	3/8	2	1	1/40		1/32	4/5		-3	75	1303
113	113	1/8	1/8	3/8	2	1	1/40		1/32	4/5		5	71	1304
113	113	3/20	3/20	3/8	2	1	1/40		1/32	4/5		1	67	1305
113	113	7/40	7/40	3/8	2	1	1/40		1/32	4/5		-3	63	1306
113	113	1/5	1/5	3/8	2	1	1/40		1/32	4/5		-2	70	1307
113	113	9/40	9/40	3/8	2	1	1/40		1/32	4/5		-3	75	1308
113	113	1/4	1/4	3/8	2	1	1/40		1/32	4/5		3	69	1309
113	113	11/40	11/40	3/8	2	1	1/40		1/32	4/5		-1	65	1310
113	113	3/10	3/10	3/8	2	1	1/40		1/32	4/5		-5	61	1311
113	113	13/40	13/40	3/8	2	1	1/40		1/32	4/5		-4	68	1312
113	113	7/20	7/20	3/8	2	1	1/40		1/32	4/5		-5	73	1313
114	114	0	0	3/8	2	1	1/40		1/32	4/5		3	69	1314
114	114	1/40	1/40	3/8	2	1	1/40		1/32	4/5		-1	65	1315
114	114	1/20	1/20	3/8	2	1	1/40		1/32	4/5		-5	61	1316
114	114	3/40	3/40	3/8	2	1	1/40		1/32	4/5		-4	68	1317
114	114	1/10	1/10	3/8	2	1	1/40		1/32	4/5		-5	73	1318
114	114	1/8	1/8	3/8	2	1	1/40		1/32	4/5		4	76	1319
114	114	3/20	3/20	3/8	2	1	1/40		1/32	4/5		0	72	1320
114	114	7/40	7/40	3/8	2	1	1/40		1/32	4/5		-4	68	1321
114	114	1/5	1/5	3/8	2	1	1/40		1/32	4/5		-3	75	1322
114	114	9/40	9/40	3/8	2	1	1/40		1/32	4/5		-4	80	1323
114	114	1/4	1/4	3/8	2	1	1/40		1/32	4/5		0	72	1324
114	114	11/40	11/40	3/8	2	1	1/40		1/32	4/5		3	69	1325
114	114	3/10	3/10	3/8	2	1	1/40		1/32	4/5		-6	66	1326
114	114	13/40	13/40	3/8	2	1	1/40		1/32	4/5		-5	73	1327
114	114	7/20	7/20	3/8	2	1	1/40		1/32	4/5		-6	78	1328
115	115	0	0	3/8	2	1	1/40		1/32	4/5		5	71	1329
115	115	1/40	1/40	3/8	2	1	1/40		1/32	4/5		1	67	1330
115	115	1/20	1/20	3/8	2	1	1/40		1/32	4/5		-3	63	1331
115	115	3/40	3/40	3/8	2	1	1/40		1/32	4/5		-2	70	1332
115	115	1/10	1/10	3/8	2	1	1/40		1/32	4/5		-3	75	1333
115	115	1/8	1/8	3/8	2	1	1/40		1/32	4/5		5	71	1334
115	115	3/20	3/20	3/8	2	1	1/40		1/32	4/5		1	67	1335
115	115	7/40	7/40	3/8	2	1	1/40		1/32	4/5		-3	63	1336
115	115	1/5	1/5	3/8	2	1	1/40		1/32	4/5		-2	70	1337
115	115	9/40	9/40	3/8	2	1	1/40		1/32	4/5		-3	75	1338
115	115	1/4	1/4	3/8	2	1	1/40		1/32	4/5		3	69	1339
115	115	11/40	11/40	3/8	2	1	1/40		1/32	4/5		-1	65	1340
115	115	3/10	3/10	3/8	2	1	1/40		1/32	4/5		-5	61	1341
115	115	13/40	13/40	3/8	2	1	1/40		1/32	4/5		-4	68	1342
115	115	7/20	7/20	3/8	2	1	1/40		1/32	4/5		-5	73	1343
116	116	0	0	3/8	2	1	1/40		1/32	4/5		3	69	1349
116	116	1/40	1/40	3/8	2	1	1/40		1/32	4/5		-1	65	1350
116	116	1/20	1/20	3/8	2	1	1/40		1/32	4/5		-5	61	1351
116	116	3/40	3/40	3/8	2	1	1/40		1/32	4/5		-4	68	1352
116	116	1/10	1/10	3/8	2	1	1/40		1/32	4/5		-5	73	1353
116	116	1/8	1/8	3/8	2	1	1/40		1/32	4/5		4	76	1354
116	116	3/20	3/20	3/8	2	1	1/40		1/32	4/5		0	72	1355
116	116	7/40	7/40	3/8	2	1	1/40		1/32	4/5		-4	68	1356
116	116	1/5	1/5	3/8	2	1	1/40		1/32	4/5		-3	75	1357
116	116	9/40	9/40	3/8	2	1	1/40		1/32	4/5		-4	80	1358
116	116	1/4	1/4	3/8	1	1	1/40		1/32	4/5		0	72	1344
116	116	1/4	1/4	3/8	2	1	1/40		1/32	4/5	1	0	72	1359
116	116	11/40	11/40	3/8	1	1	1/40		1/32	4/5		3	69	1345
116	116	11/40	11/40	3/8	2	1	1/40		1/32	4/5	1	3	69	1360
116	116	11/40	11/40	3/8	2	1	1/40		1/32	4/5	0	0	72	1360
116	116	3/10	3/10	3/8	1	1	1/40		1/32	4/5	1	-6	66	1346
116	116	3/10	3/10	3/8	2	1	1/40		1/32	4/5	0	3	69	1361
116	116	3/10	3/10	3/8	2	1	1/40		1/32	4/5	0	0	72	1361
116	116	13/40	13/40	3/8	1	1	1/40		1/32	4/5	0	-6	66	1347
116	116	13/40	13/40	3/8	2	1	1/40		1/32	4/5	0	3	69	1362
116	116	13/40	13/40	3/8	2	1	1/40		1/32	4/5	0	0	72	1362
116	116	13/40	13/40	3/8	1	1	1/40		1/32	4/5	1	-5	73	1347
116	116	7/20	7/20	3/8	1	1	1/40		1/32	4/5	0	-6	66	1348
116	116	7/20	7/20	3/8	2	1	1/40		1/32	4/5	0	3	69	1363
116	116	7/20	7/20	3/8	2	1	1/40		1/32	4/5	0	0	72	1363
116	116	7/20	7/20	3/8	1	1	1/40		1/32	4/5	0	-5	73	1348
116	116	7/20	7/20	3/8	1	1	1/40		1/32	4/5	1	-6	78	1348
117	117	0	0	3/8	1	1	3/8		1/4	3/2	0	-6	66	1364
117	117	0	0	3/8	2	1	3/8		1/4	3/2	0	3	69	1367
117	117	0	0	3/8	2	1	3/8		1/4	3/2	0	0	72	1367
117	117	0	0	3/8	1	1	3/8		1/4	3/2	0	-5	73	1364
117	117	0	0	3/8	1	1	3/8		1/4	3/2	0	-6	78	1364
117	117	0	0	3/8	1	2	1/4		1/4	1		0	84	1365
117	117	1/4	1/4	3/8	1	2	1/8		1/8	1		3	81	1366
118	118	0	0	3/8	1	1	3/8		1/4	3/2	0	-6	66	1368
118	118	0	0	3/8	2	1	3/8		1/4	3/2	0	3	69	1372
118	118	0	0	3/8	2	1	3/8		1/4	3/2	0	0	72	1372
118	118	0	0	3/8	1	1	3/8		1/4	3/2	0	-5	73	1368
118	118	0	0	3/8	1	2	1/8		1/8	1		-1	77	1369
118	118	0	0	3/8	1	1	3/8		1/4	3/2	0	-6	78	1368
118	118	1/8	1/8	3/8	1	2	1/8		1/8	1		-3	75	1370
118	118	1/4	1/4	3/8	1	2	1/8		1/8	1		0	72	1371
119	119	0	0	3/8	1	1	3/8		1/4	3/2	0	-6	66	1373
119	119	0	0	3/8	1	2	1/4		1/4	1		3	69	1374
119	119	0	0	3/8	2	1	3/8		1/4	3/2	0	3	69	1376
119	119	0	0	3/8	2	1	3/8		1/4	3/2	0	0	72	1376
119	119	0	0	3/8	1	1	3/8		1/4	3/2	0	-5	73	1373
119	119	0	0	3/8	1	1	3/8		1/4	3/2	0	-6	78	1373
119	119	1/4	1/4	3/8	1	2	1/8		1/8	1		0	72	1375
120	120	0	0	3/8	1	1	3/8		1/4	3/2	-1	-6	66	1377
120	120	0	0	3/8	2	1	3/8		1/4	3/2	-1	3	69	1381
120	120	0	0	3/8	2	1	3/8		1/4	3/2	-1	0	72	1381
120	120	0	0	3/8	1	1	3/8		1/4	3/2	-1	-5	73	1377
120	120	0	0	3/8	1	2	1/8		1/8	1		-3	75	1378
120	120	0	0	3/8	1	1	3/8		1/4	3/2	-1	-6	78	1377
120	120	1/8	1/8	3/8	1	2	1/8		1/8	1		-1	77	1379
120	120	1/4	1/4	3/8	1	2	1/8		1/8	1		3	81	1380
121	121	0	0	3/8	3	1	1/40		1/32	4/5		5	71	1390
121	121	1/40	1/40	3/8	3	1	1/40		1/32	4/5		1	67	1391
121	121	1/20	1/20	3/8	3	1	1/40		1/32	4/5		-3	63	1392
121	121	3/40	3/40	3/8	3	1	1/40		1/32	4/5		-2	70	1393
121	121	1/10	1/10	3/8	3	1	1/40		1/32	4/5		-3	75	1394
121	121	1/8	1/8	3/8	2	1	1/40		1/32	4/5		3	69	1384
121	121	1/8	1/8	3/8	3	1	1/40		1/32	4/5	1	3	69	1395
121	121	3/20	3/20	3/8	2	1	1/40		1/32	4/5		-1	65	1385
121	121	3/20	3/20	3/8	3	1	1/40		1/32	4/5	1	-1	65	1396
121	121	3/20	3/20	3/8	3	1	1/40		1/32	4/5	0	3	69	1396
121	121	7/40	7/40	3/8	2	1	1/40		1/32	4/5	1	-5	61	1386
121	121	7/40	7/40	3/8	3	1	1/40		1/32	4/5	0	-1	65	1397
121	121	7/40	7/40	3/8	3	1	1/40		1/32	4/5	0	3	69	1397
121	121	1/5	1/5	3/8	2	1	1/40		1/32	4/5	0	-5	61	1387
121	121	1/5	1/5	3/8	3	1	1/40		1/32	4/5	0	-1	65	1398
121	121	1/5	1/5	3/8	2	1	1/40		1/32	4/5	1	-4	68	1387
121	121	1/5	1/5	3/8	3	1	1/40		1/32	4/5	0	3	69	1398
121	121	9/40	9/40	3/8	2	1	1/40		1/32	4/5	0	-5	61	1388
121	121	9/40	9/40	3/8	3	1	1/40		1/32	4/5	0	-1	65	1399
121	121	9/40	9/40	3/8	2	1	1/40		1/32	4/5	0	-4	68	1388
121	121	9/40	9/40	3/8	3	1	1/40		1/32	4/5	0	3	69	1399
121	121	9/40	9/40	3/8	2	1	1/40		1/32	4/5	1	-5	73	1388
121	121	1/4	1/4	3/8	1	1	0	acciaccatura	1/8	1		-5	73	1382
121	121	1/4	1/4	3/8	2	1	1/8		1/8	1	-1	-5	61	1389
121	121	1/4	1/4	3/8	3	1	1/8		1/8	1	-1	-1	65	1400
121	121	1/4	1/4	3/8	2	1	1/8		1/8	1	0	-4	68	1389
121	121	1/4	1/4	3/8	3	1	1/8		1/8	1	-1	3	69	1400
121	121	1/4	1/4	3/8	2	1	1/8		1/8	1	0	-5	73	1389
121	121	1/4	1/4	3/8	1	1	1/8		1/8	1		-5	85	1383
122	122	0	0	3/8	2	1	3/8		1/4	3/2		-5	61	1401
122	122	0	0	3/8	3	1	3/8		1/4	3/2	1	-5	61	1402
122	122	0	0	3/8	3	2	3/8		1/4	3/2	1	-5	61	1403
122	122	0	0	3/8	2	1	3/8		1/4	3/2	-1	-4	68	1401
122	122	0	0	3/8	2	1	3/8		1/4	3/2	-1	-5	73	1401
123	123	0	0	3/8	3	1	3/8		1/4	3/2	-1	-5	61	1404
123	123	0	0	3/8	3	2	3/8		1/4	3/2	0	-5	61	1405
124	124	0	0	3/8	3	2	3/8		1/4	3/2	0	-5	61	1407
124	124	0	0	3/8	3	1	1/4		1/4	1		-3	63	1406
125	125	0	0	3/8	3	2	3/8		1/4	3/2	0	-5	61	1409
125	125	0	0	3/8	3	1	1/4		1/4	1		-1	65	1408
126	126	0	0	3/8	3	2	3/8		1/4	3/2	0	-5	61	1410
127	127	0	0	3/8	3	2	1/8		1/8	1	-1	-5	61	1411
