mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
52	52	5/16	5/16	2/4	1	1	1/32	1/32	1		9	87	1018
52	52	11/32	11/32	2/4	1	1	1/32	1/32	1		4	88	1019
52	52	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60	1025
52	52	3/8	3/8	2/4	2	1	1/8	1/8	1		-6	66	1025
52	52	3/8	3/8	2/4	2	2	1/8	1/8	1		-2	70	1029
52	52	3/8	3/8	2/4	1	1	1/32	1/32	1		-1	89	1020
52	52	13/32	13/32	2/4	1	1	1/32	1/32	1		4	88	1021
52	52	7/16	7/16	2/4	1	1	1/32	1/32	1		-3	87	1022
52	52	15/32	15/32	2/4	1	1	1/32	1/32	1		2	86	1023
53	53	0	0	2/4	2	1	1/8	1/8	1		-1	53	1046
53	53	0	0	2/4	2	2	1/8	1/8	1	1	1	67	1050
53	53	0	0	2/4	1	1	1/32	1/32	1		-5	85	1030
53	53	1/32	1/32	2/4	1	1	1/32	1/32	1		0	84	1031
53	53	1/16	1/16	2/4	1	1	1/32	1/32	1		-7	83	1032
53	53	3/32	3/32	2/4	1	1	1/32	1/32	1		-2	82	1033
53	53	1/8	1/8	2/4	2	1	1/8	1/8	1		-5	61	1047
53	53	1/8	1/8	2/4	2	2	1/32	1/32	1	-1	1	67	1051
53	53	1/8	1/8	2/4	1	1	1/32	1/32	1		3	81	1034
53	53	5/32	5/32	2/4	2	2	1/32	1/32	1		8	68	1052
53	53	5/32	5/32	2/4	1	1	1/32	1/32	1		-4	80	1035
53	53	3/16	3/16	2/4	2	2	1/32	1/32	1		3	69	1053
53	53	3/16	3/16	2/4	1	1	1/32	1/32	1		1	79	1036
53	53	7/32	7/32	2/4	2	2	1/32	1/32	1		-4	68	1054
53	53	7/32	7/32	2/4	1	1	1/32	1/32	1		-6	78	1037
53	53	1/4	1/4	2/4	2	1	1/8	1/8	1		-1	53	1048
53	53	1/4	1/4	2/4	2	2	1/8	1/8	1	1	1	67	1055
53	53	1/4	1/4	2/4	1	1	1/32	1/32	1		-5	85	1038
53	53	9/32	9/32	2/4	1	1	1/32	1/32	1		0	84	1039
53	53	5/16	5/16	2/4	1	1	1/32	1/32	1		-7	83	1040
53	53	11/32	11/32	2/4	1	1	1/32	1/32	1		-2	82	1041
53	53	3/8	3/8	2/4	2	1	1/8	1/8	1		-5	61	1049
53	53	3/8	3/8	2/4	2	2	1/32	1/32	1	-1	1	67	1056
53	53	3/8	3/8	2/4	1	1	1/32	1/32	1		3	81	1042
53	53	13/32	13/32	2/4	2	2	1/32	1/32	1		8	68	1057
53	53	13/32	13/32	2/4	1	1	1/32	1/32	1		-4	80	1043
53	53	7/16	7/16	2/4	2	2	1/32	1/32	1		3	69	1058
53	53	7/16	7/16	2/4	1	1	1/32	1/32	1		1	79	1044
53	53	15/32	15/32	2/4	2	2	1/32	1/32	1		-4	68	1059
53	53	15/32	15/32	2/4	1	1	1/32	1/32	1		-6	78	1045
54	54	0	0	2/4	2	1	1/32	1/32	1		1	67	1076
54	54	0	0	2/4	1	1	1/32	1/32	1		-5	85	1060
54	54	1/32	1/32	2/4	2	1	1/32	1/32	1		8	68	1077
54	54	1/32	1/32	2/4	1	1	1/32	1/32	1		0	84	1061
54	54	1/16	1/16	2/4	2	1	1/32	1/32	1		3	69	1078
54	54	1/16	1/16	2/4	1	1	1/32	1/32	1		-7	83	1062
54	54	3/32	3/32	2/4	2	1	1/32	1/32	1		10	70	1079
54	54	3/32	3/32	2/4	1	1	1/32	1/32	1		-2	82	1063
54	54	1/8	1/8	2/4	2	1	1/32	1/32	1		5	71	1080
54	54	1/8	1/8	2/4	1	1	1/32	1/32	1		3	81	1064
54	54	5/32	5/32	2/4	2	1	1/32	1/32	1		0	72	1081
54	54	5/32	5/32	2/4	1	1	1/32	1/32	1		-4	80	1065
54	54	3/16	3/16	2/4	2	1	1/32	1/32	1		7	73	1082
54	54	3/16	3/16	2/4	1	1	1/32	1/32	1		1	79	1066
54	54	7/32	7/32	2/4	2	1	1/32	1/32	1		2	74	1083
54	54	7/32	7/32	2/4	1	1	1/32	1/32	1		-6	78	1067
54	54	1/4	1/4	2/4	2	1	1/32	1/32	1		1	67	1084
54	54	1/4	1/4	2/4	1	1	1/32	1/32	1		-5	85	1068
54	54	9/32	9/32	2/4	2	1	1/32	1/32	1		8	68	1085
54	54	9/32	9/32	2/4	1	1	1/32	1/32	1		0	84	1069
54	54	5/16	5/16	2/4	2	1	1/32	1/32	1		3	69	1086
54	54	5/16	5/16	2/4	1	1	1/32	1/32	1		-7	83	1070
54	54	11/32	11/32	2/4	2	1	1/32	1/32	1		10	70	1087
54	54	11/32	11/32	2/4	1	1	1/32	1/32	1		-2	82	1071
54	54	3/8	3/8	2/4	2	1	1/32	1/32	1		5	71	1088
54	54	3/8	3/8	2/4	1	1	1/32	1/32	1		3	81	1072
54	54	13/32	13/32	2/4	2	1	1/32	1/32	1		0	72	1089
54	54	13/32	13/32	2/4	1	1	1/32	1/32	1		-4	80	1073
54	54	7/16	7/16	2/4	2	1	1/32	1/32	1		7	73	1090
54	54	7/16	7/16	2/4	1	1	1/32	1/32	1		1	79	1074
54	54	15/32	15/32	2/4	2	1	1/32	1/32	1		2	74	1091
54	54	15/32	15/32	2/4	1	1	1/32	1/32	1		-6	78	1075
55	55	0	0	2/4	2	1	1/8	1/8	1		6	54	1108
55	55	0	0	2/4	2	2	1/8	1/8	1	1	8	68	1112
55	55	0	0	2/4	1	1	1/32	1/32	1		2	86	1092
55	55	1/32	1/32	2/4	1	1	1/32	1/32	1		-5	85	1093
55	55	1/16	1/16	2/4	1	1	1/32	1/32	1		0	84	1094
55	55	3/32	3/32	2/4	1	1	1/32	1/32	1		5	83	1095
55	55	1/8	1/8	2/4	2	1	1/8	1/8	1		2	62	1109
55	55	1/8	1/8	2/4	2	2	1/32	1/32	1	-1	8	68	1113
55	55	1/8	1/8	2/4	1	1	1/32	1/32	1		-2	82	1096
55	55	5/32	5/32	2/4	2	2	1/32	1/32	1		3	69	1114
55	55	5/32	5/32	2/4	1	1	1/32	1/32	1		3	81	1097
55	55	3/16	3/16	2/4	2	2	1/32	1/32	1		-2	70	1115
55	55	3/16	3/16	2/4	1	1	1/32	1/32	1		-4	80	1098
55	55	7/32	7/32	2/4	2	2	1/32	1/32	1		3	69	1116
55	55	7/32	7/32	2/4	1	1	1/32	1/32	1		1	79	1099
55	55	1/4	1/4	2/4	2	1	1/8	1/8	1		6	54	1110
55	55	1/4	1/4	2/4	2	2	1/8	1/8	1	1	8	68	1117
55	55	1/4	1/4	2/4	1	1	1/32	1/32	1		2	86	1100
55	55	9/32	9/32	2/4	1	1	1/32	1/32	1		-5	85	1101
55	55	5/16	5/16	2/4	1	1	1/32	1/32	1		0	84	1102
55	55	11/32	11/32	2/4	1	1	1/32	1/32	1		5	83	1103
55	55	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62	1111
55	55	3/8	3/8	2/4	2	2	1/32	1/32	1	-1	8	68	1118
55	55	3/8	3/8	2/4	1	1	1/32	1/32	1		-2	82	1104
55	55	13/32	13/32	2/4	2	2	1/32	1/32	1		3	69	1119
55	55	13/32	13/32	2/4	1	1	1/32	1/32	1		3	81	1105
55	55	7/16	7/16	2/4	2	2	1/32	1/32	1		-2	70	1120
55	55	7/16	7/16	2/4	1	1	1/32	1/32	1		-4	80	1106
55	55	15/32	15/32	2/4	2	2	1/32	1/32	1		3	69	1121
55	55	15/32	15/32	2/4	1	1	1/32	1/32	1		1	79	1107
56	56	0	0	2/4	2	1	1/32	1/32	1		1	67	1138
56	56	0	0	2/4	1	1	1/32	1/32	1		2	86	1122
56	56	1/32	1/32	2/4	2	1	1/32	1/32	1		3	69	1139
56	56	1/32	1/32	2/4	1	1	1/32	1/32	1		-5	85	1123
56	56	1/16	1/16	2/4	2	1	1/32	1/32	1		10	70	1140
56	56	1/16	1/16	2/4	1	1	1/32	1/32	1		0	84	1124
56	56	3/32	3/32	2/4	2	1	1/32	1/32	1		5	71	1141
56	56	3/32	3/32	2/4	1	1	1/32	1/32	1		5	83	1125
56	56	1/8	1/8	2/4	2	1	1/32	1/32	1		0	72	1142
56	56	1/8	1/8	2/4	1	1	1/32	1/32	1		-2	82	1126
56	56	5/32	5/32	2/4	2	1	1/32	1/32	1		7	73	1143
56	56	5/32	5/32	2/4	1	1	1/32	1/32	1		3	81	1127
56	56	3/16	3/16	2/4	2	1	1/32	1/32	1		2	74	1144
56	56	3/16	3/16	2/4	1	1	1/32	1/32	1		-4	80	1128
56	56	7/32	7/32	2/4	2	1	1/32	1/32	1		9	75	1145
56	56	7/32	7/32	2/4	1	1	1/32	1/32	1		1	79	1129
56	56	1/4	1/4	2/4	2	1	1/16	1/16	1		8	68	1146
56	56	1/4	1/4	2/4	1	1	1/32	1/32	1		2	86	1130
56	56	9/32	9/32	2/4	1	1	1/32	1/32	1		-5	85	1131
56	56	5/16	5/16	2/4	2	1	1/32	1/32	1		3	69	1147
56	56	5/16	5/16	2/4	1	1	1/32	1/32	1		0	84	1132
56	56	11/32	11/32	2/4	2	1	1/32	1/32	1		10	70	1148
56	56	11/32	11/32	2/4	1	1	1/32	1/32	1		5	83	1133
56	56	3/8	3/8	2/4	2	1	1/32	1/32	1		5	71	1149
56	56	3/8	3/8	2/4	1	1	1/32	1/32	1		-2	82	1134
56	56	13/32	13/32	2/4	2	1	1/32	1/32	1		0	72	1150
56	56	13/32	13/32	2/4	1	1	1/32	1/32	1		3	81	1135
56	56	7/16	7/16	2/4	2	1	1/32	1/32	1		7	73	1151
56	56	7/16	7/16	2/4	1	1	1/32	1/32	1		-4	80	1136
56	56	15/32	15/32	2/4	2	1	1/32	1/32	1		2	74	1152
56	56	15/32	15/32	2/4	1	1	1/32	1/32	1		1	79	1137
57	57	0	0	2/4	2	1	1/32	1/32	1		-3	75	1162
57	57	1/32	1/32	2/4	2	1	1/32	1/32	1		2	74	1163
57	57	1/16	1/16	2/4	2	1	1/32	1/32	1		-5	73	1164
57	57	1/16	1/16	2/4	1	1	1/32	1/32	1		-4	92	1153
57	57	3/32	3/32	2/4	2	1	1/32	1/32	1		0	72	1165
57	57	3/32	3/32	2/4	1	1	1/32	1/32	1		1	91	1154
57	57	1/8	1/8	2/4	2	1	1/32	1/32	1		-3	75	1166
57	57	1/8	1/8	2/4	1	1	1/32	1/32	1		-6	90	1155
57	57	5/32	5/32	2/4	2	1	1/32	1/32	1		2	74	1167
57	57	5/32	5/32	2/4	1	1	1/32	1/32	1		-4	80	1156
57	57	3/16	3/16	2/4	2	1	1/32	1/32	1		-5	73	1168
57	57	3/16	3/16	2/4	1	1	1/32	1/32	1		1	79	1157
57	57	7/32	7/32	2/4	2	1	1/32	1/32	1		0	72	1169
57	57	7/32	7/32	2/4	1	1	1/32	1/32	1		-6	78	1158
57	57	1/4	1/4	2/4	2	1	1/32	1/32	1		-3	75	1170
57	57	9/32	9/32	2/4	2	1	1/32	1/32	1		2	74	1171
57	57	5/16	5/16	2/4	1	1	1/32	1/32	1		-4	68	1159
57	57	5/16	5/16	2/4	2	1	1/32	1/32	1		-5	73	1172
57	57	11/32	11/32	2/4	1	1	1/32	1/32	1		1	55	1160
57	57	11/32	11/32	2/4	2	1	1/32	1/32	1		0	72	1173
57	57	3/8	3/8	2/4	1	1	1/8	1/8	1		-6	54	1161
57	57	3/8	3/8	2/4	2	1	1/32	1/32	1		-3	75	1174
57	57	13/32	13/32	2/4	2	1	1/32	1/32	1		2	74	1175
57	57	7/16	7/16	2/4	2	1	1/32	1/32	1		-5	73	1176
57	57	15/32	15/32	2/4	2	1	1/32	1/32	1		0	72	1177
58	58	0	0	2/4	2	1	1/32	1/32	1		-3	75	1183
58	58	1/32	1/32	2/4	2	1	1/32	1/32	1		2	74	1184
58	58	1/16	1/16	2/4	1	1	1/32	1/32	1		-4	68	1178
58	58	1/16	1/16	2/4	2	1	1/32	1/32	1		-5	73	1185
58	58	3/32	3/32	2/4	1	1	1/32	1/32	1		1	55	1179
58	58	3/32	3/32	2/4	2	1	1/32	1/32	1		0	72	1186
58	58	1/8	1/8	2/4	1	1	1/8	1/8	1		-6	54	1180
58	58	1/8	1/8	2/4	2	1	1/32	1/32	1		-3	75	1187
58	58	5/32	5/32	2/4	2	1	1/32	1/32	1		2	74	1188
58	58	3/16	3/16	2/4	2	1	1/32	1/32	1		-5	73	1189
58	58	7/32	7/32	2/4	2	1	1/32	1/32	1		0	72	1190
58	58	1/4	1/4	2/4	2	1	1/32	1/32	1		-3	75	1191
58	58	9/32	9/32	2/4	2	1	1/32	1/32	1		2	74	1192
58	58	5/16	5/16	2/4	2	1	1/32	1/32	1		-5	73	1193
58	58	11/32	11/32	2/4	2	1	1/32	1/32	1		0	72	1194
58	58	3/8	3/8	2/4	2	1	1/32	1/32	1		-3	75	1195
58	58	13/32	13/32	2/4	2	1	1/32	1/32	1		2	74	1196
58	58	7/16	7/16	2/4	2	1	1/32	1/32	1		-5	73	1197
58	58	7/16	7/16	2/4	1	1	1/32	1/32	1		-1	89	1181
58	58	15/32	15/32	2/4	2	1	1/32	1/32	1		0	72	1198
58	58	15/32	15/32	2/4	1	1	1/32	1/32	1		4	76	1182
59	59	0	0	2/4	2	1	1/32	1/32	1		-4	68	1215
59	59	0	0	2/4	1	1	1/32	1/32	1		-3	87	1199
59	59	1/32	1/32	2/4	2	1	1/32	1/32	1		-1	77	1216
59	59	1/32	1/32	2/4	1	1	1/32	1/32	1		2	86	1200
59	59	1/16	1/16	2/4	2	1	1/32	1/32	1		1	67	1217
59	59	1/16	1/16	2/4	1	1	1/32	1/32	1		-5	85	1201
59	59	3/32	3/32	2/4	2	1	1/32	1/32	1		4	76	1218
59	59	3/32	3/32	2/4	1	1	1/32	1/32	1		0	84	1202
59	59	1/8	1/8	2/4	2	1	1/32	1/32	1		-6	66	1219
59	59	1/8	1/8	2/4	1	1	1/32	1/32	1		-7	83	1203
59	59	5/32	5/32	2/4	2	1	1/32	1/32	1		-3	75	1220
59	59	5/32	5/32	2/4	1	1	1/32	1/32	1		-2	82	1204
59	59	3/16	3/16	2/4	2	1	1/32	1/32	1		-1	65	1221
59	59	3/16	3/16	2/4	1	1	1/32	1/32	1		3	81	1205
59	59	7/32	7/32	2/4	2	1	1/32	1/32	1		2	74	1222
59	59	7/32	7/32	2/4	1	1	1/32	1/32	1		-4	80	1206
59	59	1/4	1/4	2/4	2	1	1/32	1/32	1		4	64	1223
59	59	1/4	1/4	2/4	1	1	1/32	1/32	1		1	79	1207
59	59	9/32	9/32	2/4	2	1	1/32	1/32	1		7	73	1224
59	59	9/32	9/32	2/4	1	1	1/32	1/32	1		-4	80	1208
59	59	5/16	5/16	2/4	2	1	1/32	1/32	1		-1	65	1225
59	59	5/16	5/16	2/4	1	1	1/32	1/32	1		3	81	1209
59	59	11/32	11/32	2/4	2	1	1/32	1/32	1		2	74	1226
59	59	11/32	11/32	2/4	1	1	1/32	1/32	1		-2	82	1210
59	59	3/8	3/8	2/4	2	1	1/32	1/32	1		6	66	1227
59	59	3/8	3/8	2/4	1	1	1/32	1/32	1		5	83	1211
59	59	13/32	13/32	2/4	2	1	1/32	1/32	1		9	75	1228
59	59	13/32	13/32	2/4	1	1	1/32	1/32	1		0	84	1212
59	59	7/16	7/16	2/4	2	1	1/32	1/32	1		1	67	1229
59	59	7/16	7/16	2/4	1	1	1/32	1/32	1		-5	85	1213
59	59	15/32	15/32	2/4	2	1	1/32	1/32	1		4	76	1230
59	59	15/32	15/32	2/4	1	1	1/32	1/32	1		2	86	1214
60	60	0	0	2/4	2	1	1/32	1/32	1		-4	68	1247
60	60	0	0	2/4	1	1	1/32	1/32	1		-3	87	1231
60	60	1/32	1/32	2/4	2	1	1/32	1/32	1		-1	77	1248
60	60	1/32	1/32	2/4	1	1	1/32	1/32	1		2	86	1232
60	60	1/16	1/16	2/4	2	1	1/32	1/32	1		3	69	1249
60	60	1/16	1/16	2/4	1	1	1/32	1/32	1		7	85	1233
60	60	3/32	3/32	2/4	2	1	1/32	1/32	1		6	78	1250
60	60	3/32	3/32	2/4	1	1	1/32	1/32	1		2	86	1234
60	60	1/8	1/8	2/4	2	1	1/32	1/32	1		-2	70	1251
60	60	1/8	1/8	2/4	1	1	1/32	1/32	1		-3	87	1235
60	60	5/32	5/32	2/4	2	1	1/32	1/32	1		1	79	1252
60	60	5/32	5/32	2/4	1	1	1/32	1/32	1		2	86	1236
60	60	3/16	3/16	2/4	2	1	1/32	1/32	1		5	71	1253
60	60	3/16	3/16	2/4	1	1	1/32	1/32	1		7	85	1237
60	60	7/32	7/32	2/4	2	1	1/32	1/32	1		8	80	1254
60	60	7/32	7/32	2/4	1	1	1/32	1/32	1		2	86	1238
60	60	1/4	1/4	2/4	2	1	1/32	1/32	1		-4	68	1255
60	60	1/4	1/4	2/4	1	1	1/32	1/32	1		-3	87	1239
60	60	9/32	9/32	2/4	2	1	1/32	1/32	1		-1	77	1256
60	60	9/32	9/32	2/4	1	1	1/32	1/32	1		2	86	1240
60	60	5/16	5/16	2/4	2	1	1/32	1/32	1		3	69	1257
60	60	5/16	5/16	2/4	1	1	1/32	1/32	1		7	85	1241
60	60	11/32	11/32	2/4	2	1	1/32	1/32	1		6	78	1258
60	60	11/32	11/32	2/4	1	1	1/32	1/32	1		2	86	1242
60	60	3/8	3/8	2/4	2	1	1/32	1/32	1		-2	70	1259
60	60	3/8	3/8	2/4	1	1	1/32	1/32	1		-3	87	1243
60	60	13/32	13/32	2/4	2	1	1/32	1/32	1		1	79	1260
60	60	13/32	13/32	2/4	1	1	1/32	1/32	1		2	86	1244
60	60	7/16	7/16	2/4	2	1	1/32	1/32	1		5	71	1261
60	60	7/16	7/16	2/4	1	1	1/32	1/32	1		-3	87	1245
60	60	15/32	15/32	2/4	2	1	1/32	1/32	1		8	80	1262
60	60	15/32	15/32	2/4	1	1	1/32	1/32	1		4	88	1246
61	61	0	0	2/4	2	1	1/32	1/32	1		-2	70	1279
61	61	0	0	2/4	1	1	1/32	1/32	1		-1	89	1263
61	61	1/32	1/32	2/4	2	1	1/32	1/32	1		1	79	1280
61	61	1/32	1/32	2/4	1	1	1/32	1/32	1		4	88	1264
61	61	1/16	1/16	2/4	2	1	1/32	1/32	1		3	69	1281
61	61	1/16	1/16	2/4	1	1	1/32	1/32	1		-3	87	1265
61	61	3/32	3/32	2/4	2	1	1/32	1/32	1		6	78	1282
61	61	3/32	3/32	2/4	1	1	1/32	1/32	1		2	86	1266
61	61	1/8	1/8	2/4	2	1	1/32	1/32	1		-4	68	1283
61	61	1/8	1/8	2/4	1	1	1/32	1/32	1		-5	85	1267
61	61	5/32	5/32	2/4	2	1	1/32	1/32	1		-1	77	1284
61	61	5/32	5/32	2/4	1	1	1/32	1/32	1		0	84	1268
61	61	3/16	3/16	2/4	2	1	1/32	1/32	1		1	67	1285
61	61	3/16	3/16	2/4	1	1	1/32	1/32	1		5	83	1269
61	61	7/32	7/32	2/4	2	1	1/32	1/32	1		4	76	1286
61	61	7/32	7/32	2/4	1	1	1/32	1/32	1		-2	82	1270
61	61	1/4	1/4	2/4	2	1	1/32	1/32	1		-6	66	1287
61	61	1/4	1/4	2/4	1	1	1/32	1/32	1		3	81	1271
61	61	9/32	9/32	2/4	2	1	1/32	1/32	1		-3	75	1288
61	61	9/32	9/32	2/4	1	1	1/32	1/32	1		-2	82	1272
61	61	5/16	5/16	2/4	2	1	1/32	1/32	1		1	67	1289
61	61	5/16	5/16	2/4	1	1	1/32	1/32	1		5	83	1273
61	61	11/32	11/32	2/4	2	1	1/32	1/32	1		4	76	1290
61	61	11/32	11/32	2/4	1	1	1/32	1/32	1		0	84	1274
61	61	3/8	3/8	2/4	2	1	1/32	1/32	1		-4	68	1291
61	61	3/8	3/8	2/4	1	1	1/32	1/32	1		7	85	1275
61	61	13/32	13/32	2/4	2	1	1/32	1/32	1		-1	77	1292
61	61	13/32	13/32	2/4	1	1	1/32	1/32	1		2	86	1276
61	61	7/16	7/16	2/4	2	1	1/32	1/32	1		3	69	1293
61	61	7/16	7/16	2/4	1	1	1/32	1/32	1		9	87	1277
61	61	15/32	15/32	2/4	2	1	1/32	1/32	1		6	78	1294
61	61	15/32	15/32	2/4	1	1	1/32	1/32	1		4	88	1278
62	62	0	0	2/4	2	1	1/32	1/32	1		-2	70	1311
62	62	0	0	2/4	1	1	1/32	1/32	1		-1	89	1295
62	62	1/32	1/32	2/4	2	1	1/32	1/32	1		1	79	1312
62	62	1/32	1/32	2/4	1	1	1/32	1/32	1		4	88	1296
62	62	1/16	1/16	2/4	2	1	1/32	1/32	1		5	71	1313
62	62	1/16	1/16	2/4	1	1	1/32	1/32	1		9	87	1297
62	62	3/32	3/32	2/4	2	1	1/32	1/32	1		8	80	1314
62	62	3/32	3/32	2/4	1	1	1/32	1/32	1		4	88	1298
62	62	1/8	1/8	2/4	2	1	1/32	1/32	1		0	72	1315
62	62	1/8	1/8	2/4	1	1	1/32	1/32	1		-1	89	1299
62	62	5/32	5/32	2/4	2	1	1/32	1/32	1		3	81	1316
62	62	5/32	5/32	2/4	1	1	1/32	1/32	1		6	90	1300
62	62	3/16	3/16	2/4	2	1	1/32	1/32	1		7	73	1317
62	62	3/16	3/16	2/4	1	1	1/32	1/32	1		1	91	1301
62	62	7/32	7/32	2/4	2	1	1/32	1/32	1		10	82	1318
62	62	7/32	7/32	2/4	1	1	1/32	1/32	1		6	90	1302
62	62	1/4	1/4	2/4	2	1	1/32	1/32	1		5	71	1319
62	62	1/4	1/4	2/4	1	1	1/32	1/32	1		-1	89	1303
62	62	9/32	9/32	2/4	2	1	1/32	1/32	1		1	79	1320
62	62	9/32	9/32	2/4	1	1	1/32	1/32	1		4	88	1304
62	62	5/16	5/16	2/4	2	1	1/32	1/32	1		12	72	1321
62	62	5/16	5/16	2/4	1	1	1/32	1/32	1		9	87	1305
62	62	11/32	11/32	2/4	2	1	1/32	1/32	1		8	80	1322
62	62	11/32	11/32	2/4	1	1	1/32	1/32	1		4	88	1306
62	62	3/8	3/8	2/4	2	1	1/32	1/32	1		10	70	1323
62	62	3/8	3/8	2/4	1	1	1/32	1/32	1		-1	89	1307
62	62	13/32	13/32	2/4	2	1	1/32	1/32	1		3	81	1324
62	62	13/32	13/32	2/4	1	1	1/32	1/32	1		6	90	1308
62	62	7/16	7/16	2/4	2	1	1/32	1/32	1		2	74	1325
62	62	7/16	7/16	2/4	1	1	1/32	1/32	1		1	91	1309
62	62	15/32	15/32	2/4	2	1	1/32	1/32	1		-2	82	1326
62	62	15/32	15/32	2/4	1	1	1/32	1/32	1		8	92	1310
63	63	0	0	2/4	2	2	1/2	1/2	1		3	57	1349
63	63	0	0	2/4	2	2	1/2	1/2	1		5	59	1349
63	63	0	0	2/4	2	2	1/2	1/2	1		3	69	1349
63	63	0	0	2/4	1	2	1/16	1/16	1		3	81	1343
63	63	0	0	2/4	1	1	1/32	1/32	1		3	93	1327
63	63	1/32	1/32	2/4	1	1	1/32	1/32	1		1	91	1328
63	63	1/16	1/16	2/4	1	1	1/32	1/32	1		-6	90	1329
63	63	3/32	3/32	2/4	1	1	1/32	1/32	1		-1	89	1330
63	63	1/8	1/8	2/4	2	1	1/8	1/8	1		3	33	1347
63	63	1/8	1/8	2/4	1	1	1/32	1/32	1		3	81	1331
63	63	1/8	1/8	2/4	1	2	1/16	1/16	1		3	81	1344
63	63	5/32	5/32	2/4	1	1	1/32	1/32	1		1	79	1332
63	63	3/16	3/16	2/4	1	1	1/32	1/32	1		-6	78	1333
63	63	7/32	7/32	2/4	1	1	1/32	1/32	1		-1	77	1334
63	63	1/4	1/4	2/4	1	2	1/16	1/16	1		3	81	1345
63	63	1/4	1/4	2/4	1	1	1/32	1/32	1		3	93	1335
63	63	9/32	9/32	2/4	1	1	1/32	1/32	1		1	91	1336
63	63	5/16	5/16	2/4	1	1	1/32	1/32	1		-6	90	1337
63	63	11/32	11/32	2/4	1	1	1/32	1/32	1		-1	89	1338
63	63	3/8	3/8	2/4	2	1	1/8	1/8	1		3	33	1348
63	63	3/8	3/8	2/4	1	1	1/32	1/32	1		3	81	1339
63	63	3/8	3/8	2/4	1	2	1/16	1/16	1		3	81	1346
63	63	13/32	13/32	2/4	1	1	1/32	1/32	1		1	79	1340
63	63	7/16	7/16	2/4	1	1	1/32	1/32	1		-6	78	1341
63	63	15/32	15/32	2/4	1	1	1/32	1/32	1		-1	77	1342
64	64	0	0	2/4	2	2	1/2	1/2	1		-1	53	1372
64	64	0	0	2/4	2	2	1/2	1/2	1		0	60	1372
64	64	0	0	2/4	2	2	1/2	1/2	1		-1	65	1372
64	64	0	0	2/4	1	2	1/16	1/16	1		3	81	1366
64	64	0	0	2/4	1	1	1/32	1/32	1		3	93	1350
64	64	1/32	1/32	2/4	1	1	1/32	1/32	1		1	91	1351
64	64	1/16	1/16	2/4	1	1	1/32	1/32	1		-6	90	1352
64	64	3/32	3/32	2/4	1	1	1/32	1/32	1		-1	89	1353
64	64	1/8	1/8	2/4	2	1	1/8	1/8	1		3	33	1370
64	64	1/8	1/8	2/4	1	1	1/32	1/32	1		3	81	1354
64	64	1/8	1/8	2/4	1	2	1/16	1/16	1		3	81	1367
64	64	5/32	5/32	2/4	1	1	1/32	1/32	1		1	79	1355
64	64	3/16	3/16	2/4	1	1	1/32	1/32	1		-6	78	1356
64	64	7/32	7/32	2/4	1	1	1/32	1/32	1		-1	77	1357
64	64	1/4	1/4	2/4	1	2	1/16	1/16	1		3	81	1368
64	64	1/4	1/4	2/4	1	1	1/32	1/32	1		3	93	1358
64	64	9/32	9/32	2/4	1	1	1/32	1/32	1		1	91	1359
64	64	5/16	5/16	2/4	1	1	1/32	1/32	1		-6	90	1360
64	64	11/32	11/32	2/4	1	1	1/32	1/32	1		-1	89	1361
64	64	3/8	3/8	2/4	2	1	1/8	1/8	1		3	33	1371
64	64	3/8	3/8	2/4	1	1	1/32	1/32	1		3	81	1362
64	64	3/8	3/8	2/4	1	2	1/16	1/16	1		3	81	1369
64	64	13/32	13/32	2/4	1	1	1/32	1/32	1		1	79	1363
64	64	7/16	7/16	2/4	1	1	1/32	1/32	1		-6	78	1364
64	64	15/32	15/32	2/4	1	1	1/32	1/32	1		-1	77	1365
65	65	0	0	2/4	2	1	3/16	1/8	3/2		1	55	1393
65	65	0	0	2/4	2	1	3/16	1/8	3/2		3	57	1393
65	65	0	0	2/4	2	1	3/16	1/8	3/2		1	67	1393
65	65	0	0	2/4	1	2	1/16	1/16	1		3	81	1389
65	65	0	0	2/4	1	1	1/32	1/32	1		3	93	1373
65	65	1/32	1/32	2/4	1	1	1/32	1/32	1		1	91	1374
65	65	1/16	1/16	2/4	1	1	1/32	1/32	1		-6	90	1375
65	65	3/32	3/32	2/4	1	1	1/32	1/32	1		-1	89	1376
65	65	1/8	1/8	2/4	1	1	1/32	1/32	1		3	81	1377
65	65	1/8	1/8	2/4	1	2	1/16	1/16	1		3	81	1390
65	65	5/32	5/32	2/4	1	1	1/32	1/32	1		1	79	1378
65	65	3/16	3/16	2/4	2	1	1/16	1/16	1		-1	53	1394
65	65	3/16	3/16	2/4	2	1	1/16	1/16	1		5	59	1394
65	65	3/16	3/16	2/4	2	1	1/16	1/16	1		-1	65	1394
65	65	3/16	3/16	2/4	1	1	1/32	1/32	1		-6	78	1379
65	65	7/32	7/32	2/4	1	1	1/32	1/32	1		-1	77	1380
65	65	1/4	1/4	2/4	2	1	3/16	1/8	3/2		1	55	1395
65	65	1/4	1/4	2/4	2	1	3/16	1/8	3/2		3	57	1395
65	65	1/4	1/4	2/4	2	1	3/16	1/8	3/2		1	67	1395
65	65	1/4	1/4	2/4	1	2	1/16	1/16	1		3	81	1391
