mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
50	50	0	0	4/4	2	1	1		1	1	1	-3	27	1262
50	50	0	0	4/4	2	1	1		1	1	1	-2	34	1262
50	50	0	0	4/4	1	1	1/8		1/8	1		-5	73	1254
50	50	0	0	4/4	1	1	1/8		1/8	1		-3	75	1254
50	50	0	0	4/4	1	1	1/8		1/8	1		-6	78	1254
50	50	0	0	4/4	1	1	1/8		1/8	1		-2	82	1254
50	50	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	70	1255
50	50	1/8	1/8	4/4	1	1	1/8		1/8	1		0	72	1255
50	50	1/8	1/8	4/4	1	1	1/8		1/8	1		-3	75	1255
50	50	1/8	1/8	4/4	1	1	1/8		1/8	1		-6	78	1255
50	50	1/4	1/4	4/4	1	1	1/8		1/8	1		-6	66	1256
50	50	1/4	1/4	4/4	1	1	1/8		1/8	1		-2	70	1256
50	50	1/4	1/4	4/4	1	1	1/8		1/8	1		-5	73	1256
50	50	1/4	1/4	4/4	1	1	1/8		1/8	1		-3	75	1256
50	50	3/8	3/8	4/4	1	1	1/8		1/8	1		-3	63	1257
50	50	3/8	3/8	4/4	1	1	1/8		1/8	1		-6	66	1257
50	50	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	70	1257
50	50	3/8	3/8	4/4	1	1	1/8		1/8	1		0	72	1257
50	50	1/2	1/2	4/4	1	1	1/8		1/8	1		-5	73	1258
50	50	1/2	1/2	4/4	1	1	1/8		1/8	1		-3	75	1258
50	50	1/2	1/2	4/4	1	1	1/8		1/8	1		-6	78	1258
50	50	1/2	1/2	4/4	1	1	1/8		1/8	1		-2	82	1258
50	50	5/8	5/8	4/4	1	1	1/8		1/8	1		-2	70	1259
50	50	5/8	5/8	4/4	1	1	1/8		1/8	1		0	72	1259
50	50	5/8	5/8	4/4	1	1	1/8		1/8	1		-3	75	1259
50	50	5/8	5/8	4/4	1	1	1/8		1/8	1		-6	78	1259
50	50	3/4	3/4	4/4	1	1	1/8		1/8	1		-6	66	1260
50	50	3/4	3/4	4/4	1	1	1/8		1/8	1		-2	70	1260
50	50	3/4	3/4	4/4	1	1	1/8		1/8	1		-5	73	1260
50	50	3/4	3/4	4/4	1	1	1/8		1/8	1		-3	75	1260
50	50	7/8	7/8	4/4	1	1	1/8		1/8	1		-3	63	1261
50	50	7/8	7/8	4/4	1	1	1/8		1/8	1		-6	66	1261
50	50	7/8	7/8	4/4	1	1	1/8		1/8	1		-2	70	1261
50	50	7/8	7/8	4/4	1	1	1/8		1/8	1		0	72	1261
51	51	0	0	4/4	2	1	1/2		1/2	1	-1	-3	27	1279
51	51	0	0	4/4	2	1	1/2		1/2	1	-1	-2	34	1279
51	51	0	0	4/4	1	1	1/8		1/8	1		-5	61	1263
51	51	0	0	4/4	1	1	1/8		1/8	1		-3	63	1263
51	51	0	0	4/4	1	1	1/8		1/8	1		-6	66	1263
51	51	0	0	4/4	1	1	1/8		1/8	1		-2	70	1263
51	51	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	58	1264
51	51	1/8	1/8	4/4	1	1	1/8		1/8	1		0	60	1264
51	51	1/8	1/8	4/4	1	1	1/8		1/8	1		-3	63	1264
51	51	1/8	1/8	4/4	1	1	1/8		1/8	1		-6	66	1264
51	51	1/4	1/4	4/4	1	1	1/8		1/8	1		-6	54	1265
51	51	1/4	1/4	4/4	1	1	1/8		1/8	1		-2	58	1265
51	51	1/4	1/4	4/4	1	1	1/8		1/8	1		-5	61	1265
51	51	1/4	1/4	4/4	1	1	1/8		1/8	1		-3	63	1265
51	51	3/8	3/8	4/4	1	1	1/8		1/8	1		-3	51	1266
51	51	3/8	3/8	4/4	1	1	1/8		1/8	1		-6	54	1266
51	51	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	58	1266
51	51	3/8	3/8	4/4	1	1	1/8		1/8	1		0	60	1266
51	51	1/2	1/2	4/4	1	1	1/24		1/16	2/3		-2	58	1267
51	51	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	58	1280
51	51	13/24	13/24	4/4	1	1	1/24		1/16	2/3		-7	59	1268
51	51	7/12	7/12	4/4	1	1	1/24		1/16	2/3		-2	70	1269
51	51	5/8	5/8	4/4	1	1	1/24		1/16	2/3		-7	71	1270
51	51	2/3	2/3	4/4	1	1	1/24		1/16	2/3		-2	70	1271
51	51	17/24	17/24	4/4	1	1	1/24		1/16	2/3		-7	59	1272
51	51	3/4	3/4	4/4	1	1	1/24		1/16	2/3		-2	58	1273
51	51	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58	1281
51	51	19/24	19/24	4/4	1	1	1/24		1/16	2/3		-7	59	1274
51	51	5/6	5/6	4/4	1	1	1/24		1/16	2/3		-2	70	1275
51	51	7/8	7/8	4/4	1	1	1/24		1/16	2/3		-7	71	1276
51	51	11/12	11/12	4/4	1	1	1/24		1/16	2/3		-2	70	1277
51	51	23/24	23/24	4/4	1	1	1/24		1/16	2/3		-7	59	1278
52	52	0	0	4/4	2	1	1		1	1	1	-3	27	1290
52	52	0	0	4/4	2	1	1		1	1	1	-2	34	1290
52	52	0	0	4/4	1	1	1/8		1/8	1		-5	73	1282
52	52	0	0	4/4	1	1	1/8		1/8	1		-3	75	1282
52	52	0	0	4/4	1	1	1/8		1/8	1		-6	78	1282
52	52	0	0	4/4	1	1	1/8		1/8	1		-2	82	1282
52	52	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	70	1283
52	52	1/8	1/8	4/4	1	1	1/8		1/8	1		0	72	1283
52	52	1/8	1/8	4/4	1	1	1/8		1/8	1		-3	75	1283
52	52	1/8	1/8	4/4	1	1	1/8		1/8	1		-6	78	1283
52	52	1/4	1/4	4/4	1	1	1/8		1/8	1		-6	66	1284
52	52	1/4	1/4	4/4	1	1	1/8		1/8	1		-2	70	1284
52	52	1/4	1/4	4/4	1	1	1/8		1/8	1		-5	73	1284
52	52	1/4	1/4	4/4	1	1	1/8		1/8	1		-3	75	1284
52	52	3/8	3/8	4/4	1	1	1/8		1/8	1		-3	63	1285
52	52	3/8	3/8	4/4	1	1	1/8		1/8	1		-6	66	1285
52	52	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	70	1285
52	52	3/8	3/8	4/4	1	1	1/8		1/8	1		0	72	1285
52	52	1/2	1/2	4/4	1	1	1/8		1/8	1		-5	73	1286
52	52	1/2	1/2	4/4	1	1	1/8		1/8	1		-3	75	1286
52	52	1/2	1/2	4/4	1	1	1/8		1/8	1		-6	78	1286
52	52	1/2	1/2	4/4	1	1	1/8		1/8	1		-2	82	1286
52	52	5/8	5/8	4/4	1	1	1/8		1/8	1		-2	70	1287
52	52	5/8	5/8	4/4	1	1	1/8		1/8	1		0	72	1287
52	52	5/8	5/8	4/4	1	1	1/8		1/8	1		-3	75	1287
52	52	5/8	5/8	4/4	1	1	1/8		1/8	1		-6	78	1287
52	52	3/4	3/4	4/4	1	1	1/8		1/8	1		-6	66	1288
52	52	3/4	3/4	4/4	1	1	1/8		1/8	1		-2	70	1288
52	52	3/4	3/4	4/4	1	1	1/8		1/8	1		-5	73	1288
52	52	3/4	3/4	4/4	1	1	1/8		1/8	1		-3	75	1288
52	52	7/8	7/8	4/4	1	1	1/8		1/8	1		-3	63	1289
52	52	7/8	7/8	4/4	1	1	1/8		1/8	1		-6	66	1289
52	52	7/8	7/8	4/4	1	1	1/8		1/8	1		-2	70	1289
52	52	7/8	7/8	4/4	1	1	1/8		1/8	1		0	72	1289
53	53	0	0	4/4	2	1	1/2		1/2	1	-1	-3	27	1307
53	53	0	0	4/4	2	1	1/2		1/2	1	-1	-2	34	1307
53	53	0	0	4/4	1	1	1/8		1/8	1		-5	61	1291
53	53	0	0	4/4	1	1	1/8		1/8	1		-3	63	1291
53	53	0	0	4/4	1	1	1/8		1/8	1		-6	66	1291
53	53	0	0	4/4	1	1	1/8		1/8	1		-2	70	1291
53	53	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	58	1292
53	53	1/8	1/8	4/4	1	1	1/8		1/8	1		0	60	1292
53	53	1/8	1/8	4/4	1	1	1/8		1/8	1		-3	63	1292
53	53	1/8	1/8	4/4	1	1	1/8		1/8	1		-6	66	1292
53	53	1/4	1/4	4/4	1	1	1/8		1/8	1		-6	54	1293
53	53	1/4	1/4	4/4	1	1	1/8		1/8	1		-2	58	1293
53	53	1/4	1/4	4/4	1	1	1/8		1/8	1		-5	61	1293
53	53	1/4	1/4	4/4	1	1	1/8		1/8	1		-3	63	1293
53	53	3/8	3/8	4/4	1	1	1/8		1/8	1		-3	51	1294
53	53	3/8	3/8	4/4	1	1	1/8		1/8	1		-6	54	1294
53	53	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	58	1294
53	53	3/8	3/8	4/4	1	1	1/8		1/8	1		0	60	1294
53	53	1/2	1/2	4/4	1	1	1/24		1/16	2/3		-2	58	1295
53	53	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	58	1308
53	53	13/24	13/24	4/4	1	1	1/24		1/16	2/3		-7	59	1296
53	53	7/12	7/12	4/4	1	1	1/24		1/16	2/3		-2	70	1297
53	53	5/8	5/8	4/4	1	1	1/24		1/16	2/3		-7	71	1298
53	53	2/3	2/3	4/4	1	1	1/24		1/16	2/3		-2	70	1299
53	53	17/24	17/24	4/4	1	1	1/24		1/16	2/3		-7	59	1300
53	53	3/4	3/4	4/4	1	1	1/24		1/16	2/3		-2	58	1301
53	53	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58	1309
53	53	19/24	19/24	4/4	1	1	1/24		1/16	2/3		-7	59	1302
53	53	5/6	5/6	4/4	1	1	1/24		1/16	2/3		-2	70	1303
53	53	7/8	7/8	4/4	1	1	1/24		1/16	2/3		-7	71	1304
53	53	11/12	11/12	4/4	1	1	1/24		1/16	2/3		-2	70	1305
53	53	23/24	23/24	4/4	1	1	1/24		1/16	2/3		-7	59	1306
54	54	0	0	4/4	1	1	1/12		1/8	2/3		-2	58	1310
54	54	0	0	4/4	2	2	1		1	1		-2	58	1332
54	54	1/12	1/12	4/4	1	1	1/12		1/8	2/3		-7	59	1311
54	54	1/6	1/6	4/4	1	1	1/12		1/8	2/3		-7	59	1312
54	54	1/6	1/6	4/4	1	1	1/12		1/8	2/3		-3	63	1312
54	54	1/6	1/6	4/4	1	1	1/12		1/8	2/3		-6	66	1312
54	54	1/4	1/4	4/4	2	1	1/24		1/16	2/3		-2	58	1314
54	54	1/4	1/4	4/4	1	1	3/4		1/2	3/2		0	60	1313
54	54	1/4	1/4	4/4	1	1	3/4		1/2	3/2		4	64	1313
54	54	1/4	1/4	4/4	1	1	3/4		1/2	3/2		1	67	1313
54	54	7/24	7/24	4/4	2	1	1/24		1/16	2/3		-7	59	1315
54	54	1/3	1/3	4/4	2	1	1/24		1/16	2/3		-2	70	1316
54	54	3/8	3/8	4/4	2	1	1/24		1/16	2/3		-7	71	1317
54	54	5/12	5/12	4/4	2	1	1/24		1/16	2/3		-2	70	1318
54	54	11/24	11/24	4/4	2	1	1/24		1/16	2/3		-7	59	1319
54	54	1/2	1/2	4/4	2	1	1/24		1/16	2/3		-2	58	1320
54	54	13/24	13/24	4/4	2	1	1/24		1/16	2/3		-7	59	1321
54	54	7/12	7/12	4/4	2	1	1/24		1/16	2/3		-2	70	1322
54	54	5/8	5/8	4/4	2	1	1/24		1/16	2/3		-7	71	1323
54	54	2/3	2/3	4/4	2	1	1/24		1/16	2/3		-2	70	1324
54	54	17/24	17/24	4/4	2	1	1/24		1/16	2/3		-7	59	1325
54	54	3/4	3/4	4/4	2	1	1/24		1/16	2/3		-2	58	1326
54	54	19/24	19/24	4/4	2	1	1/24		1/16	2/3		-7	59	1327
54	54	5/6	5/6	4/4	2	1	1/24		1/16	2/3		-2	70	1328
54	54	7/8	7/8	4/4	2	1	1/24		1/16	2/3		-7	71	1329
54	54	11/12	11/12	4/4	2	1	1/24		1/16	2/3		-2	70	1330
54	54	23/24	23/24	4/4	2	1	1/24		1/16	2/3		-7	59	1331
55	55	0	0	4/4	1	1	1/12		1/8	2/3		-2	58	1333
55	55	0	0	4/4	2	2	1		1	1		-2	58	1355
55	55	1/12	1/12	4/4	1	1	1/12		1/8	2/3		-7	59	1334
55	55	1/6	1/6	4/4	1	1	1/12		1/8	2/3		-7	59	1335
55	55	1/6	1/6	4/4	1	1	1/12		1/8	2/3		-3	63	1335
55	55	1/6	1/6	4/4	1	1	1/12		1/8	2/3		-6	66	1335
55	55	1/4	1/4	4/4	2	1	1/24		1/16	2/3		-2	58	1337
55	55	1/4	1/4	4/4	1	1	3/4		1/2	3/2	1	0	60	1336
55	55	1/4	1/4	4/4	1	1	3/4		1/2	3/2	1	4	64	1336
55	55	1/4	1/4	4/4	1	1	3/4		1/2	3/2	1	1	67	1336
55	55	7/24	7/24	4/4	2	1	1/24		1/16	2/3		-7	59	1338
55	55	1/3	1/3	4/4	2	1	1/24		1/16	2/3		-2	70	1339
55	55	3/8	3/8	4/4	2	1	1/24		1/16	2/3		-7	71	1340
55	55	5/12	5/12	4/4	2	1	1/24		1/16	2/3		-2	70	1341
55	55	11/24	11/24	4/4	2	1	1/24		1/16	2/3		-7	59	1342
55	55	1/2	1/2	4/4	2	1	1/24		1/16	2/3		-2	58	1343
55	55	13/24	13/24	4/4	2	1	1/24		1/16	2/3		-7	59	1344
55	55	7/12	7/12	4/4	2	1	1/24		1/16	2/3		-2	70	1345
55	55	5/8	5/8	4/4	2	1	1/24		1/16	2/3		-7	71	1346
55	55	2/3	2/3	4/4	2	1	1/24		1/16	2/3		-2	70	1347
55	55	17/24	17/24	4/4	2	1	1/24		1/16	2/3		-7	59	1348
55	55	3/4	3/4	4/4	2	1	1/24		1/16	2/3		-2	58	1349
55	55	19/24	19/24	4/4	2	1	1/24		1/16	2/3		-7	59	1350
55	55	5/6	5/6	4/4	2	1	1/24		1/16	2/3		-2	70	1351
55	55	7/8	7/8	4/4	2	1	1/24		1/16	2/3		-7	71	1352
55	55	11/12	11/12	4/4	2	1	1/24		1/16	2/3		-2	70	1353
55	55	23/24	23/24	4/4	2	1	1/24		1/16	2/3		-7	59	1354
56	56	0	0	4/4	2	1	1/24		1/16	2/3		-2	58	1358
56	56	0	0	4/4	2	2	1		1	1		-2	58	1382
56	56	0	0	4/4	1	1	1/4		1/4	1	-1	0	60	1356
56	56	0	0	4/4	1	1	1/4		1/4	1	-1	4	64	1356
56	56	0	0	4/4	1	1	1/4		1/4	1	-1	1	67	1356
56	56	1/24	1/24	4/4	2	1	1/24		1/16	2/3		-7	59	1359
56	56	1/12	1/12	4/4	2	1	1/24		1/16	2/3		-2	70	1360
56	56	1/8	1/8	4/4	2	1	1/24		1/16	2/3		-7	71	1361
56	56	1/6	1/6	4/4	2	1	1/24		1/16	2/3		-2	70	1362
56	56	5/24	5/24	4/4	2	1	1/24		1/16	2/3		-7	59	1363
56	56	1/4	1/4	4/4	2	1	1/24		1/16	2/3		-2	58	1364
56	56	1/4	1/4	4/4	1	1	3/4		1/2	3/2	1	-5	61	1357
56	56	1/4	1/4	4/4	1	1	3/4		1/2	3/2	1	-1	65	1357
56	56	1/4	1/4	4/4	1	1	3/4		1/2	3/2	1	-4	68	1357
56	56	7/24	7/24	4/4	2	1	1/24		1/16	2/3		-7	59	1365
56	56	1/3	1/3	4/4	2	1	1/24		1/16	2/3		-2	70	1366
56	56	3/8	3/8	4/4	2	1	1/24		1/16	2/3		-7	71	1367
56	56	5/12	5/12	4/4	2	1	1/24		1/16	2/3		-2	70	1368
56	56	11/24	11/24	4/4	2	1	1/24		1/16	2/3		-7	59	1369
56	56	1/2	1/2	4/4	2	1	1/24		1/16	2/3		-2	58	1370
56	56	13/24	13/24	4/4	2	1	1/24		1/16	2/3		-7	59	1371
56	56	7/12	7/12	4/4	2	1	1/24		1/16	2/3		-2	70	1372
56	56	5/8	5/8	4/4	2	1	1/24		1/16	2/3		-7	71	1373
56	56	2/3	2/3	4/4	2	1	1/24		1/16	2/3		-2	70	1374
56	56	17/24	17/24	4/4	2	1	1/24		1/16	2/3		-7	59	1375
56	56	3/4	3/4	4/4	2	1	1/24		1/16	2/3		-2	58	1376
56	56	19/24	19/24	4/4	2	1	1/24		1/16	2/3		-7	59	1377
56	56	5/6	5/6	4/4	2	1	1/24		1/16	2/3		-2	70	1378
56	56	7/8	7/8	4/4	2	1	1/24		1/16	2/3		-7	71	1379
56	56	11/12	11/12	4/4	2	1	1/24		1/16	2/3		-2	70	1380
56	56	23/24	23/24	4/4	2	1	1/24		1/16	2/3		-7	59	1381
57	57	0	0	4/4	2	1	1/24		1/16	2/3		-2	58	1385
57	57	0	0	4/4	2	2	1		1	1		-2	58	1409
57	57	0	0	4/4	1	1	1/2		1/2	1	-1	-5	61	1383
57	57	0	0	4/4	1	1	1/2		1/2	1	-1	-1	65	1383
57	57	0	0	4/4	1	1	1/2		1/2	1	-1	-4	68	1383
57	57	1/24	1/24	4/4	2	1	1/24		1/16	2/3		-7	59	1386
57	57	1/12	1/12	4/4	2	1	1/24		1/16	2/3		-2	70	1387
57	57	1/8	1/8	4/4	2	1	1/24		1/16	2/3		-7	71	1388
57	57	1/6	1/6	4/4	2	1	1/24		1/16	2/3		-2	70	1389
57	57	5/24	5/24	4/4	2	1	1/24		1/16	2/3		-7	59	1390
57	57	1/4	1/4	4/4	2	1	1/24		1/16	2/3		-2	58	1391
57	57	7/24	7/24	4/4	2	1	1/24		1/16	2/3		-7	59	1392
57	57	1/3	1/3	4/4	2	1	1/24		1/16	2/3		-2	70	1393
57	57	3/8	3/8	4/4	2	1	1/24		1/16	2/3		-7	71	1394
57	57	5/12	5/12	4/4	2	1	1/24		1/16	2/3		-2	70	1395
57	57	11/24	11/24	4/4	2	1	1/24		1/16	2/3		-7	59	1396
57	57	1/2	1/2	4/4	2	1	1/24		1/16	2/3		-2	58	1397
57	57	1/2	1/2	4/4	1	1	1/2		1/2	1		2	62	1384
57	57	1/2	1/2	4/4	1	1	1/2		1/2	1		6	66	1384
57	57	1/2	1/2	4/4	1	1	1/2		1/2	1		3	69	1384
57	57	13/24	13/24	4/4	2	1	1/24		1/16	2/3		-7	59	1398
57	57	7/12	7/12	4/4	2	1	1/24		1/16	2/3		-2	70	1399
57	57	5/8	5/8	4/4	2	1	1/24		1/16	2/3		-7	71	1400
57	57	2/3	2/3	4/4	2	1	1/24		1/16	2/3		-2	70	1401
57	57	17/24	17/24	4/4	2	1	1/24		1/16	2/3		-7	59	1402
57	57	3/4	3/4	4/4	2	1	1/24		1/16	2/3		-2	58	1403
57	57	19/24	19/24	4/4	2	1	1/24		1/16	2/3		-7	59	1404
57	57	5/6	5/6	4/4	2	1	1/24		1/16	2/3		-2	70	1405
57	57	7/8	7/8	4/4	2	1	1/24		1/16	2/3		-7	71	1406
57	57	11/12	11/12	4/4	2	1	1/24		1/16	2/3		-2	70	1407
57	57	23/24	23/24	4/4	2	1	1/24		1/16	2/3		-7	59	1408
58	58	0	0	4/4	1	1	1/12		1/8	2/3		-2	58	1410
58	58	0	0	4/4	2	1	1		1	1	1	-2	58	1414
58	58	1/12	1/12	4/4	1	1	1/12		1/8	2/3		-7	59	1411
58	58	1/6	1/6	4/4	1	1	1/12		1/8	2/3	1	-2	70	1412
58	58	1/6	1/6	4/4	1	1	1/12		1/8	2/3	1	-2	82	1412
58	58	1/4	1/4	4/4	1	1	3/4		1/2	3/2	-1	-2	70	1413
58	58	1/4	1/4	4/4	1	1	3/4		1/2	3/2	-1	-2	82	1413
59	59	0	0	4/4	2	1	1		1	1	-1	-2	58	1415
