mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
66	66	1/4	1/4	2/4	1	1	1/4		1/4	1		-1	65	666
66	66	1/4	1/4	2/4	1	1	1/4		1/4	1		1	67	666
66	66	1/4	1/4	2/4	1	1	1/4		1/4	1		5	71	666
66	66	3/8	3/8	2/4	2	1	1/8		1/8	1		7	61	670
67	67	0	0	2/4	2	2	1/4		1/4	1		6	30	679
67	67	0	0	2/4	2	1	3/16		1/8	3/2		6	42	675
67	67	0	0	2/4	1	1	1/16		1/16	1		6	78	671
67	67	0	0	2/4	1	1	1/16		1/16	1		15	81	671
67	67	0	0	2/4	1	1	1/16		1/16	1		6	90	671
67	67	1/16	1/16	2/4	1	1	1/8		1/8	1		7	73	672
67	67	1/16	1/16	2/4	1	1	1/8		1/8	1		10	82	672
67	67	1/16	1/16	2/4	1	1	1/8		1/8	1		7	85	672
67	67	3/16	3/16	2/4	2	1	1/16		1/16	1		7	49	676
67	67	3/16	3/16	2/4	1	1	1/16		1/16	1		9	63	673
67	67	3/16	3/16	2/4	1	1	1/16		1/16	1		15	69	673
67	67	3/16	3/16	2/4	1	1	1/16		1/16	1		9	75	673
67	67	1/4	1/4	2/4	2	1	1/8		1/8	1		6	54	677
67	67	1/4	1/4	2/4	1	1	1/4		1/4	1	1	10	58	674
67	67	1/4	1/4	2/4	1	1	1/4		1/4	1	1	6	66	674
67	67	1/4	1/4	2/4	1	1	1/4		1/4	1	1	10	70	674
67	67	3/8	3/8	2/4	2	1	1/8		1/8	1		7	49	678
68	68	0	0	2/4	2	2	1/4		1/4	1		6	30	689
68	68	0	0	2/4	2	1	3/16		1/8	3/2		6	42	685
68	68	0	0	2/4	1	1	3/16		1/8	3/2	-1	10	58	680
68	68	0	0	2/4	1	1	3/16		1/8	3/2	-1	6	66	680
68	68	0	0	2/4	1	1	3/16		1/8	3/2	-1	10	70	680
68	68	3/16	3/16	2/4	2	1	1/16		1/16	1		7	49	686
68	68	3/16	3/16	2/4	1	1	1/16		1/16	1		9	63	681
68	68	3/16	3/16	2/4	1	1	1/16		1/16	1		15	69	681
68	68	3/16	3/16	2/4	1	1	1/16		1/16	1		9	75	681
68	68	1/4	1/4	2/4	2	1	1/8		1/8	1		6	54	687
68	68	1/4	1/4	2/4	1	1	1/8		1/8	1		10	58	682
68	68	1/4	1/4	2/4	1	1	1/8		1/8	1		6	66	682
68	68	1/4	1/4	2/4	1	1	1/8		1/8	1		10	70	682
68	68	3/8	3/8	2/4	2	1	1/8		1/8	1		7	49	688
68	68	3/8	3/8	2/4	1	1	1/16		1/16	1		9	63	683
68	68	3/8	3/8	2/4	1	1	1/16		1/16	1		15	69	683
68	68	3/8	3/8	2/4	1	1	1/16		1/16	1		9	75	683
68	68	7/16	7/16	2/4	1	1	1/16		1/16	1		10	58	684
68	68	7/16	7/16	2/4	1	1	1/16		1/16	1		6	66	684
68	68	7/16	7/16	2/4	1	1	1/16		1/16	1		10	70	684
69	69	0	0	2/4	2	2	1/4		1/4	1		6	30	702
69	69	0	0	2/4	2	1	3/16		1/8	3/2		6	42	698
69	69	0	0	2/4	1	1	1/16		1/16	1		5	59	690
69	69	0	0	2/4	1	2	1/16		1/16	1		6	66	694
69	69	0	0	2/4	1	1	1/16		1/16	1		5	71	690
69	69	1/16	1/16	2/4	1	1	1/8		1/8	1		8	56	691
69	69	1/16	1/16	2/4	1	2	1/8		1/8	1		11	65	695
69	69	1/16	1/16	2/4	1	1	1/8		1/8	1		8	68	691
69	69	3/16	3/16	2/4	2	1	1/16		1/16	1		7	49	699
69	69	3/16	3/16	2/4	1	1	1/16		1/16	1		5	59	692
69	69	3/16	3/16	2/4	1	2	1/16		1/16	1		9	63	696
69	69	3/16	3/16	2/4	1	1	1/16		1/16	1		5	71	692
69	69	1/4	1/4	2/4	2	1	1/8		1/8	1		6	54	700
69	69	1/4	1/4	2/4	1	1	1/4		1/4	1	1	8	56	693
69	69	1/4	1/4	2/4	1	2	1/4		1/4	1	1	6	66	697
69	69	1/4	1/4	2/4	1	1	1/4		1/4	1	1	8	68	693
69	69	3/8	3/8	2/4	2	1	1/8		1/8	1		7	49	701
70	70	0	0	2/4	2	2	1/4		1/4	1		6	30	719
70	70	0	0	2/4	2	1	3/16		1/8	3/2		6	42	715
70	70	0	0	2/4	1	1	1/8		1/8	1	-1	8	56	703
70	70	0	0	2/4	1	2	1/8		1/8	1	-1	6	66	709
70	70	0	0	2/4	1	1	1/8		1/8	1	-1	8	68	703
70	70	1/8	1/8	2/4	1	1	1/16		1/16	1		5	59	704
70	70	1/8	1/8	2/4	1	2	1/16		1/16	1		11	65	710
70	70	1/8	1/8	2/4	1	1	1/16		1/16	1		5	71	704
70	70	3/16	3/16	2/4	2	1	1/16		1/16	1		7	49	716
70	70	3/16	3/16	2/4	1	1	1/16		1/16	1		8	56	705
70	70	3/16	3/16	2/4	1	2	1/16		1/16	1		9	63	711
70	70	3/16	3/16	2/4	1	1	1/16		1/16	1		8	68	705
70	70	1/4	1/4	2/4	1	1	1/16		1/16	1		6	54	706
70	70	1/4	1/4	2/4	2	1	1/8		1/8	1		6	54	717
70	70	1/4	1/4	2/4	1	2	1/16		1/16	1		11	65	712
70	70	1/4	1/4	2/4	1	1	1/16		1/16	1		6	66	706
70	70	5/16	5/16	2/4	1	1	1/8		1/8	1		3	57	707
70	70	5/16	5/16	2/4	1	2	1/8		1/8	1		9	63	713
70	70	5/16	5/16	2/4	1	1	1/8		1/8	1		3	69	707
70	70	3/8	3/8	2/4	2	1	1/8		1/8	1		7	49	718
70	70	7/16	7/16	2/4	1	1	1/16		1/16	1		6	54	708
70	70	7/16	7/16	2/4	1	2	1/16		1/16	1		7	61	714
70	70	7/16	7/16	2/4	1	1	1/16		1/16	1		6	66	708
71	71	0	0	2/4	2	2	1/4		1/4	1		6	30	736
71	71	0	0	2/4	2	1	3/16		1/8	3/2		6	42	732
71	71	0	0	2/4	1	1	1/16		1/16	1		5	59	720
71	71	0	0	2/4	1	2	1/16		1/16	1		6	66	726
71	71	0	0	2/4	1	1	1/16		1/16	1		5	71	720
71	71	1/16	1/16	2/4	1	1	1/8		1/8	1		8	56	721
71	71	1/16	1/16	2/4	1	2	1/8		1/8	1		11	65	727
71	71	1/16	1/16	2/4	1	1	1/8		1/8	1		8	68	721
71	71	3/16	3/16	2/4	2	1	1/16		1/16	1		7	49	733
71	71	3/16	3/16	2/4	1	1	1/16		1/16	1		5	59	722
71	71	3/16	3/16	2/4	1	2	1/16		1/16	1		9	63	728
71	71	3/16	3/16	2/4	1	1	1/16		1/16	1		5	71	722
71	71	1/4	1/4	2/4	1	1	1/12		1/8	2/3		6	54	723
71	71	1/4	1/4	2/4	2	1	1/8		1/8	1		6	54	734
71	71	1/4	1/4	2/4	1	2	1/12		1/8	2/3		11	65	729
71	71	1/4	1/4	2/4	1	1	1/12		1/8	2/3		6	66	723
71	71	1/3	1/3	2/4	1	1	1/12		1/8	2/3		3	57	724
71	71	1/3	1/3	2/4	1	2	1/12		1/8	2/3		9	63	730
71	71	1/3	1/3	2/4	1	1	1/12		1/8	2/3		3	69	724
71	71	3/8	3/8	2/4	2	1	1/8		1/8	1		7	49	735
71	71	5/12	5/12	2/4	1	1	1/12		1/8	2/3		6	54	725
71	71	5/12	5/12	2/4	1	2	1/12		1/8	2/3		7	61	731
71	71	5/12	5/12	2/4	1	1	1/12		1/8	2/3		6	66	725
72	72	0	0	2/4	2	2	1/4		1/4	1		6	30	751
72	72	0	0	2/4	2	1	3/16		1/8	3/2		6	42	747
72	72	0	0	2/4	1	1	1/16		1/16	1		10	58	737
72	72	0	0	2/4	1	2	1/16		1/16	1		11	65	740
72	72	0	0	2/4	1	1	1/16		1/16	1		10	70	737
72	72	1/16	1/16	2/4	1	1	1/16		1/16	1		6	54	738
72	72	1/16	1/16	2/4	1	2	1/16		1/16	1		9	63	741
72	72	1/16	1/16	2/4	1	1	1/16		1/16	1		6	66	738
72	72	1/8	1/8	2/4	1	1	3/8		1/4	3/2		10	58	739
72	72	1/8	1/8	2/4	1	2	1/4		1/4	1		7	61	742
72	72	1/8	1/8	2/4	1	1	3/8		1/4	3/2		10	70	739
72	72	3/16	3/16	2/4	2	1	1/16		1/16	1		7	49	748
72	72	1/4	1/4	2/4	2	1	1/8		1/8	1		6	54	749
72	72	3/8	3/8	2/4	2	1	1/8		1/8	1		7	49	750
72	72	3/8	3/8	2/4	1	3	1/16		1/16	1		10	70	745
72	72	3/8	3/8	2/4	1	2	1/16		1/16	1		11	77	743
72	72	3/8	3/8	2/4	1	3	1/16		1/16	1		10	82	745
72	72	7/16	7/16	2/4	1	3	1/16		1/16	1		6	66	746
72	72	7/16	7/16	2/4	1	2	1/16		1/16	1		9	75	744
72	72	7/16	7/16	2/4	1	3	1/16		1/16	1		6	78	746
73	73	0	0	2/4	2	2	1/4		1/4	1		6	30	762
73	73	0	0	2/4	2	1	3/16		1/8	3/2		6	42	758
73	73	0	0	2/4	1	1	1/4		1/4	1	1	10	70	752
73	73	0	0	2/4	1	2	1/4		1/4	1	1	7	73	756
73	73	0	0	2/4	1	1	1/4		1/4	1	1	10	82	752
73	73	3/16	3/16	2/4	2	1	1/16		1/16	1		7	49	759
73	73	1/4	1/4	2/4	2	1	1/8		1/8	1		6	54	760
73	73	1/4	1/4	2/4	1	1	1/12		1/8	2/3	-1	10	70	753
73	73	1/4	1/4	2/4	1	2	1/8		1/8	1	-1	7	73	757
73	73	1/4	1/4	2/4	1	1	1/12		1/8	2/3	-1	10	82	753
73	73	1/3	1/3	2/4	1	1	1/12		1/8	2/3		10	82	754
73	73	1/3	1/3	2/4	1	1	1/12		1/8	2/3		11	89	754
73	73	1/3	1/3	2/4	1	1	1/12		1/8	2/3		10	94	754
73	73	3/8	3/8	2/4	2	1	1/8		1/8	1		7	49	761
73	73	5/12	5/12	2/4	1	1	1/12		1/8	2/3		6	78	755
73	73	5/12	5/12	2/4	1	1	1/12		1/8	2/3		9	87	755
73	73	5/12	5/12	2/4	1	1	1/12		1/8	2/3		6	90	755
74	74	0	0	2/4	2	2	1/4		1/4	1		6	30	771
74	74	0	0	2/4	2	1	3/16		1/8	3/2		6	42	767
74	74	0	0	2/4	1	1	1/16		1/16	1		10	82	763
74	74	0	0	2/4	1	1	1/16		1/16	1		14	86	763
74	74	0	0	2/4	1	1	1/16		1/16	1		10	94	763
74	74	1/16	1/16	2/4	1	1	1/8		1/8	1		6	78	764
74	74	1/16	1/16	2/4	1	1	1/8		1/8	1		9	87	764
74	74	1/16	1/16	2/4	1	1	1/8		1/8	1		6	90	764
74	74	3/16	3/16	2/4	2	1	1/16		1/16	1		7	49	768
74	74	3/16	3/16	2/4	1	1	1/16		1/16	1		9	75	765
74	74	3/16	3/16	2/4	1	1	1/16		1/16	1		13	79	765
74	74	3/16	3/16	2/4	1	1	1/16		1/16	1		9	87	765
74	74	1/4	1/4	2/4	2	1	1/8		1/8	1		8	56	769
74	74	1/4	1/4	2/4	2	1	1/8		1/8	1		5	59	769
74	74	1/4	1/4	2/4	2	1	1/8		1/8	1		4	64	769
74	74	1/4	1/4	2/4	1	1	1/4		1/4	1	1	5	71	766
74	74	1/4	1/4	2/4	1	1	1/4		1/4	1	1	8	80	766
74	74	1/4	1/4	2/4	1	1	1/4		1/4	1	1	5	83	766
74	74	3/8	3/8	2/4	2	1	1/8		1/8	1		7	49	770
75	75	0	0	2/4	2	2	1/4		1/4	1		6	30	781
75	75	0	0	2/4	2	1	3/16		1/8	3/2		6	42	777
75	75	0	0	2/4	1	1	1/16		1/16	1	-1	5	71	772
75	75	0	0	2/4	1	1	1/16		1/16	1	-1	8	80	772
75	75	0	0	2/4	1	1	1/16		1/16	1	-1	5	83	772
75	75	1/16	1/16	2/4	1	1	1/8		1/8	1		8	68	773
75	75	1/16	1/16	2/4	1	1	1/8		1/8	1		4	76	773
75	75	1/16	1/16	2/4	1	1	1/8		1/8	1		8	80	773
75	75	3/16	3/16	2/4	2	1	1/16		1/16	1		7	49	778
75	75	3/16	3/16	2/4	1	1	1/16		1/16	1		4	64	774
75	75	3/16	3/16	2/4	1	1	1/16		1/16	1		15	69	774
75	75	3/16	3/16	2/4	1	1	1/16		1/16	1		4	76	774
75	75	1/4	1/4	2/4	2	1	1/8		1/8	1		8	56	779
75	75	1/4	1/4	2/4	2	1	1/8		1/8	1		5	59	779
75	75	1/4	1/4	2/4	1	1	1/8		1/8	1		7	61	775
75	75	1/4	1/4	2/4	2	1	1/8		1/8	1		4	64	779
75	75	1/4	1/4	2/4	1	1	1/8		1/8	1		10	70	775
75	75	1/4	1/4	2/4	1	1	1/8		1/8	1		7	73	775
75	75	3/8	3/8	2/4	2	1	1/8		1/8	1		7	49	780
75	75	3/8	3/8	2/4	1	1	1/8		1/8	1		9	63	776
75	75	3/8	3/8	2/4	1	1	1/8		1/8	1		8	68	776
75	75	3/8	3/8	2/4	1	1	1/8		1/8	1		9	75	776
76	76	0	0	2/4	2	2	1/4		1/4	1	1	6	30	792
76	76	0	0	2/4	2	2	1/4		1/4	1	1	6	42	792
76	76	0	0	2/4	2	1	1/16		1/16	1		7	49	787
76	76	0	0	2/4	1	1	1/16		1/16	1		8	56	782
76	76	0	0	2/4	1	1	1/16		1/16	1		7	61	782
76	76	0	0	2/4	1	1	1/16		1/16	1		8	68	782
76	76	1/16	1/16	2/4	2	1	1/8		1/8	1		9	51	788
76	76	1/16	1/16	2/4	1	1	1/8		1/8	1		6	54	783
76	76	1/16	1/16	2/4	1	1	1/8		1/8	1		5	59	783
76	76	1/16	1/16	2/4	1	1	1/8		1/8	1		6	66	783
76	76	3/16	3/16	2/4	2	1	1/16		1/16	1		9	51	789
76	76	3/16	3/16	2/4	1	1	1/16		1/16	1		8	56	784
76	76	3/16	3/16	2/4	1	1	1/16		1/16	1		7	61	784
76	76	3/16	3/16	2/4	1	1	1/16		1/16	1		8	68	784
76	76	1/4	1/4	2/4	2	2	1/8		1/8	1	-1	6	30	793
76	76	1/4	1/4	2/4	2	2	1/8		1/8	1	-1	6	42	793
76	76	1/4	1/4	2/4	2	1	1/8		1/8	1		8	56	790
76	76	1/4	1/4	2/4	1	1	1/8		1/8	1		5	59	785
76	76	1/4	1/4	2/4	1	1	1/8		1/8	1		6	66	785
76	76	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	785
76	76	3/8	3/8	2/4	2	1	1/8		1/8	1		6	54	791
76	76	3/8	3/8	2/4	1	1	1/8		1/8	1	1	7	61	786
76	76	3/8	3/8	2/4	1	1	1/8		1/8	1	1	8	68	786
76	76	3/8	3/8	2/4	1	1	1/8		1/8	1	1	7	73	786
77	77	0	0	2/4	2	1	1/16		1/16	1		9	51	799
77	77	0	0	2/4	1	1	1/16		1/16	1	-1	7	61	794
77	77	0	0	2/4	1	1	1/16		1/16	1	-1	8	68	794
77	77	0	0	2/4	1	1	1/16		1/16	1	-1	7	73	794
77	77	1/16	1/16	2/4	2	1	1/8		1/8	1		6	54	800
77	77	1/16	1/16	2/4	1	1	1/8		1/8	1		5	59	795
77	77	1/16	1/16	2/4	1	1	1/8		1/8	1		6	66	795
77	77	1/16	1/16	2/4	1	1	1/8		1/8	1		5	71	795
77	77	3/16	3/16	2/4	2	1	1/16		1/16	1		8	56	801
77	77	3/16	3/16	2/4	1	1	1/16		1/16	1		7	61	796
77	77	3/16	3/16	2/4	1	1	1/16		1/16	1		9	63	796
77	77	3/16	3/16	2/4	1	1	1/16		1/16	1		7	73	796
77	77	1/4	1/4	2/4	2	1	1/8		1/8	1		7	61	802
77	77	1/4	1/4	2/4	2	1	1/8		1/8	1		9	63	802
77	77	1/4	1/4	2/4	1	1	1/8		1/8	1		6	66	797
77	77	1/4	1/4	2/4	1	1	1/8		1/8	1		7	73	797
77	77	1/4	1/4	2/4	1	1	1/8		1/8	1		6	78	797
77	77	3/8	3/8	2/4	2	1	1/8		1/8	1		12	60	803
77	77	3/8	3/8	2/4	1	1	1/8		1/8	1		9	63	798
77	77	3/8	3/8	2/4	1	1	1/8		1/8	1		6	66	798
77	77	3/8	3/8	2/4	1	1	1/8		1/8	1		8	68	798
77	77	3/8	3/8	2/4	1	1	1/8		1/8	1		9	75	798
78	78	0	0	2/4	2	1	1/12		1/8	2/3		5	59	808
78	78	0	0	2/4	2	2	3/16		1/8	3/2		7	61	812
78	78	0	0	2/4	2	1	1/12		1/8	2/3		9	63	808
78	78	0	0	2/4	1	1	1/12		1/8	2/3		8	68	804
78	78	0	0	2/4	1	1	1/12		1/8	2/3		5	71	804
78	78	0	0	2/4	1	1	1/12		1/8	2/3		9	75	804
78	78	0	0	2/4	1	1	1/12		1/8	2/3		8	80	804
78	78	1/12	1/12	2/4	2	1	1/12		1/8	2/3		7	61	809
78	78	1/12	1/12	2/4	2	1	1/12		1/8	2/3		11	65	809
78	78	1/12	1/12	2/4	1	1	1/12		1/8	2/3		10	70	805
78	78	1/12	1/12	2/4	1	1	1/12		1/8	2/3		7	73	805
78	78	1/12	1/12	2/4	1	1	1/12		1/8	2/3		11	77	805
78	78	1/12	1/12	2/4	1	1	1/12		1/8	2/3		10	82	805
78	78	1/6	1/6	2/4	2	1	1/12		1/8	2/3		9	63	810
78	78	1/6	1/6	2/4	2	1	1/12		1/8	2/3		6	66	810
78	78	1/6	1/6	2/4	1	1	1/12		1/8	2/3		5	71	806
78	78	1/6	1/6	2/4	1	1	1/12		1/8	2/3		9	75	806
78	78	1/6	1/6	2/4	1	1	1/12		1/8	2/3		6	78	806
78	78	1/6	1/6	2/4	1	1	1/12		1/8	2/3		5	83	806
78	78	3/16	3/16	2/4	2	2	1/16		1/16	1		7	61	813
78	78	1/4	1/4	2/4	2	1	1/4		1/4	1	1	5	59	811
78	78	1/4	1/4	2/4	2	2	1/8		1/8	1		7	61	814
78	78	1/4	1/4	2/4	2	1	1/4		1/4	1	1	9	63	811
78	78	1/4	1/4	2/4	1	1	1/4		1/4	1	1	8	68	807
78	78	1/4	1/4	2/4	1	1	1/4		1/4	1	1	5	71	807
78	78	1/4	1/4	2/4	1	1	1/4		1/4	1	1	9	75	807
78	78	1/4	1/4	2/4	1	1	1/4		1/4	1	1	8	80	807
78	78	3/8	3/8	2/4	2	2	1/8		1/8	1		7	61	815
79	79	0	0	2/4	2	1	1/4		1/4	1	-1	5	59	818
79	79	0	0	2/4	2	2	3/16		1/8	3/2		7	61	820
79	79	0	0	2/4	2	1	1/4		1/4	1	-1	9	63	818
79	79	0	0	2/4	1	1	1/4		1/4	1	-1	8	68	816
79	79	0	0	2/4	1	1	1/4		1/4	1	-1	5	71	816
79	79	0	0	2/4	1	1	1/4		1/4	1	-1	9	75	816
79	79	0	0	2/4	1	1	1/4		1/4	1	-1	8	80	816
79	79	3/16	3/16	2/4	2	2	1/16		1/16	1		7	61	821
79	79	1/4	1/4	2/4	2	2	1/8		1/8	1		7	61	822
79	79	1/4	1/4	2/4	2	1	1/4		1/4	1		7	61	819
79	79	1/4	1/4	2/4	2	1	1/4		1/4	1		11	65	819
79	79	1/4	1/4	2/4	1	1	1/4		1/4	1		10	70	817
79	79	1/4	1/4	2/4	1	1	1/4		1/4	1		7	73	817
79	79	1/4	1/4	2/4	1	1	1/4		1/4	1		11	77	817
79	79	1/4	1/4	2/4	1	1	1/4		1/4	1		10	82	817
79	79	3/8	3/8	2/4	2	2	1/8		1/8	1		7	61	823
80	80	0	0	2/4	2	2	3/16		1/8	3/2		7	61	834
80	80	0	0	2/4	2	1	1/12		1/8	2/3		9	63	829
80	80	0	0	2/4	2	1	1/12		1/8	2/3		6	66	829
80	80	0	0	2/4	1	1	1/12		1/8	2/3		5	71	824
80	80	0	0	2/4	1	1	1/12		1/8	2/3		9	75	824
80	80	0	0	2/4	1	1	1/12		1/8	2/3		6	78	824
80	80	0	0	2/4	1	1	1/12		1/8	2/3		5	83	824
80	80	1/12	1/12	2/4	2	1	1/12		1/8	2/3		11	65	830
80	80	1/12	1/12	2/4	2	1	1/12		1/8	2/3		8	68	830
80	80	1/12	1/12	2/4	1	1	1/12		1/8	2/3		7	73	825
80	80	1/12	1/12	2/4	1	1	1/12		1/8	2/3		11	77	825
80	80	1/12	1/12	2/4	1	1	1/12		1/8	2/3		8	80	825
80	80	1/12	1/12	2/4	1	1	1/12		1/8	2/3		7	85	825
80	80	1/6	1/6	2/4	2	1	1/12		1/8	2/3		6	66	831
80	80	1/6	1/6	2/4	2	1	1/12		1/8	2/3		10	70	831
80	80	1/6	1/6	2/4	1	1	1/12		1/8	2/3		9	75	826
80	80	1/6	1/6	2/4	1	1	1/12		1/8	2/3		6	78	826
80	80	1/6	1/6	2/4	1	1	1/12		1/8	2/3		10	82	826
80	80	1/6	1/6	2/4	1	1	1/12		1/8	2/3		9	87	826
80	80	3/16	3/16	2/4	2	2	1/16		1/16	1		7	61	835
80	80	1/4	1/4	2/4	2	2	1/8		1/8	1		7	61	836
80	80	1/4	1/4	2/4	2	1	1/8		1/8	1		9	63	832
80	80	1/4	1/4	2/4	2	1	1/8		1/8	1		6	66	832
80	80	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	827
80	80	1/4	1/4	2/4	1	1	1/8		1/8	1		9	75	827
80	80	1/4	1/4	2/4	1	1	1/8		1/8	1		6	78	827
80	80	1/4	1/4	2/4	1	1	1/8		1/8	1		5	83	827
80	80	3/8	3/8	2/4	2	1	1/8		1/8	1		7	61	833
80	80	3/8	3/8	2/4	2	2	1/8		1/8	1		7	61	837
80	80	3/8	3/8	2/4	2	1	1/8		1/8	1		11	65	833
80	80	3/8	3/8	2/4	1	1	1/8		1/8	1		10	70	828
80	80	3/8	3/8	2/4	1	1	1/8		1/8	1		7	73	828
80	80	3/8	3/8	2/4	1	1	1/8		1/8	1		11	77	828
80	80	3/8	3/8	2/4	1	1	1/8		1/8	1		10	82	828
81	81	0	0	2/4	2	1	1/12		1/8	2/3		5	59	843
81	81	0	0	2/4	2	2	3/16		1/8	3/2		7	61	848
81	81	0	0	2/4	2	1	1/12		1/8	2/3		9	63	843
81	81	0	0	2/4	1	1	1/12		1/8	2/3		8	68	838
81	81	0	0	2/4	1	1	1/12		1/8	2/3		5	71	838
81	81	0	0	2/4	1	1	1/12		1/8	2/3		9	75	838
81	81	0	0	2/4	1	1	1/12		1/8	2/3		8	80	838
81	81	1/12	1/12	2/4	2	1	1/12		1/8	2/3		7	61	844
81	81	1/12	1/12	2/4	2	1	1/12		1/8	2/3		11	65	844
81	81	1/12	1/12	2/4	1	1	1/12		1/8	2/3		10	70	839
81	81	1/12	1/12	2/4	1	1	1/12		1/8	2/3		7	73	839
81	81	1/12	1/12	2/4	1	1	1/12		1/8	2/3		11	77	839
81	81	1/12	1/12	2/4	1	1	1/12		1/8	2/3		10	82	839
81	81	1/6	1/6	2/4	2	1	1/12		1/8	2/3		9	63	845
81	81	1/6	1/6	2/4	2	1	1/12		1/8	2/3		6	66	845
81	81	1/6	1/6	2/4	1	1	1/12		1/8	2/3		5	71	840
81	81	1/6	1/6	2/4	1	1	1/12		1/8	2/3		9	75	840
81	81	1/6	1/6	2/4	1	1	1/12		1/8	2/3		6	78	840
81	81	1/6	1/6	2/4	1	1	1/12		1/8	2/3		5	83	840
81	81	3/16	3/16	2/4	2	2	1/16		1/16	1		7	61	849
81	81	1/4	1/4	2/4	2	1	1/8		1/8	1		5	59	846
81	81	1/4	1/4	2/4	2	2	1/8		1/8	1		7	61	850
81	81	1/4	1/4	2/4	2	1	1/8		1/8	1		9	63	846
81	81	1/4	1/4	2/4	1	1	1/8		1/8	1		8	68	841
81	81	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	841
81	81	1/4	1/4	2/4	1	1	1/8		1/8	1		9	75	841
81	81	1/4	1/4	2/4	1	1	1/8		1/8	1		8	80	841
81	81	3/8	3/8	2/4	2	1	1/8		1/8	1		10	58	847
81	81	3/8	3/8	2/4	2	1	1/8		1/8	1		7	61	847
81	81	3/8	3/8	2/4	2	2	1/8		1/8	1		7	61	851
81	81	3/8	3/8	2/4	1	1	1/8		1/8	1		6	66	842
81	81	3/8	3/8	2/4	1	1	1/8		1/8	1		10	70	842
81	81	3/8	3/8	2/4	1	1	1/8		1/8	1		7	73	842
81	81	3/8	3/8	2/4	1	1	1/8		1/8	1		6	78	842
82	82	0	0	2/4	2	2	1/2		1/2	1		3	57	862
82	82	0	0	2/4	2	2	1/2		1/2	1		12	60	862
82	82	0	0	2/4	2	1	3/16		1/8	3/2		7	61	858
82	82	0	0	2/4	1	1	1/12		1/8	2/3		9	63	852
82	82	0	0	2/4	1	2	1/2		1/2	1		3	69	857
82	82	0	0	2/4	1	2	1/2		1/2	1		12	72	857
82	82	0	0	2/4	1	1	1/12		1/8	2/3		9	75	852
82	82	1/12	1/12	2/4	1	1	1/12		1/8	2/3		6	66	853
82	82	1/12	1/12	2/4	1	1	1/12		1/8	2/3		6	78	853
82	82	1/6	1/6	2/4	1	1	1/12		1/8	2/3		9	63	854
82	82	1/6	1/6	2/4	1	1	1/12		1/8	2/3		9	75	854
82	82	3/16	3/16	2/4	2	1	1/16		1/16	1		7	61	859
82	82	1/4	1/4	2/4	2	1	1/8		1/8	1		7	61	860
82	82	1/4	1/4	2/4	1	1	1/8		1/8	1		6	66	855
82	82	1/4	1/4	2/4	1	1	1/8		1/8	1		6	78	855
82	82	3/8	3/8	2/4	2	1	1/8		1/8	1		7	61	861
82	82	3/8	3/8	2/4	1	1	1/8		1/8	1	1	9	63	856
82	82	3/8	3/8	2/4	1	1	1/8		1/8	1	1	9	75	856
83	83	0	0	2/4	2	2	1/2		1/2	1		8	56	871
83	83	0	0	2/4	2	2	1/2		1/2	1		5	59	871
83	83	0	0	2/4	2	1	3/16		1/8	3/2		7	61	867
83	83	0	0	2/4	1	1	1/8		1/8	1	-1	9	63	863
83	83	0	0	2/4	1	2	1/2		1/2	1		8	68	866
83	83	0	0	2/4	1	2	1/2		1/2	1		5	71	866
83	83	0	0	2/4	1	1	1/8		1/8	1	-1	9	75	863
83	83	1/8	1/8	2/4	1	1	1/4		1/4	1	1	11	65	864
83	83	1/8	1/8	2/4	1	1	1/4		1/4	1	1	11	77	864
83	83	3/16	3/16	2/4	2	1	1/16		1/16	1		7	61	868
83	83	1/4	1/4	2/4	2	1	1/8		1/8	1		7	61	869
83	83	3/8	3/8	2/4	2	1	1/8		1/8	1		7	61	870
83	83	3/8	3/8	2/4	1	1	1/8		1/8	1	-1	11	65	865
83	83	3/8	3/8	2/4	1	1	1/8		1/8	1	-1	11	77	865
84	84	0	0	2/4	2	2	1/4		1/4	1		1	55	882
84	84	0	0	2/4	1	1	1/12		1/8	2/3		5	59	872
84	84	0	0	2/4	2	1	3/16		1/8	3/2		7	61	878
84	84	0	0	2/4	1	2	1/4		1/4	1		4	64	877
84	84	0	0	2/4	1	2	1/4		1/4	1		1	67	877
84	84	0	0	2/4	1	1	1/12		1/8	2/3		5	71	872
84	84	1/12	1/12	2/4	1	1	1/12		1/8	2/3		9	63	873
84	84	1/12	1/12	2/4	1	1	1/12		1/8	2/3		9	75	873
84	84	1/6	1/6	2/4	1	1	1/12		1/8	2/3		5	59	874
84	84	1/6	1/6	2/4	1	1	1/12		1/8	2/3		5	71	874
84	84	3/16	3/16	2/4	2	1	1/16		1/16	1		7	61	879
84	84	1/4	1/4	2/4	2	2	1/8		1/8	1		10	58	883
84	84	1/4	1/4	2/4	2	2	1/8		1/8	1		5	59	883
84	84	1/4	1/4	2/4	2	1	1/8		1/8	1		7	61	880
84	84	1/4	1/4	2/4	1	1	1/8		1/8	1		9	63	875
84	84	1/4	1/4	2/4	1	1	1/8		1/8	1		10	70	875
84	84	1/4	1/4	2/4	1	1	1/8		1/8	1		9	75	875
