mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
31	30	9/8	9/8	12/8	1	1	3/8		1/4	3/2		9	63	984
31	30	9/8	9/8	12/8	1	1	3/8		1/4	3/2		11	65	984
31	30	9/8	9/8	12/8	1	1	3/8		1/4	3/2		10	70	984
31	30	9/8	9/8	12/8	1	1	3/8		1/4	3/2		9	75	984
31	30	5/4	5/4	12/8	3	2	1/8		1/8	1		9	51	1005
31	30	5/4	5/4	12/8	2	1	1/8		1/8	1		9	63	992
31	30	11/8	11/8	12/8	3	2	1/8		1/8	1		10	58	1006
31	30	11/8	11/8	12/8	2	1	1/8		1/8	1		10	70	993
32	31	0	0	12/8	2	1	3/2		1	3/2		-2	34	1040
32	31	0	0	12/8	2	1	3/2		1	3/2		-1	41	1040
32	31	0	0	12/8	2	1	3/2		1	3/2		-2	46	1040
32	31	0	0	12/8	2	1	3/2		1	3/2		-1	53	1040
32	31	0	0	12/8	2	1	3/2		1	3/2		-2	58	1040
32	31	0	0	12/8	2	1	3/2		1	3/2		2	62	1040
32	31	0	0	12/8	1	1	3/2		1	3/2		-1	65	1007
32	31	0	0	12/8	1	1	3/2		1	3/2		1	67	1007
32	31	0	0	12/8	1	1	3/2		1	3/2		2	74	1007
32	31	0	0	12/8	1	2	1/16		1/16	1		-1	77	1008
32	31	0	0	12/8	1	1	3/2		1	3/2		-1	77	1007
32	31	0	0	12/8	1	3	1/8		1/8	1		1	79	1032
32	31	0	0	12/8	1	1	3/2		1	3/2		1	79	1007
32	31	1/16	1/16	12/8	1	2	1/16		1/16	1		0	72	1009
32	31	1/8	1/8	12/8	1	2	1/16		1/16	1		2	74	1010
32	31	1/8	1/8	12/8	1	3	1/4		1/4	1		-2	82	1033
32	31	3/16	3/16	12/8	1	2	1/16		1/16	1		-2	70	1011
32	31	1/4	1/4	12/8	1	2	1/16		1/16	1		0	72	1012
32	31	5/16	5/16	12/8	1	2	1/16		1/16	1		1	67	1013
32	31	3/8	3/8	12/8	1	2	1/16		1/16	1		0	72	1014
32	31	3/8	3/8	12/8	1	3	1/8		1/8	1		2	74	1034
32	31	7/16	7/16	12/8	1	2	1/16		1/16	1		1	67	1015
32	31	1/2	1/2	12/8	1	2	1/16		1/16	1		-2	70	1016
32	31	1/2	1/2	12/8	1	3	1/4		1/4	1		-1	77	1035
32	31	9/16	9/16	12/8	1	2	1/16		1/16	1		-1	65	1017
32	31	5/8	5/8	12/8	1	2	1/16		1/16	1		1	67	1018
32	31	11/16	11/16	12/8	1	2	1/16		1/16	1		2	62	1019
32	31	3/4	3/4	12/8	1	2	1/16		1/16	1		-1	77	1020
32	31	3/4	3/4	12/8	1	3	1/8		1/8	1		8	80	1036
32	31	13/16	13/16	12/8	1	2	1/16		1/16	1		0	72	1021
32	31	7/8	7/8	12/8	1	2	1/16		1/16	1		2	74	1022
32	31	7/8	7/8	12/8	1	3	1/4		1/4	1		-2	82	1037
32	31	15/16	15/16	12/8	2	2	3/16		1/8	3/2		-1	53	1041
32	31	15/16	15/16	12/8	2	2	3/16		1/8	3/2		8	56	1041
32	31	15/16	15/16	12/8	1	2	1/16		1/16	1		-2	70	1023
32	31	1	1	12/8	1	2	1/16		1/16	1		0	72	1024
32	31	17/16	17/16	12/8	1	2	1/16		1/16	1		1	67	1025
32	31	9/8	9/8	12/8	2	2	3/16		1/8	3/2		5	59	1042
32	31	9/8	9/8	12/8	2	2	3/16		1/8	3/2		7	61	1042
32	31	9/8	9/8	12/8	1	2	1/16		1/16	1		0	72	1026
32	31	9/8	9/8	12/8	1	3	1/8		1/8	1		2	74	1038
32	31	19/16	19/16	12/8	1	2	1/16		1/16	1		1	67	1027
32	31	5/4	5/4	12/8	1	2	1/16		1/16	1		-2	70	1028
32	31	5/4	5/4	12/8	1	3	1/4		1/4	1		-1	77	1039
32	31	21/16	21/16	12/8	2	2	3/16		1/8	3/2		7	61	1043
32	31	21/16	21/16	12/8	1	2	1/16		1/16	1		-1	65	1029
32	31	21/16	21/16	12/8	2	2	3/16		1/8	3/2		-1	65	1043
32	31	11/8	11/8	12/8	1	2	1/16		1/16	1		1	67	1030
32	31	23/16	23/16	12/8	1	2	1/16		1/16	1		2	62	1031
33	32	0	0	12/8	2	1	3/2		1	3/2		-2	34	1077
33	32	0	0	12/8	2	1	3/2		1	3/2		-1	41	1077
33	32	0	0	12/8	2	1	3/2		1	3/2		-2	46	1077
33	32	0	0	12/8	2	1	3/2		1	3/2		-1	53	1077
33	32	0	0	12/8	2	1	3/2		1	3/2		-2	58	1077
33	32	0	0	12/8	2	1	3/2		1	3/2		2	62	1077
33	32	0	0	12/8	1	1	3/2		1	3/2		-1	65	1044
33	32	0	0	12/8	1	1	3/2		1	3/2		1	67	1044
33	32	0	0	12/8	1	1	3/2		1	3/2		2	74	1044
33	32	0	0	12/8	1	2	1/16		1/16	1		-1	77	1045
33	32	0	0	12/8	1	1	3/2		1	3/2		-1	77	1044
33	32	0	0	12/8	1	3	1/8		1/8	1		1	79	1069
33	32	0	0	12/8	1	1	3/2		1	3/2		1	79	1044
33	32	1/16	1/16	12/8	1	2	1/16		1/16	1		0	72	1046
33	32	1/8	1/8	12/8	1	2	1/16		1/16	1		2	74	1047
33	32	1/8	1/8	12/8	1	3	1/4		1/4	1		-2	82	1070
33	32	3/16	3/16	12/8	1	2	1/16		1/16	1		-2	70	1048
33	32	1/4	1/4	12/8	1	2	1/16		1/16	1		0	72	1049
33	32	5/16	5/16	12/8	1	2	1/16		1/16	1		1	67	1050
33	32	3/8	3/8	12/8	1	2	1/16		1/16	1		0	72	1051
33	32	3/8	3/8	12/8	1	3	1/8		1/8	1		2	74	1071
33	32	7/16	7/16	12/8	1	2	1/16		1/16	1		1	67	1052
33	32	1/2	1/2	12/8	1	2	1/16		1/16	1		-2	70	1053
33	32	1/2	1/2	12/8	1	3	1/4		1/4	1		-1	77	1072
33	32	9/16	9/16	12/8	1	2	1/16		1/16	1		-1	65	1054
33	32	5/8	5/8	12/8	1	2	1/16		1/16	1		1	67	1055
33	32	11/16	11/16	12/8	1	2	1/16		1/16	1		2	62	1056
33	32	3/4	3/4	12/8	1	2	1/16		1/16	1		-1	65	1057
33	32	3/4	3/4	12/8	1	3	1/8		1/8	1		1	67	1073
33	32	13/16	13/16	12/8	1	2	1/16		1/16	1		0	60	1058
33	32	7/8	7/8	12/8	1	2	1/16		1/16	1		2	62	1059
33	32	7/8	7/8	12/8	1	3	1/4		1/4	1		-2	70	1074
33	32	15/16	15/16	12/8	1	2	1/16		1/16	1		-2	58	1060
33	32	1	1	12/8	1	2	1/16		1/16	1		0	60	1061
33	32	17/16	17/16	12/8	1	2	1/16		1/16	1		1	55	1062
33	32	9/8	9/8	12/8	1	2	1/16		1/16	1		0	60	1063
33	32	9/8	9/8	12/8	1	3	1/8		1/8	1		2	62	1075
33	32	19/16	19/16	12/8	1	2	1/16		1/16	1		1	55	1064
33	32	5/4	5/4	12/8	1	2	1/16		1/16	1		-2	58	1065
33	32	5/4	5/4	12/8	1	3	1/4		1/4	1		-1	65	1076
33	32	21/16	21/16	12/8	1	2	1/16		1/16	1		-1	53	1066
33	32	11/8	11/8	12/8	1	2	1/16		1/16	1		1	55	1067
33	32	23/16	23/16	12/8	1	2	1/16		1/16	1		2	50	1068
34	33	0	0	12/8	3	2	3/2		1	3/2		4	28	1118
34	33	0	0	12/8	1	1	1/16		1/16	1		5	83	1078
34	33	0	0	12/8	1	2	1/8		1/8	1		7	85	1102
34	33	1/16	1/16	12/8	1	1	1/16		1/16	1		6	78	1079
34	33	1/8	1/8	12/8	1	1	1/16		1/16	1		8	80	1080
34	33	1/8	1/8	12/8	1	2	1/4		1/4	1		4	88	1103
34	33	3/16	3/16	12/8	1	1	1/16		1/16	1		4	76	1081
34	33	1/4	1/4	12/8	1	1	1/16		1/16	1		6	78	1082
34	33	5/16	5/16	12/8	1	1	1/16		1/16	1		7	73	1083
34	33	3/8	3/8	12/8	2	1	3/8		1/4	3/2	1	5	71	1110
34	33	3/8	3/8	12/8	2	1	3/8		1/4	3/2	1	7	73	1110
34	33	3/8	3/8	12/8	2	1	3/8		1/4	3/2	1	4	76	1110
34	33	3/8	3/8	12/8	1	1	1/16		1/16	1		6	78	1084
34	33	3/8	3/8	12/8	1	2	1/8		1/8	1		8	80	1104
34	33	3/8	3/8	12/8	2	2	3/16		1/8	3/2		10	82	1112
34	33	7/16	7/16	12/8	1	1	1/16		1/16	1		7	73	1085
34	33	1/2	1/2	12/8	1	1	1/16		1/16	1		4	76	1086
34	33	1/2	1/2	12/8	1	2	1/4		1/4	1		5	83	1105
34	33	9/16	9/16	12/8	1	1	1/16		1/16	1		5	71	1087
34	33	9/16	9/16	12/8	2	2	3/16		1/8	3/2	1	8	80	1113
34	33	5/8	5/8	12/8	1	1	1/16		1/16	1		7	73	1088
34	33	11/16	11/16	12/8	1	1	1/16		1/16	1		8	68	1089
34	33	3/4	3/4	12/8	2	2	3/4		1/2	3/2	-1	5	71	1114
34	33	3/4	3/4	12/8	2	2	3/4		1/2	3/2	-1	7	73	1114
34	33	3/4	3/4	12/8	2	2	3/4		1/2	3/2	-1	4	76	1114
34	33	3/4	3/4	12/8	2	1	3/4		1/2	3/2	-1	8	80	1111
34	33	3/4	3/4	12/8	1	1	1/16		1/16	1		5	83	1090
34	33	3/4	3/4	12/8	1	2	1/8		1/8	1		7	85	1106
34	33	13/16	13/16	12/8	1	1	1/16		1/16	1		6	78	1091
34	33	7/8	7/8	12/8	1	1	1/16		1/16	1		8	80	1092
34	33	7/8	7/8	12/8	1	2	1/4		1/4	1		4	88	1107
34	33	15/16	15/16	12/8	3	1	3/16		1/8	3/2		5	59	1115
34	33	15/16	15/16	12/8	3	1	3/16		1/8	3/2		7	61	1115
34	33	15/16	15/16	12/8	1	1	1/16		1/16	1		4	76	1093
34	33	1	1	12/8	1	1	1/16		1/16	1		6	78	1094
34	33	17/16	17/16	12/8	1	1	1/16		1/16	1		7	73	1095
34	33	9/8	9/8	12/8	3	1	3/16		1/8	3/2		4	64	1116
34	33	9/8	9/8	12/8	3	1	3/16		1/8	3/2		6	66	1116
34	33	9/8	9/8	12/8	1	1	1/16		1/16	1		6	78	1096
34	33	9/8	9/8	12/8	1	2	1/8		1/8	1		8	80	1108
34	33	19/16	19/16	12/8	1	1	1/16		1/16	1		7	73	1097
34	33	5/4	5/4	12/8	1	1	1/16		1/16	1		4	76	1098
34	33	5/4	5/4	12/8	1	2	1/4		1/4	1		5	83	1109
34	33	21/16	21/16	12/8	1	1	1/16		1/16	1		5	71	1099
34	33	21/16	21/16	12/8	3	1	3/16		1/8	3/2		5	71	1117
34	33	11/8	11/8	12/8	1	1	1/16		1/16	1		7	73	1100
34	33	23/16	23/16	12/8	1	1	1/16		1/16	1		8	68	1101
35	34	0	0	12/8	3	2	3/2		1	3/2		4	28	1159
35	34	0	0	12/8	1	1	1/16		1/16	1		5	83	1119
35	34	0	0	12/8	1	2	1/8		1/8	1		7	85	1143
35	34	1/16	1/16	12/8	1	1	1/16		1/16	1		6	78	1120
35	34	1/8	1/8	12/8	1	1	1/16		1/16	1		8	80	1121
35	34	1/8	1/8	12/8	1	2	1/4		1/4	1		4	88	1144
35	34	3/16	3/16	12/8	1	1	1/16		1/16	1		4	76	1122
35	34	1/4	1/4	12/8	1	1	1/16		1/16	1		6	78	1123
35	34	5/16	5/16	12/8	1	1	1/16		1/16	1		7	73	1124
35	34	3/8	3/8	12/8	2	1	3/8		1/4	3/2	1	5	71	1151
35	34	3/8	3/8	12/8	2	1	3/8		1/4	3/2	1	7	73	1151
35	34	3/8	3/8	12/8	2	1	3/8		1/4	3/2	1	4	76	1151
35	34	3/8	3/8	12/8	1	1	1/16		1/16	1		6	78	1125
35	34	3/8	3/8	12/8	1	2	1/8		1/8	1		8	80	1145
35	34	3/8	3/8	12/8	2	2	3/16		1/8	3/2		10	82	1153
35	34	7/16	7/16	12/8	1	1	1/16		1/16	1		7	73	1126
35	34	1/2	1/2	12/8	1	1	1/16		1/16	1		4	76	1127
35	34	1/2	1/2	12/8	1	2	1/4		1/4	1		5	83	1146
35	34	9/16	9/16	12/8	1	1	1/16		1/16	1		5	71	1128
35	34	9/16	9/16	12/8	2	2	3/16		1/8	3/2	1	8	80	1154
35	34	5/8	5/8	12/8	1	1	1/16		1/16	1		7	73	1129
35	34	11/16	11/16	12/8	1	1	1/16		1/16	1		8	68	1130
35	34	3/4	3/4	12/8	2	2	3/4		1/2	3/2	-1	5	71	1155
35	34	3/4	3/4	12/8	2	2	3/4		1/2	3/2	-1	7	73	1155
35	34	3/4	3/4	12/8	2	2	3/4		1/2	3/2	-1	4	76	1155
35	34	3/4	3/4	12/8	2	1	3/4		1/2	3/2	-1	8	80	1152
35	34	3/4	3/4	12/8	1	1	1/16		1/16	1		5	83	1131
35	34	3/4	3/4	12/8	1	2	1/8		1/8	1		7	85	1147
35	34	13/16	13/16	12/8	1	1	1/16		1/16	1		6	78	1132
35	34	7/8	7/8	12/8	1	1	1/16		1/16	1		8	80	1133
35	34	7/8	7/8	12/8	1	2	1/4		1/4	1		4	88	1148
35	34	15/16	15/16	12/8	3	1	3/16		1/8	3/2		6	54	1156
35	34	15/16	15/16	12/8	3	1	3/16		1/8	3/2		8	56	1156
35	34	15/16	15/16	12/8	1	1	1/16		1/16	1		4	76	1134
35	34	1	1	12/8	1	1	1/16		1/16	1		6	78	1135
35	34	17/16	17/16	12/8	1	1	1/16		1/16	1		7	73	1136
35	34	9/8	9/8	12/8	3	1	3/16		1/8	3/2		5	59	1157
35	34	9/8	9/8	12/8	3	1	3/16		1/8	3/2		7	61	1157
35	34	9/8	9/8	12/8	1	1	1/16		1/16	1		6	78	1137
35	34	9/8	9/8	12/8	1	2	1/8		1/8	1		8	80	1149
35	34	19/16	19/16	12/8	1	1	1/16		1/16	1		7	73	1138
35	34	5/4	5/4	12/8	1	1	1/16		1/16	1		4	76	1139
35	34	5/4	5/4	12/8	1	2	1/4		1/4	1		5	83	1150
35	34	21/16	21/16	12/8	3	1	3/16		1/8	3/2		6	66	1158
35	34	21/16	21/16	12/8	3	1	3/16		1/8	3/2		8	68	1158
35	34	21/16	21/16	12/8	1	1	1/16		1/16	1		5	71	1140
35	34	11/8	11/8	12/8	1	1	1/16		1/16	1		7	73	1141
35	34	23/16	23/16	12/8	1	1	1/16		1/16	1		8	68	1142
36	35	0	0	12/8	3	1	3/4		1/2	3/2		6	30	1199
36	35	0	0	12/8	1	1	1/16		1/16	1		5	83	1160
36	35	0	0	12/8	1	2	1/8		1/8	1		7	85	1184
36	35	1/16	1/16	12/8	1	1	1/16		1/16	1		6	78	1161
36	35	1/8	1/8	12/8	1	1	1/16		1/16	1		8	80	1162
36	35	1/8	1/8	12/8	1	2	1/4		1/4	1		4	88	1185
36	35	3/16	3/16	12/8	2	1	3/16		1/8	3/2		5	59	1192
36	35	3/16	3/16	12/8	2	1	3/16		1/8	3/2		7	61	1192
36	35	3/16	3/16	12/8	2	1	3/16		1/8	3/2		4	64	1192
36	35	3/16	3/16	12/8	2	1	3/16		1/8	3/2		8	68	1192
36	35	3/16	3/16	12/8	1	1	1/16		1/16	1		4	76	1163
36	35	1/4	1/4	12/8	1	1	1/16		1/16	1		6	78	1164
36	35	5/16	5/16	12/8	1	1	1/16		1/16	1		7	73	1165
36	35	3/8	3/8	12/8	2	1	3/16		1/8	3/2		10	58	1193
36	35	3/8	3/8	12/8	2	1	3/16		1/8	3/2		7	61	1193
36	35	3/8	3/8	12/8	2	1	3/16		1/8	3/2		4	64	1193
36	35	3/8	3/8	12/8	2	1	3/16		1/8	3/2		6	66	1193
36	35	3/8	3/8	12/8	1	1	1/16		1/16	1		6	78	1166
36	35	3/8	3/8	12/8	1	2	1/8		1/8	1		8	80	1186
36	35	7/16	7/16	12/8	1	1	1/16		1/16	1		7	73	1167
36	35	1/2	1/2	12/8	1	1	1/16		1/16	1		4	76	1168
36	35	1/2	1/2	12/8	1	2	1/4		1/4	1		5	83	1187
36	35	9/16	9/16	12/8	2	1	3/16		1/8	3/2	1	4	52	1194
36	35	9/16	9/16	12/8	2	1	3/16		1/8	3/2	1	8	56	1194
36	35	9/16	9/16	12/8	2	1	3/16		1/8	3/2	1	5	59	1194
36	35	9/16	9/16	12/8	2	1	3/16		1/8	3/2	1	7	61	1194
36	35	9/16	9/16	12/8	1	1	1/16		1/16	1		5	71	1169
36	35	5/8	5/8	12/8	1	1	1/16		1/16	1		7	73	1170
36	35	11/16	11/16	12/8	1	1	1/16		1/16	1		8	68	1171
36	35	3/4	3/4	12/8	3	1	3/4		1/2	3/2		7	37	1200
36	35	3/4	3/4	12/8	2	1	3/16		1/8	3/2	-1	4	52	1195
36	35	3/4	3/4	12/8	2	1	3/16		1/8	3/2	-1	8	56	1195
36	35	3/4	3/4	12/8	2	1	3/16		1/8	3/2	-1	5	59	1195
36	35	3/4	3/4	12/8	2	1	3/16		1/8	3/2	-1	7	61	1195
36	35	3/4	3/4	12/8	1	1	1/16		1/16	1		5	83	1172
36	35	3/4	3/4	12/8	1	2	1/8		1/8	1		7	85	1188
36	35	13/16	13/16	12/8	1	1	1/16		1/16	1		6	78	1173
36	35	7/8	7/8	12/8	1	1	1/16		1/16	1		8	80	1174
36	35	7/8	7/8	12/8	1	2	1/4		1/4	1		4	88	1189
36	35	15/16	15/16	12/8	2	1	3/16		1/8	3/2		9	51	1196
36	35	15/16	15/16	12/8	2	1	3/16		1/8	3/2		6	54	1196
36	35	15/16	15/16	12/8	2	1	3/16		1/8	3/2		8	56	1196
36	35	15/16	15/16	12/8	2	1	3/16		1/8	3/2		5	59	1196
36	35	15/16	15/16	12/8	1	1	1/16		1/16	1		4	76	1175
36	35	1	1	12/8	1	1	1/16		1/16	1		6	78	1176
36	35	17/16	17/16	12/8	1	1	1/16		1/16	1		7	73	1177
36	35	9/8	9/8	12/8	2	1	3/16		1/8	3/2		6	54	1197
36	35	9/8	9/8	12/8	2	1	3/16		1/8	3/2		10	58	1197
36	35	9/8	9/8	12/8	2	1	3/16		1/8	3/2		5	59	1197
36	35	9/8	9/8	12/8	2	1	3/16		1/8	3/2		9	63	1197
36	35	9/8	9/8	12/8	1	1	1/16		1/16	1		6	78	1178
36	35	9/8	9/8	12/8	1	2	1/8		1/8	1		8	80	1190
36	35	19/16	19/16	12/8	1	1	1/16		1/16	1		7	73	1179
36	35	5/4	5/4	12/8	1	1	1/16		1/16	1		4	76	1180
36	35	5/4	5/4	12/8	1	2	1/4		1/4	1		5	83	1191
36	35	21/16	21/16	12/8	2	1	3/16		1/8	3/2	1	4	52	1198
36	35	21/16	21/16	12/8	2	1	3/16		1/8	3/2	1	8	56	1198
36	35	21/16	21/16	12/8	2	1	3/16		1/8	3/2	1	5	59	1198
36	35	21/16	21/16	12/8	2	1	3/16		1/8	3/2	1	7	61	1198
36	35	21/16	21/16	12/8	1	1	1/16		1/16	1		5	71	1181
36	35	11/8	11/8	12/8	1	1	1/16		1/16	1		7	73	1182
36	35	23/16	23/16	12/8	1	1	1/16		1/16	1		8	68	1183
37	36	0	0	12/8	3	1	3/2		1	3/2		6	30	1235
37	36	0	0	12/8	2	1	3/4		1/2	3/2	-1	4	52	1233
37	36	0	0	12/8	2	1	3/4		1/2	3/2	-1	8	56	1233
37	36	0	0	12/8	2	1	3/4		1/2	3/2	-1	5	59	1233
37	36	0	0	12/8	2	1	3/4		1/2	3/2	-1	7	61	1233
37	36	0	0	12/8	1	1	1/16		1/16	1		5	83	1201
37	36	0	0	12/8	1	2	1/8		1/8	1		7	85	1225
37	36	1/16	1/16	12/8	1	1	1/16		1/16	1		6	78	1202
37	36	1/8	1/8	12/8	1	1	1/16		1/16	1		8	80	1203
37	36	1/8	1/8	12/8	1	2	1/4		1/4	1		4	88	1226
37	36	3/16	3/16	12/8	1	1	1/16		1/16	1		4	76	1204
37	36	1/4	1/4	12/8	1	1	1/16		1/16	1		6	78	1205
37	36	5/16	5/16	12/8	1	1	1/16		1/16	1		7	73	1206
37	36	3/8	3/8	12/8	1	1	1/16		1/16	1		6	78	1207
37	36	3/8	3/8	12/8	1	2	1/8		1/8	1		8	80	1227
37	36	7/16	7/16	12/8	1	1	1/16		1/16	1		7	73	1208
37	36	1/2	1/2	12/8	1	1	1/16		1/16	1		4	76	1209
37	36	1/2	1/2	12/8	1	2	1/4		1/4	1		5	83	1228
37	36	9/16	9/16	12/8	1	1	1/16		1/16	1		5	71	1210
37	36	5/8	5/8	12/8	1	1	1/16		1/16	1		7	73	1211
37	36	11/16	11/16	12/8	1	1	1/16		1/16	1		8	68	1212
37	36	3/4	3/4	12/8	2	1	3/4		1/2	3/2		5	59	1234
37	36	3/4	3/4	12/8	2	1	3/4		1/2	3/2		7	61	1234
37	36	3/4	3/4	12/8	2	1	3/4		1/2	3/2		4	64	1234
37	36	3/4	3/4	12/8	2	1	3/4		1/2	3/2		8	68	1234
37	36	3/4	3/4	12/8	1	1	1/16		1/16	1		5	83	1213
37	36	3/4	3/4	12/8	1	2	1/8		1/8	1		7	85	1229
37	36	13/16	13/16	12/8	1	1	1/16		1/16	1		6	78	1214
37	36	7/8	7/8	12/8	1	1	1/16		1/16	1		8	80	1215
37	36	7/8	7/8	12/8	1	2	1/4		1/4	1		4	88	1230
37	36	15/16	15/16	12/8	1	1	1/16		1/16	1		4	76	1216
37	36	1	1	12/8	1	1	1/16		1/16	1		6	78	1217
37	36	17/16	17/16	12/8	1	1	1/16		1/16	1		7	73	1218
37	36	9/8	9/8	12/8	1	1	1/16		1/16	1		6	78	1219
37	36	9/8	9/8	12/8	1	2	1/8		1/8	1		8	80	1231
37	36	19/16	19/16	12/8	1	1	1/16		1/16	1		7	73	1220
37	36	5/4	5/4	12/8	1	1	1/16		1/16	1		4	76	1221
37	36	5/4	5/4	12/8	1	2	1/4		1/4	1		5	83	1232
37	36	21/16	21/16	12/8	1	1	1/16		1/16	1		5	71	1222
37	36	11/8	11/8	12/8	1	1	1/16		1/16	1		7	73	1223
37	36	23/16	23/16	12/8	1	1	1/16		1/16	1		8	68	1224
38	37	0	0	12/8	3	1	3/4		1/2	3/2		7	37	1275
38	37	0	0	12/8	1	1	1/16		1/16	1		6	78	1236
38	37	0	0	12/8	1	2	1/8		1/8	1		8	80	1260
38	37	1/16	1/16	12/8	1	1	1/16		1/16	1		7	73	1237
38	37	1/8	1/8	12/8	1	1	1/16		1/16	1		11	77	1238
38	37	1/8	1/8	12/8	1	2	1/4		1/4	1		12	84	1261
38	37	3/16	3/16	12/8	2	1	3/16		1/8	3/2		7	61	1268
38	37	3/16	3/16	12/8	2	1	3/16		1/8	3/2		11	65	1268
38	37	3/16	3/16	12/8	2	1	3/16		1/8	3/2		10	70	1268
38	37	3/16	3/16	12/8	1	1	1/16		1/16	1		12	72	1239
38	37	1/4	1/4	12/8	1	1	1/16		1/16	1		9	75	1240
38	37	5/16	5/16	12/8	1	1	1/16		1/16	1		10	70	1241
38	37	3/8	3/8	12/8	2	1	3/16		1/8	3/2		10	58	1269
38	37	3/8	3/8	12/8	2	1	3/16		1/8	3/2		7	61	1269
38	37	3/8	3/8	12/8	2	1	3/16		1/8	3/2		6	66	1269
38	37	3/8	3/8	12/8	1	1	1/16		1/16	1		7	73	1242
38	37	3/8	3/8	12/8	1	2	1/8		1/8	1		9	75	1262
38	37	7/16	7/16	12/8	1	1	1/16		1/16	1		8	68	1243
38	37	1/2	1/2	12/8	1	1	1/16		1/16	1		12	72	1244
38	37	1/2	1/2	12/8	1	2	1/4		1/4	1		6	78	1263
38	37	9/16	9/16	12/8	2	1	3/16		1/8	3/2	1	6	54	1270
38	37	9/16	9/16	12/8	2	1	3/16		1/8	3/2	1	10	58	1270
38	37	9/16	9/16	12/8	2	1	3/16		1/8	3/2	1	9	63	1270
38	37	9/16	9/16	12/8	1	1	1/16		1/16	1		6	66	1245
38	37	5/8	5/8	12/8	1	1	1/16		1/16	1		10	70	1246
38	37	11/16	11/16	12/8	1	1	1/16		1/16	1		9	63	1247
38	37	3/4	3/4	12/8	3	1	3/4		1/2	3/2		8	32	1276
38	37	3/4	3/4	12/8	2	1	3/16		1/8	3/2	-1	6	54	1271
38	37	3/4	3/4	12/8	2	1	3/16		1/8	3/2	-1	10	58	1271
38	37	3/4	3/4	12/8	2	1	3/16		1/8	3/2	-1	9	63	1271
38	37	3/4	3/4	12/8	1	1	1/16		1/16	1		6	78	1248
38	37	3/4	3/4	12/8	1	2	1/8		1/8	1		8	80	1264
38	37	13/16	13/16	12/8	1	1	1/16		1/16	1		7	73	1249
38	37	7/8	7/8	12/8	1	1	1/16		1/16	1		11	77	1250
38	37	7/8	7/8	12/8	1	2	1/4		1/4	1		12	84	1265
38	37	15/16	15/16	12/8	2	1	3/16		1/8	3/2		9	51	1272
38	37	15/16	15/16	12/8	2	1	3/16		1/8	3/2		6	54	1272
38	37	15/16	15/16	12/8	2	1	3/16		1/8	3/2		7	61	1272
38	37	15/16	15/16	12/8	1	1	1/16		1/16	1		12	72	1251
38	37	1	1	12/8	1	1	1/16		1/16	1		9	75	1252
38	37	17/16	17/16	12/8	1	1	1/16		1/16	1		10	70	1253
38	37	9/8	9/8	12/8	2	1	3/16		1/8	3/2		8	56	1273
38	37	9/8	9/8	12/8	2	1	3/16		1/8	3/2		12	60	1273
38	37	9/8	9/8	12/8	2	1	3/16		1/8	3/2		11	65	1273
38	37	9/8	9/8	12/8	1	1	1/16		1/16	1		7	73	1254
38	37	9/8	9/8	12/8	1	2	1/8		1/8	1		9	75	1266
38	37	19/16	19/16	12/8	1	1	1/16		1/16	1		8	68	1255
38	37	5/4	5/4	12/8	1	1	1/16		1/16	1		12	72	1256
38	37	5/4	5/4	12/8	1	2	1/4		1/4	1		6	78	1267
38	37	21/16	21/16	12/8	2	1	3/16		1/8	3/2	1	6	54	1274
38	37	21/16	21/16	12/8	2	1	3/16		1/8	3/2	1	10	58	1274
38	37	21/16	21/16	12/8	2	1	3/16		1/8	3/2	1	9	63	1274
38	37	21/16	21/16	12/8	1	1	1/16		1/16	1		6	66	1257
38	37	11/8	11/8	12/8	1	1	1/16		1/16	1		10	70	1258
38	37	23/16	23/16	12/8	1	1	1/16		1/16	1		9	63	1259
39	38	0	0	12/8	3	1	3/2		1	3/2		7	37	1311
39	38	0	0	12/8	2	1	3/8		1/4	3/2	-1	6	54	1307
39	38	0	0	12/8	2	1	3/8		1/4	3/2	-1	10	58	1307
39	38	0	0	12/8	2	1	3/8		1/4	3/2	-1	9	63	1307
39	38	0	0	12/8	1	1	1/16		1/16	1		6	78	1277
39	38	0	0	12/8	1	2	1/8		1/8	1		8	80	1301
39	38	1/16	1/16	12/8	1	1	1/16		1/16	1		7	73	1278
39	38	1/8	1/8	12/8	1	1	1/16		1/16	1		11	77	1279
39	38	1/8	1/8	12/8	1	2	1/4		1/4	1		12	84	1302
39	38	3/16	3/16	12/8	1	1	1/16		1/16	1		12	72	1280
39	38	1/4	1/4	12/8	1	1	1/16		1/16	1		9	75	1281
39	38	5/16	5/16	12/8	1	1	1/16		1/16	1		10	70	1282
39	38	3/8	3/8	12/8	2	1	3/16		1/8	3/2		10	58	1308
39	38	3/8	3/8	12/8	2	1	3/16		1/8	3/2		9	63	1308
39	38	3/8	3/8	12/8	2	1	3/16		1/8	3/2		6	66	1308
39	38	3/8	3/8	12/8	1	1	1/16		1/16	1		7	85	1283
39	38	3/8	3/8	12/8	1	2	1/8		1/8	1		9	87	1303
39	38	7/16	7/16	12/8	1	1	1/16		1/16	1		8	80	1284
39	38	1/2	1/2	12/8	1	1	1/16		1/16	1		12	84	1285
39	38	1/2	1/2	12/8	1	2	1/4		1/4	1		6	90	1304
